FBgn0029834	85	3	82
FBgn0029835	3	4	0
FBgn0029843	3	60	7
FBgn0029849	2019	33	1986
FBgn0003514	4304	30	4274
FBgn0029848	6	0	6
FBgn0040069	2	0	2
FBgn0052751	1	0	1
FBgn0052750	0	0	0
FBgn0026060	17	5	121
FBgn0029840	593	4	640
FBgn0029839	4	0	4
FBgn0029838	7	0	7
FBgn0029837	99	0	101
FBgn0003302	71	1	71
FBgn0029003	3710	14	3697
FBgn0027546	159	0	159
FBgn0005390	17	1	17
FBgn0029851	22	4	19
FBgn0015818	341	4	337
FBgn0029853	79	29	50
FBgn0028982	1749	62	1707
FBgn0029857	202	11	217
FBgn0029858	62	2	74
FBgn0029861	251	4	249
FBgn0029863	0	0	0
FBgn0029864	2	3	0
FBgn0029866	12	5	7
FBgn0029867	601	16	666
FBgn0052748	0	0	0
FBgn0029873	367	46	412
FBgn0014031	39	21	19
FBgn0000524	597	11	586
FBgn0014026	9564	8	9558
FBgn0029874	145	61	175
FBgn0003139	391	7	385
FBgn0003655	162	3	159
FBgn0016974	27	8	20
FBgn0029868	267	80	268
FBgn0043796	102	1	102
FBgn0028685	516	21	520
FBgn0026015	852	3	850
FBgn0041250	0	0	0
FBgn0031279	0	5	0
FBgn0051658	202	0	202
FBgn0031282	54	6	70
FBgn0015621	101	4	97
FBgn0010583	2166	31	2135
FBgn0020545	2434	16	2419
FBgn0031288	12	6	6
FBgn0031289	48	52	0
FBgn0002936	0	1	8
FBgn0002563	7	7	0
FBgn0046113	0	0	0
FBgn0003916	0	0	0
FBgn0031292	30	21	20
FBgn0020305	304	13	291
FBgn0029095	1727	19	1712
FBgn0031287	155	0	156
FBgn0020304	4649	18	5646
FBgn0031286	469	22	468
FBgn0031284	133	4	135
FBgn0031283	0	15	1
FBgn0031281	231	11	239
FBgn0000442	0	0	5
FBgn0026438	10	10	0
FBgn0040106	1	1	0
FBgn0004611	866	57	860
FBgn0053127	13	1	12
FBgn0000061	0	0	0
FBgn0003278	644	14	631
FBgn0002593	5182	23	5170
FBgn0031254	13	1	12
FBgn0031255	124	17	107
FBgn0004583	3198	525	3402
FBgn0031256	4143	7	4144
FBgn0031257	127	36	93
FBgn0027592	1353	36	1319
FBgn0003963	1463	48	1435
FBgn0031263	271	56	4053
FBgn0031265	671	28	678
FBgn0031266	988	5	984
FBgn0031268	301	10	304
FBgn0023489	3	0	3
FBgn0010323	10	10	1
FBgn0013323	98	10	101
FBgn0031267	329	2	328
FBgn0021874	221	25	231
FBgn0031264	23	45	3
FBgn0005660	872	352	1059
FBgn0031260	5539	24	5515
FBgn0010602	1211	13	1203
FBgn0043364	1547	100	1462
FBgn0031258	4140	22	4122
FBgn0015924	6374	294	6816
FBgn0031253	104	20	95
FBgn0031252	170	15	183
FBgn0031251	9	0	9
FBgn0031250	106	5	1445
FBgn0051921	48	47	1
FBgn0031249	16	16	0
FBgn0031248	16	17	0
FBgn0067779	620	36	652
FBgn0031213	3836	59	5531
FBgn0031214	621	4	617
FBgn0031216	1452	73	1380
FBgn0031217	2527	59	2789
FBgn0001142	456	12	445
FBgn0031224	250	1	295
FBgn0031228	849	146	791
FBgn0031229	1420	26	1400
FBgn0031231	140	9	141
FBgn0031233	676	19	663
FBgn0031235	111	432	2
FBgn0031240	79	89	0
FBgn0003444	511	123	725
FBgn0031247	50	13	71
FBgn0024352	3850	22	3829
FBgn0020622	7711	164	7549
FBgn0017457	622	37	620
FBgn0025686	2	4	3
FBgn0031245	170	15	393
FBgn0031244	252	83	353
FBgn0031238	170	12	168
FBgn0031239	189	8	214
FBgn0031232	20	24	8
FBgn0031227	343	244	179
FBgn0051974	761	605	159
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	314	29	286
FBgn0026787	1103	464	967
FBgn0002931	380	351	30
FBgn0051973	78	24	56
FBgn0031209	1	5	0
FBgn0002121	11920	42	11883
FBgn0036970	0	0	0
FBgn0036974	3850	23	3827
FBgn0036975	205	3	202
FBgn0024887	185	6	179
FBgn0036977	7	8	1
FBgn0001259	4	4	0
FBgn0036979	1	32	0
FBgn0036980	753	32	742
FBgn0036985	40	2	38
FBgn0036991	126	2	141
FBgn0036993	42	23	39
FBgn0036996	2	1	1
FBgn0036997	57	11	54
FBgn0036998	99	0	99
FBgn0036999	281	9	288
FBgn0037001	818	6	812
FBgn0052425	894	19	875
FBgn0037003	30	0	30
FBgn0037004	19	0	19
FBgn0037005	40	2	38
FBgn0037009	370	47	329
FBgn0037011	265	3	265
FBgn0037013	30	25	5
FBgn0001323	0	0	0
FBgn0037012	269	72	200
FBgn0037010	1090	26	1070
FBgn0037008	105	25	80
FBgn0037007	1297	30	1267
FBgn0037000	168	24	160
FBgn0052428	940	8	940
FBgn0036995	36	47	6
FBgn0036994	172	3	189
FBgn0036992	27	59	3
FBgn0036990	78	46	71
FBgn0029158	210	1	209
FBgn0036988	652	2	650
FBgn0036987	93	0	93
FBgn0036986	3	2	1
FBgn0036984	174	109	148
FBgn0028978	1538	160	1378
FBgn0027565	281	56	248
FBgn0001247	1270	6	1295
FBgn0036978	10	3	7
FBgn0036973	64	2	62
FBgn0037014	0	0	0
FBgn0037016	244	1	244
FBgn0040634	5	7	4
FBgn0016696	625	62	625
FBgn0037020	434	36	432
FBgn0037024	215	0	215
FBgn0037025	490	3	487
FBgn0037027	958	27	952
FBgn0037030	0	3	18
FBgn0040636	12	12	32
FBgn0037031	136	0	138
FBgn0040637	0	0	0
FBgn0037035	6	10	0
FBgn0011591	111	0	115
FBgn0052432	7	8	1
FBgn0027055	388	5	383
FBgn0037026	543	0	543
FBgn0037023	3	0	3
FBgn0027364	1	1	0
FBgn0037022	222	5	217
FBgn0037021	1590	19	1605
FBgn0037019	196	24	233
FBgn0037018	118	2	123
FBgn0037017	50	3	47
FBgn0045474	40	41	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	72	3	73
FBgn0053283	9	1	8
FBgn0037042	16	7	14
FBgn0037044	130	10	240
FBgn0028402	187	7	184
FBgn0026179	1829	2	1827
FBgn0053284	0	0	0
FBgn0037050	12	32	9
FBgn0037057	194	5	210
FBgn0037060	10	15	1
FBgn0028427	537	5	532
FBgn0004865	25	14	12
FBgn0037061	132	1	137
FBgn0037059	8	7	1
FBgn0053056	172	11	172
FBgn0053054	7	17	26
FBgn0041100	20	8	93
FBgn0024150	92	0	92
FBgn0037051	985	3	1011
FBgn0020294	13	7	6
FBgn0053285	0	0	0
FBgn0037045	144	2	145
FBgn0003415	5043	66	5011
FBgn0053286	60	60	0
FBgn0053287	68	65	3
FBgn0037040	60	58	2
FBgn0037039	6	6	0
FBgn0037038	10	12	1
FBgn0037036	19	19	1
FBgn0037068	4	4	0
FBgn0037069	17	17	0
FBgn0037071	1172	22	1243
FBgn0037073	1373	98	1672
FBgn0052436	240	4	237
FBgn0052437	10	3	7
FBgn0052440	14	6	8
FBgn0053288	118	197	8
FBgn0005694	879	30	867
FBgn0037087	111	1	114
FBgn0037090	48	49	1
FBgn0037092	345	13	498
FBgn0037093	1088	11	1077
FBgn0037094	1719	24	1706
FBgn0053289	1	1	0
FBgn0015283	469	4	465
FBgn0028663	1737	4	1733
FBgn0053290	14	3	11
FBgn0037101	1	0	1
FBgn0052438	939	4	935
FBgn0052441	616	1	616
FBgn0037102	130	0	130
FBgn0037099	2	2	0
FBgn0037098	1737	7	1730
FBgn0029152	2814	28	2786
FBgn0026371	291	162	295
FBgn0015239	240	11	330
FBgn0037086	1	0	1
FBgn0037085	0	0	0
FBgn0014143	1	0	1
FBgn0037082	442	24	436
FBgn0037081	314	1541	452
FBgn0002842	244	240	4
FBgn0037078	10	6	5
FBgn0037076	627	21	606
FBgn0037074	3542	376	3563
FBgn0003042	702	272	521
FBgn0037070	12	4	753
FBgn0037067	2	1	1
FBgn0037065	12	4	8
FBgn0027945	85	6	79
FBgn0037064	21	41	10
FBgn0037063	346	2	345
FBgn0037106	76	1	75
FBgn0037108	537	38	544
FBgn0037110	148	0	148
FBgn0043783	5	0	5
FBgn0052445	0	0	0
FBgn0052446	464	3	461
FBgn0037115	0	31	0
FBgn0037117	524	2	575
FBgn0037121	154	0	160
FBgn0037125	1	0	1
FBgn0037128	0	0	0
FBgn0037131	4	4	0
FBgn0037133	4	55	0
FBgn0000560	1	0	1
FBgn0022936	251	2	249
FBgn0037134	290	0	290
FBgn0037135	2542	36	2711
FBgn0037139	0	0	0
FBgn0037138	1374	34	1367
FBgn0046301	167	0	167
FBgn0052448	35	186	54
FBgn0037130	244	1	294
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	3	0	3
FBgn0037124	0	0	0
FBgn0037123	2	2	0
FBgn0037122	9	15	0
FBgn0037120	779	6	773
FBgn0052447	5	4	1
FBgn0037116	395	1	612
FBgn0037114	0	0	0
FBgn0037109	882	43	884
FBgn0037107	17	0	17
FBgn0037105	392	0	392
FBgn0037140	91	9	87
FBgn0037142	201	0	201
FBgn0037143	0	0	0
FBgn0037144	20	1	19
FBgn0029091	1	0	1
FBgn0037146	1	1	0
FBgn0000045	2	0	2
FBgn0004514	19	18	1
FBgn0037149	49	26	26
FBgn0000100	2578	3	2575
FBgn0004414	2	0	2
FBgn0037151	471	21	450
FBgn0037150	182	29	153
FBgn0027532	2267	3	2267
FBgn0037147	7	0	7
FBgn0037141	363	3	365
FBgn0052449	1	1	0
FBgn0015075	226	24	244
FBgn0004179	2372	6	2366
FBgn0025702	13	1	16
FBgn0027086	2866	11	2856
FBgn0052450	7	7	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	1	1	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	753	8	745
FBgn0011771	407	2	406
FBgn0037156	60	21	81
FBgn0028500	585	2	583
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	10	9	1
FBgn0052452	174	0	174
FBgn0037185	136	1	238
FBgn0260481	31	1	31
FBgn0037188	673	5	669
FBgn0052451	10055	168	9887
FBgn0037191	34	33	11
FBgn0010830	193	3	277
FBgn0037186	15	107	11
FBgn0037184	101	4	103
FBgn0037183	9	0	19
FBgn0037182	2779	5	2775
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	19	1	24
FBgn0037197	2	0	2
FBgn0053169	78	5	73
FBgn0037200	1	3	210
FBgn0037202	41	3	123
FBgn0037203	23	4	19
FBgn0037204	3	3	0
FBgn0037205	305	13	292
FBgn0037206	465	10	455
FBgn0037207	3797	21	3776
FBgn0052457	5	2	3
FBgn0052461	45	44	1
FBgn0044324	1223	23	1200
FBgn0010348	16288	69	17308
FBgn0020518	9	0	9
FBgn0037199	176	120	208
FBgn0052459	7	5	2
FBgn0052462	1	11	0
FBgn0052460	3	3	0
FBgn0037397	1	0	1
FBgn0046878	0	0	0
FBgn0037402	0	0	0
FBgn0037405	13	9	4
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	1	1	0
FBgn0037413	1	1	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	1	1	0
FBgn0037419	0	0	0
FBgn0037421	2	0	2
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	2	2	0
FBgn0037427	1	1	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	1	0	1
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	1	0	1
FBgn0037399	1	0	1
FBgn0037398	0	0	0
FBgn0037396	1	1	0
FBgn0037374	938	3	1318
FBgn0037375	15	44	15
FBgn0028690	1110	2	1111
FBgn0037377	120	17	122
FBgn0037379	1541	4	1538
FBgn0037384	254	0	254
FBgn0037386	5	0	5
FBgn0037387	8	1	7
FBgn0037388	1	1	0
FBgn0037389	6	6	0
FBgn0028436	76	14	63
FBgn0037395	2	1	1
FBgn0003261	14965	25	14941
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	558	21	843
FBgn0029088	684	0	725
FBgn0037383	392	5	396
FBgn0037382	208	7	207
FBgn0037378	134	6	147
FBgn0037376	394	6	435
FBgn0037372	141	2	140
FBgn0037329	170	14	180
FBgn0011715	199	11	189
FBgn0037332	296	79	392
FBgn0051550	484	0	484
FBgn0010051	945	15	937
FBgn0037338	418	155	413
FBgn0037341	168	21	152
FBgn0041191	405	10	395
FBgn0037345	101	23	118
FBgn0037347	156	6	150
FBgn0019637	0	47	511
FBgn0037351	5163	2	5162
FBgn0051551	35	21	14
FBgn0051549	589	24	565
FBgn0037354	269	3	271
FBgn0037356	238	9	234
FBgn0037359	112	32	117
FBgn0046222	234	10	438
FBgn0037363	2802	10	2792
FBgn0037368	50	3	49
FBgn0037370	229	4	225
FBgn0027497	795	15	784
FBgn0037371	545	6	542
FBgn0037369	189	3	188
FBgn0004878	4	0	4
FBgn0037365	8	8	0
FBgn0037364	32	11	21
FBgn0010772	882	28	867
FBgn0037360	769	19	919
FBgn0037358	2981	99	2931
FBgn0027951	4167	59	4113
FBgn0051548	88	0	88
FBgn0051546	13	11	7
FBgn0044823	648	2	646
FBgn0037350	223	103	120
FBgn0017550	890	46	1393
FBgn0014366	204	31	213
FBgn0037344	1984	20	1965
FBgn0037342	115	15	103
FBgn0037340	64	7	59
FBgn0037339	2051	48	2275
FBgn0037336	3832	30	3809
FBgn0010399	7	7	1
FBgn0051547	29	16	13
FBgn0015402	748	174	749
FBgn0025825	0	0	0
FBgn0037330	82	17	89
FBgn0037328	2026	1	2025
FBgn0037327	2627	11	2617
FBgn0037295	15	4	11
FBgn0037294	4	0	4
FBgn0037297	182	21	165
FBgn0037299	383	98	505
FBgn0037301	601	12	606
FBgn0037304	9	8	2
FBgn0037310	42	40	2
FBgn0051542	0	0	0
FBgn0003275	216	0	217
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	1	1	0
FBgn0037323	1	0	1
FBgn0037322	0	29	0
FBgn0001311	3	1	2
FBgn0037320	0	0	0
FBgn0037315	968	4	965
FBgn0037312	848	2	846
FBgn0051538	91	3	88
FBgn0037307	44	42	3
FBgn0037305	142	0	143
FBgn0260462	3276	12	3393
