FBgn0031238	59	5	54
FBgn0031239	26	1	28
FBgn0031232	4	2	4
FBgn0031227	35	7	32
FBgn0051974	60	32	28
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	107	11	97
FBgn0026787	107	28	95
FBgn0002931	25	25	0
FBgn0051973	4	0	4
FBgn0031209	0	0	0
FBgn0002121	2006	3	2003
FBgn0036970	0	0	0
FBgn0036974	964	3	961
FBgn0036975	90	0	90
FBgn0024887	56	2	54
FBgn0036977	5	4	2
FBgn0001259	1	1	0
FBgn0036979	0	6	0
FBgn0036980	303	4	299
FBgn0036985	4	0	4
FBgn0036991	58	0	60
FBgn0036993	7	1	6
FBgn0036996	0	0	0
FBgn0036997	3	3	2
FBgn0036998	8	0	8
FBgn0036999	57	0	57
FBgn0037001	374	0	374
FBgn0052425	340	3	337
FBgn0037003	4	0	4
FBgn0037004	5	0	5
FBgn0037005	7	1	6
FBgn0037009	83	2	82
FBgn0037011	59	0	59
FBgn0037013	6	6	0
FBgn0001323	0	0	0
FBgn0037012	12	2	10
FBgn0037010	233	10	224
FBgn0037008	35	2	33
FBgn0037007	312	1	311
FBgn0037000	18	1	17
FBgn0052428	78	1	79
FBgn0036995	0	0	0
FBgn0036994	44	0	44
FBgn0036992	13	16	0
FBgn0036990	36	0	41
FBgn0029158	37	0	37
FBgn0036988	43	0	43
FBgn0036987	33	0	33
FBgn0036986	0	0	0
FBgn0036984	24	4	23
FBgn0028978	394	57	337
FBgn0027565	90	3	88
FBgn0001247	253	0	259
FBgn0036978	2	0	2
FBgn0036973	26	0	26
FBgn0037014	0	0	0
FBgn0037016	39	0	39
FBgn0040634	2	0	2
FBgn0016696	327	20	316
FBgn0037020	72	0	72
FBgn0037024	55	0	55
FBgn0037025	316	1	315
FBgn0037027	409	1	408
FBgn0037030	0	0	1
FBgn0040636	1	1	1
FBgn0037031	25	0	25
FBgn0040637	0	0	0
FBgn0037035	0	1	0
FBgn0011591	15	0	16
FBgn0052432	0	0	0
FBgn0027055	113	0	113
FBgn0037026	186	0	186
FBgn0037023	0	0	0
FBgn0027364	1	1	0
FBgn0037022	36	0	36
FBgn0037021	234	0	234
FBgn0037019	57	4	62
FBgn0037018	33	0	33
FBgn0037017	5	1	4
FBgn0045474	4	4	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	15	0	15
FBgn0053283	0	0	0
FBgn0037042	0	1	0
FBgn0037044	43	1	108
FBgn0028402	108	1	107
FBgn0026179	327	0	327
FBgn0053284	0	0	0
FBgn0037050	0	10	0
FBgn0037057	121	1	121
FBgn0037060	0	1	0
FBgn0028427	194	0	194
FBgn0004865	5	3	2
FBgn0037061	45	0	46
FBgn0037059	0	0	0
FBgn0053056	55	1	54
FBgn0053054	4	3	13
FBgn0041100	4	0	30
FBgn0024150	15	0	15
FBgn0037051	386	2	394
FBgn0020294	1	0	1
FBgn0053285	0	0	0
FBgn0037045	37	0	37
FBgn0003415	697	5	694
FBgn0053286	4	4	0
FBgn0053287	3	3	0
FBgn0037040	5	5	0
FBgn0037039	1	1	0
FBgn0037038	3	2	1
FBgn0037036	2	2	0
FBgn0037068	0	0	0
FBgn0037069	1	1	0
FBgn0037071	85	1	85
FBgn0037073	233	6	268
FBgn0052436	44	0	45
FBgn0052437	1	1	0
FBgn0052440	1	1	0
FBgn0053288	19	35	1
FBgn0005694	100	3	100
FBgn0037087	44	0	44
FBgn0037090	1	1	0
FBgn0037092	93	1	99
FBgn0037093	403	2	402
FBgn0037094	574	5	570
FBgn0053289	1	1	0
FBgn0015283	188	0	188
FBgn0028663	77	0	77
FBgn0053290	1	0	1
FBgn0037101	0	0	0
FBgn0052438	145	0	145
FBgn0052441	227	0	227
FBgn0037102	32	0	32
FBgn0037099	0	0	0
FBgn0037098	446	0	446
FBgn0029152	280	0	280
FBgn0026371	72	7	72
FBgn0015239	106	0	139
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	70	4	69
FBgn0037081	97	228	150
FBgn0002842	11	12	0
FBgn0037078	1	1	0
FBgn0037076	147	6	142
FBgn0037074	754	45	750
FBgn0003042	50	13	38
FBgn0037070	0	0	79
FBgn0037067	0	0	0
FBgn0037065	0	0	0
FBgn0027945	16	0	16
FBgn0037064	5	10	3
FBgn0037063	128	0	128
FBgn0037106	15	0	15
FBgn0037108	203	4	201
FBgn0037110	16	0	16
FBgn0043783	1	0	2
FBgn0052445	0	0	0
FBgn0052446	52	0	52
FBgn0037115	0	5	0
FBgn0037117	82	0	82
FBgn0037121	53	0	53
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	0	0	0
FBgn0037133	0	2	0
FBgn0000560	0	0	0
FBgn0022936	50	0	50
FBgn0037134	35	0	35
FBgn0037135	2074	5	2077
FBgn0037139	0	0	0
FBgn0037138	202	2	202
FBgn0046301	61	0	61
FBgn0052448	1	5	4
FBgn0037130	28	0	30
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	2	0	2
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	0	0	0
FBgn0037120	120	0	120
FBgn0052447	0	0	0
FBgn0037116	147	0	236
FBgn0037114	0	0	0
FBgn0037109	330	1	331
FBgn0037107	2	0	2
FBgn0037105	63	0	63
FBgn0037140	2	0	2
FBgn0037142	58	0	58
FBgn0037143	0	0	0
FBgn0037144	2	0	2
FBgn0029091	0	0	0
FBgn0037146	0	0	0
FBgn0000045	1	0	1
FBgn0004514	0	0	0
FBgn0037149	22	3	20
FBgn0000100	2124	3	2121
FBgn0004414	0	0	0
FBgn0037151	67	0	67
FBgn0037150	55	4	51
FBgn0027532	316	1	316
FBgn0037147	0	0	0
FBgn0037141	86	1	85
FBgn0052449	0	0	0
FBgn0015075	104	5	108
FBgn0004179	233	0	233
FBgn0025702	1	0	1
FBgn0027086	1052	0	1052
FBgn0052450	0	0	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	187	0	187
FBgn0011771	177	0	177
FBgn0037156	15	4	20
FBgn0028500	382	0	382
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	0	0	0
FBgn0052452	50	0	50
FBgn0037185	10	0	30
FBgn0260481	4	1	3
FBgn0037188	104	0	104
FBgn0052451	858	5	853
FBgn0037191	1	2	0
FBgn0010830	58	1	73
FBgn0037186	4	20	4
FBgn0037184	13	1	12
FBgn0037183	4	0	5
FBgn0037182	395	0	395
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	2	0	2
FBgn0037197	0	0	0
FBgn0053169	22	0	22
FBgn0037200	0	0	83
FBgn0037202	33	0	116
FBgn0037203	5	0	5
FBgn0037204	0	0	0
FBgn0037205	83	0	83
FBgn0037206	166	0	166
FBgn0037207	663	3	660
FBgn0052457	0	0	0
FBgn0052461	4	4	0
FBgn0044324	385	6	379
FBgn0010348	822	3	853
FBgn0020518	0	0	0
FBgn0037199	73	10	79
FBgn0052459	0	0	0
FBgn0052462	0	4	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	0	0	0
FBgn0037402	0	0	0
FBgn0037405	1	0	1
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	1	1	0
FBgn0037396	0	0	0
FBgn0037374	233	0	260
FBgn0037375	1	9	1
FBgn0028690	374	0	374
FBgn0037377	37	9	39
FBgn0037379	450	0	450
FBgn0037384	21	0	21
FBgn0037386	0	0	0
FBgn0037387	0	0	0
FBgn0037388	0	0	0
FBgn0037389	0	0	0
FBgn0028436	42	0	43
FBgn0037395	0	0	0
FBgn0003261	3329	1	3328
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	211	8	302
FBgn0029088	201	0	223
FBgn0037383	38	0	38
FBgn0037382	136	1	135
FBgn0037378	72	4	79
FBgn0037376	149	0	158
FBgn0037372	51	0	51
FBgn0037329	98	4	99
FBgn0011715	123	2	121
FBgn0037332	82	12	123
FBgn0051550	159	0	159
FBgn0010051	366	2	366
FBgn0037338	73	6	73
FBgn0037341	30	3	27
FBgn0041191	98	2	96
FBgn0037345	16	3	17
FBgn0037347	56	1	55
FBgn0019637	0	5	237
FBgn0037351	3522	2	3520
FBgn0051551	2	0	2
FBgn0051549	182	0	182
FBgn0037354	84	0	84
FBgn0037356	96	1	95
FBgn0037359	34	15	34
FBgn0046222	60	0	115
FBgn0037363	267	0	267
FBgn0037368	6	0	6
FBgn0037370	108	0	108
FBgn0027497	257	1	256
FBgn0037371	241	3	238
FBgn0037369	44	2	42
FBgn0004878	0	0	0
FBgn0037365	0	0	0
FBgn0037364	6	0	6
FBgn0010772	292	1	291
FBgn0037360	301	0	360
FBgn0037358	181	2	183
FBgn0027951	444	8	436
FBgn0051548	28	0	28
FBgn0051546	1	0	1
FBgn0044823	30	0	30
FBgn0037350	11	2	9
FBgn0017550	166	2	271
FBgn0014366	102	4	102
FBgn0037344	635	2	633
FBgn0037342	44	0	44
FBgn0037340	24	0	24
FBgn0037339	367	4	374
FBgn0037336	610	3	609
FBgn0010399	0	0	0
FBgn0051547	5	2	3
FBgn0015402	185	47	191
FBgn0025825	0	0	0
FBgn0037330	63	1	67
FBgn0037328	1287	1	1286
FBgn0037327	543	1	542
FBgn0037295	0	1	0
FBgn0037294	0	0	0
FBgn0037297	74	3	71
FBgn0037299	131	1	139
FBgn0037301	239	0	240
FBgn0037304	4	2	2
FBgn0037310	23	23	0
FBgn0051542	0	0	0
FBgn0003275	47	0	47
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
FBgn0037322	0	2	0
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0037315	382	3	379
FBgn0037312	257	0	257
FBgn0051538	14	0	14
FBgn0037307	22	20	2
FBgn0037305	66	0	66
FBgn0260462	1101	0	1121
FBgn0053293	0	0	0
FBgn0040208	161	10	160
FBgn0037298	158	4	154
FBgn0037296	0	0	0
FBgn0004913	310	1	309
FBgn0037290	25	0	25
FBgn0037293	134	0	134
FBgn0040684	0	0	0
FBgn0010313	8	1	8
FBgn0037292	0	0	0
FBgn0037291	0	0	0
FBgn0037288	0	0	0
FBgn0004436	169	0	169
FBgn0004183	54	0	54
FBgn0020280	0	0	0
FBgn0037262	55	0	55
