FBgn0025628	572	70	573
FBgn0029596	0	24	2
FBgn0025626	154	9	145
FBgn0025625	32	30	7
FBgn0025631	173	10	163
FBgn0026878	2	2	0
FBgn0000667	203	1	203
FBgn0003964	115	0	115
FBgn0023545	76	0	78
FBgn0023520	16	0	16
FBgn0023512	141	13	138
FBgn0023511	259	17	258
FBgn0052801	0	4	7
FBgn0023518	305	2	311
FBgn0026088	24	2	28
FBgn0026089	30	6	30
FBgn0023517	60	0	60
FBgn0023516	49	10	48
FBgn0023515	66	0	66
FBgn0028969	447	1	446
FBgn0026090	46	0	46
FBgn0029590	0	0	0
FBgn0025624	78	9	82
FBgn0040395	752	1	751
FBgn0000382	311	16	299
FBgn0023507	49	0	49
FBgn0004654	223	2	224
FBgn0023540	14	0	14
FBgn0025839	43	0	43
FBgn0011576	0	14	5
FBgn0015036	1	20	0
FBgn0003116	13	6	9
FBgn0040899	13	0	13
FBgn0040900	0	0	0
FBgn0024984	7	0	7
FBgn0023549	114	0	150
FBgn0029606	0	0	0
FBgn0003048	925	2	923
FBgn0000810	34	3	31
FBgn0023523	2	0	2
FBgn0023527	56	4	58
FBgn0040391	47	44	3
FBgn0053218	44	43	1
FBgn0003079	180	1	179
FBgn0003159	27	5	22
FBgn0040389	19	1	18
FBgn0044047	415	5	410
FBgn0040392	24	1	23
FBgn0023526	102	2	100
FBgn0023529	777	3	774
FBgn0023528	102	2	106
FBgn0027296	26	0	26
FBgn0023524	2	2	0
FBgn0023525	2	0	2
FBgn0000377	91	0	91
FBgn0001330	58	0	58
FBgn0004397	848	5	843
FBgn0023550	14	14	0
FBgn0029603	0	0	0
FBgn0023542	91	1	92
FBgn0023541	0	14	6
FBgn0005670	0	0	0
FBgn0004655	216	5	211
FBgn0013432	22	1	24
FBgn0004861	116	10	106
FBgn0004860	168	4	168
FBgn0040394	209	9	213
FBgn0040376	1	1	0
FBgn0040066	147	2	145
FBgn0001404	864	13	853
FBgn0040336	73	16	65
FBgn0040333	90	10	88
FBgn0040334	226	1	225
FBgn0029629	733	1	732
FBgn0011566	37	29	32
FBgn0011606	921	41	883
FBgn0040375	28	3	25
FBgn0040377	1	0	1
FBgn0040388	148	0	149
FBgn0003714	32	0	32
FBgn0001150	3	1	2
FBgn0052797	0	0	0
FBgn0040385	1	1	0
FBgn0003371	530	6	524
FBgn0003068	6	5	1
FBgn0024993	27	1	26
FBgn0024996	72	0	73
FBgn0024997	48	11	38
FBgn0024991	60	0	60
FBgn0000928	105	0	105
FBgn0000927	1	1	0
FBgn0000520	32	0	32
FBgn0024975	10	0	10
FBgn0040356	0	0	0
FBgn0003996	1	0	1
FBgn0040384	14	0	14
FBgn0024980	31	1	30
FBgn0000376	94	0	94
FBgn0024973	90	2	88
FBgn0024998	53	0	54
FBgn0024995	1	2	0
FBgn0024994	171	0	171
FBgn0024992	224	0	224
FBgn0000092	5	0	5
FBgn0025838	1	0	1
FBgn0011276	2	1	1
FBgn0004647	610	2	608
FBgn0040396	52	0	52
FBgn0000479	387	19	369
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	109	2	115
FBgn0029662	149	103	46
FBgn0029661	76	82	2
FBgn0029659	52	52	0
FBgn0029658	3	2	1
FBgn0052493	0	0	0
FBgn0029657	14	105	2
FBgn0029656	12	10	2
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	0	0	0
FBgn0028746	4	0	4
FBgn0040355	1	0	1
FBgn0052793	2	0	2
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	7	0	7
FBgn0028369	217	2	215
FBgn0029649	0	0	0
FBgn0003285	0	0	0
FBgn0025644	0	0	0
FBgn0029639	0	0	0
FBgn0040354	0	0	0
FBgn0040353	0	0	0
FBgn0040352	1	1	0
FBgn0029664	127	1	129
FBgn0029666	125	1	124
FBgn0029669	9	0	9
FBgn0052792	11	26	3
FBgn0044046	0	0	0
FBgn0023215	162	2	160
FBgn0015286	108	1	107
FBgn0023216	61	1	60
FBgn0029672	60	0	69
FBgn0052791	106	50	57
FBgn0029667	19	19	0
FBgn0029665	36	15	24
FBgn0029663	101	102	0
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	45	39	34
FBgn0029681	0	0	0
FBgn0029686	56	0	56
FBgn0052786	0	0	0
FBgn0052783	0	0	0
FBgn0029687	463	2	461
FBgn0029690	0	0	0
FBgn0029689	78	0	78
FBgn0029688	851	1	850
FBgn0029685	188	0	188
FBgn0019661	9	6	7
FBgn0029694	0	0	0
FBgn0000221	29	0	29
FBgn0026084	261	0	261
FBgn0026085	21	4	23
FBgn0026083	660	1	693
FBgn0066114	110	0	110
FBgn0029697	9	9	0
FBgn0029701	2	2	0
FBgn0029702	10	10	0
FBgn0029706	135	1	165
FBgn0029707	0	0	0
FBgn0029705	23	23	0
FBgn0040907	16	0	16
FBgn0002707	39	0	39
FBgn0040906	1	0	1
FBgn0029703	0	0	0
FBgn0040905	1	0	1
FBgn0040904	4	0	4
FBgn0029700	1	0	1
FBgn0052774	4	0	4
FBgn0041252	0	0	0
FBgn0029696	3	0	3
FBgn0000635	56	0	56
FBgn0026080	35	39	34
FBgn0026079	111	3	110
FBgn0004832	5	0	5
FBgn0029693	106	1	105
FBgn0000179	2	0	2
FBgn0029708	4	4	0
FBgn0029709	315	0	315
FBgn0029710	3	2	1
FBgn0029712	13	2	14
FBgn0029714	29	0	29
FBgn0029716	0	0	0
FBgn0022768	227	1	226
FBgn0029715	150	0	150
FBgn0029713	68	1	70
FBgn0029711	31	1	30
FBgn0003210	277	0	277
FBgn0052773	0	0	0
FBgn0011760	486	18	469
FBgn0028325	275	0	275
FBgn0029722	2	1	1
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	0	0	0
FBgn0052772	85	0	85
FBgn0029737	135	3	134
FBgn0004368	327	0	327
FBgn0029740	9	9	0
FBgn0061196	3	0	3
FBgn0029728	1	0	1
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	64	0	64
FBgn0011761	0	0	0
FBgn0029753	0	0	0
FBgn0029755	36	8	38
FBgn0014024	170	3	177
FBgn0029754	0	0	0
FBgn0029752	1	0	1
FBgn0029751	2	0	3
FBgn0029750	0	0	0
FBgn0029747	1	0	1
FBgn0052767	270	0	271
FBgn0026751	74	0	74
FBgn0010014	0	0	0
FBgn0029761	2	0	2
FBgn0029763	258	1	257
FBgn0029765	0	0	0
FBgn0029766	1014	2	1012
FBgn0029768	2	1	1
FBgn0029770	0	0	0
FBgn0029771	71	2	87
FBgn0026702	53	0	53
FBgn0004687	550	0	550
FBgn0029778	45	0	45
FBgn0052762	0	0	0
FBgn0029769	0	0	0
FBgn0029762	1	0	1
FBgn0029756	28	5	25
FBgn0028474	219	6	213
FBgn0029785	2629	2	2627
FBgn0003747	0	1	2
FBgn0000394	43	4	84
FBgn0029791	17	4	15
FBgn0029795	26	26	0
FBgn0029798	64	0	64
FBgn0029799	6	14	0
FBgn0029801	104	3	126
FBgn0029809	1	0	1
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	0	0	0
FBgn0029820	44	0	60
FBgn0029821	4	0	4
FBgn0029822	101	1	103
FBgn0029823	276	24	317
FBgn0029819	111	0	111
FBgn0014340	172	0	172
FBgn0029818	349	0	349
FBgn0029813	10	1	9
FBgn0029807	7	7	0
FBgn0029804	7	6	1
FBgn0013987	313	1	312
FBgn0029800	22	1	29
FBgn0261383	186	0	186
FBgn0052758	245	1	244
FBgn0053080	6	2	6
FBgn0027564	57	2	60
FBgn0029789	83	0	83
FBgn0046687	123	3	120
FBgn0015794	44	0	44
FBgn0029783	4	0	20
FBgn0029824	89	0	89
FBgn0029825	35	2	33
FBgn0052756	28	0	28
FBgn0029826	7	0	7
FBgn0052755	0	0	0
FBgn0029827	0	0	0
FBgn0029828	0	0	0
FBgn0029830	4	0	4
FBgn0029831	1	1	0
FBgn0029833	85	1	84
FBgn0029834	10	0	10
FBgn0029835	0	0	0
FBgn0029843	0	5	0
FBgn0029849	61	1	60
FBgn0003514	580	4	576
FBgn0029848	0	0	0
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	1	0	16
FBgn0029840	210	0	220
FBgn0029839	0	0	0
FBgn0029838	0	0	0
FBgn0029837	28	0	28
FBgn0003302	13	0	13
FBgn0029003	434	0	434
FBgn0027546	19	0	19
FBgn0005390	1	1	0
FBgn0029851	0	0	0
FBgn0015818	62	0	62
FBgn0029853	33	3	30
FBgn0028982	515	3	513
FBgn0029857	72	0	77
FBgn0029858	25	1	33
FBgn0029861	98	0	98
FBgn0029863	0	0	0
FBgn0029864	0	0	0
FBgn0029866	6	0	6
FBgn0029867	106	2	116
FBgn0052748	0	0	0
FBgn0029873	61	4	66
FBgn0014031	2	0	2
FBgn0000524	85	1	84
FBgn0014026	6926	2	6924
FBgn0029874	46	6	49
FBgn0003139	87	0	87
FBgn0003655	51	0	51
FBgn0016974	2	0	2
FBgn0029868	85	14	83
FBgn0043796	40	0	40
FBgn0028685	243	5	243
FBgn0026015	131	0	131
FBgn0041250	2	1	1
FBgn0031279	0	1	0
FBgn0051658	28	0	28
FBgn0031282	16	0	20
FBgn0015621	54	0	54
FBgn0010583	266	3	263
FBgn0020545	232	1	231
FBgn0031288	2	1	1
FBgn0031289	4	4	0
FBgn0002936	0	1	2
FBgn0002563	3	4	0
FBgn0046113	0	0	0
FBgn0003916	0	0	0
FBgn0031292	11	4	10
FBgn0020305	83	1	82
FBgn0029095	288	0	288
FBgn0031287	32	0	32
FBgn0020304	619	0	776
FBgn0031286	60	1	61
FBgn0031284	44	3	41
FBgn0031283	0	4	0
FBgn0031281	58	1	58
FBgn0000442	0	0	1
FBgn0026438	1	1	0
FBgn0040106	1	1	0
FBgn0004611	283	1	300
FBgn0053127	6	0	6
FBgn0000061	1	1	0
FBgn0003278	271	3	269
FBgn0002593	4998	12	4989
FBgn0031254	1	0	1
FBgn0031255	1	0	1
FBgn0004583	519	44	536
FBgn0031256	737	1	747
FBgn0031257	37	6	31
FBgn0027592	393	2	391
FBgn0003963	505	9	501
FBgn0031263	30	9	625
FBgn0031265	112	11	112
FBgn0031266	490	0	490
FBgn0031268	27	2	27
FBgn0023489	1	0	1
FBgn0010323	1	1	0
FBgn0013323	9	2	9
FBgn0031267	119	0	119
FBgn0021874	122	4	129
FBgn0031264	4	2	2
FBgn0005660	157	235	216
FBgn0031260	1313	3	1310
FBgn0010602	538	5	533
FBgn0043364	403	25	382
FBgn0031258	346	11	335
FBgn0015924	1116	56	1132
FBgn0031253	48	5	45
FBgn0031252	41	0	45
FBgn0031251	3	1	2
FBgn0031250	16	1	121
FBgn0051921	9	9	0
FBgn0031249	7	7	0
FBgn0031248	8	8	0
FBgn0067779	72	1	77
FBgn0031213	356	9	537
FBgn0031214	53	1	52
FBgn0031216	316	20	296
FBgn0031217	435	12	454
FBgn0001142	10	3	7
FBgn0031224	102	0	107
FBgn0031228	162	65	114
FBgn0031229	122	0	122
FBgn0031231	46	0	48
FBgn0031233	172	3	169
FBgn0031235	26	186	0
FBgn0031240	40	41	1
FBgn0003444	135	10	173
FBgn0031247	13	1	18
FBgn0024352	880	1	879
FBgn0020622	611	11	600
FBgn0017457	117	6	117
FBgn0025686	0	0	0
FBgn0031245	10	0	27
FBgn0031244	24	10	31
FBgn0031238	50	6	46
FBgn0031239	47	2	51
FBgn0031232	8	9	1
FBgn0031227	53	39	28
FBgn0051974	137	99	38
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	330	2	328
FBgn0026787	339	32	343
FBgn0002931	28	26	2
FBgn0051973	6	2	4
FBgn0031209	0	0	0
FBgn0002121	2940	5	2935
FBgn0036970	0	0	0
FBgn0036974	580	2	578
FBgn0036975	50	0	50
FBgn0024887	48	3	45
FBgn0036977	4	4	0
FBgn0001259	4	4	0
FBgn0036979	0	9	0
FBgn0036980	229	3	229
FBgn0036985	0	0	0
FBgn0036991	61	0	70
FBgn0036993	1	2	1
FBgn0036996	0	0	0
FBgn0036997	3	0	3
FBgn0036998	26	0	26
FBgn0036999	52	0	53
FBgn0037001	345	2	343
FBgn0052425	200	1	199
FBgn0037003	5	0	5
FBgn0037004	6	0	6
FBgn0037005	11	0	11
FBgn0037009	86	3	84
FBgn0037011	40	0	40
FBgn0037013	6	5	1
FBgn0001323	1	1	0
FBgn0037012	29	9	20
FBgn0037010	205	1	205
FBgn0037008	32	0	32
FBgn0037007	282	2	280
FBgn0037000	67	6	62
FBgn0052428	94	0	94
FBgn0036995	1	2	1
FBgn0036994	35	0	37
FBgn0036992	9	18	0
FBgn0036990	32	13	23
FBgn0029158	42	0	42
FBgn0036988	30	0	30
FBgn0036987	21	0	21
FBgn0036986	1	0	1
FBgn0036984	38	5	38
FBgn0028978	234	15	219
FBgn0027565	103	9	97
FBgn0001247	268	0	277
FBgn0036978	1	0	1
FBgn0036973	28	0	28
FBgn0037014	0	0	0
FBgn0037016	69	0	69
FBgn0040634	2	0	2
FBgn0016696	237	7	240
FBgn0037020	64	3	64
FBgn0037024	61	0	61
FBgn0037025	324	0	324
FBgn0037027	324	0	324
FBgn0037030	0	0	3
FBgn0040636	2	2	3
FBgn0037031	16	0	16
FBgn0040637	0	0	0
FBgn0037035	0	0	0
FBgn0011591	8	0	8
FBgn0052432	4	3	1
FBgn0027055	127	0	127
FBgn0037026	141	0	141
FBgn0037023	0	0	0
FBgn0027364	0	0	0
FBgn0037022	51	1	50
FBgn0037021	318	0	321
FBgn0037019	36	7	39
FBgn0037018	23	0	23
FBgn0037017	7	0	7
FBgn0045474	6	6	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	30	1	30
FBgn0053283	4	1	3
FBgn0037042	0	0	1
FBgn0037044	35	1	66
FBgn0028402	77	2	77
FBgn0026179	261	0	261
FBgn0053284	0	0	0
FBgn0037050	0	6	0
FBgn0037057	48	0	49
FBgn0037060	1	2	1
FBgn0028427	172	2	170
FBgn0004865	6	6	0
FBgn0037061	39	0	41
FBgn0037059	0	0	0
FBgn0053056	60	1	60
FBgn0053054	4	0	10
FBgn0041100	6	2	39
FBgn0024150	26	0	26
FBgn0037051	393	0	399
FBgn0020294	0	0	0
FBgn0053285	0	0	0
FBgn0037045	28	1	28
FBgn0003415	825	7	824
FBgn0053286	20	19	1
FBgn0053287	31	31	0
FBgn0037040	26	25	1
FBgn0037039	3	3	0
FBgn0037038	6	7	0
FBgn0037036	16	16	0
FBgn0037068	0	0	0
FBgn0037069	1	1	0
FBgn0037071	57	1	58
FBgn0037073	198	5	226
FBgn0052436	61	0	61
FBgn0052437	0	0	0
FBgn0052440	2	1	1
FBgn0053288	23	39	0
FBgn0005694	77	0	78
FBgn0037087	48	0	48
FBgn0037090	10	9	2
FBgn0037092	87	2	114
FBgn0037093	364	1	363
FBgn0037094	414	2	414
FBgn0053289	0	0	0
FBgn0015283	261	1	260
FBgn0028663	84	0	84
FBgn0053290	0	0	0
FBgn0037101	0	0	0
FBgn0052438	163	0	163
FBgn0052441	187	1	186
FBgn0037102	20	0	20
FBgn0037099	0	0	0
FBgn0037098	456	3	453
FBgn0029152	280	3	277
FBgn0026371	95	27	97
FBgn0015239	87	1	116
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	64	1	64
FBgn0037081	92	112	133
FBgn0002842	45	46	0
FBgn0037078	0	0	0
FBgn0037076	132	5	127
FBgn0037074	679	35	677
FBgn0003042	80	25	57
FBgn0037070	0	0	28
FBgn0037067	1	1	0
FBgn0037065	2	0	2
FBgn0027945	17	0	17
FBgn0037064	2	5	3
FBgn0037063	109	0	109
FBgn0037106	34	1	33
FBgn0037108	211	9	211
FBgn0037110	18	0	18
FBgn0043783	0	0	1
FBgn0052445	1	1	0
FBgn0052446	64	0	64
FBgn0037115	0	1	0
FBgn0037117	64	0	66
FBgn0037121	68	0	74
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	0	0	0
FBgn0037133	0	2	0
FBgn0000560	0	0	0
FBgn0022936	33	0	33
FBgn0037134	19	1	18
FBgn0037135	1268	2	1296
FBgn0037139	0	0	0
FBgn0037138	166	5	165
FBgn0046301	58	0	58
FBgn0052448	4	30	4
FBgn0037130	17	1	18
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	0	0	0
FBgn0037124	0	0	0
FBgn0037123	1	0	1
FBgn0037122	1	7	0
FBgn0037120	106	0	106
FBgn0052447	1	1	0
FBgn0037116	92	0	150
FBgn0037114	0	0	0
FBgn0037109	306	4	311
FBgn0037107	5	0	5
FBgn0037105	77	2	75
FBgn0037140	2	2	0
FBgn0037142	90	1	89
FBgn0037143	0	0	1
FBgn0037144	2	0	2
FBgn0029091	1	0	1
FBgn0037146	1	1	0
FBgn0000045	1	1	0
FBgn0004514	5	4	1
FBgn0037149	24	2	22
FBgn0000100	2957	0	2957
FBgn0004414	0	0	0
FBgn0037151	36	1	35
FBgn0037150	31	0	31
FBgn0027532	158	1	157
FBgn0037147	0	0	0
FBgn0037141	76	0	76
FBgn0052449	0	0	0
FBgn0015075	115	6	121
FBgn0004179	247	2	245
FBgn0025702	3	3	0
FBgn0027086	794	5	789
FBgn0052450	23	23	0
FBgn0037162	3	3	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	1	0	1
FBgn0004449	1060	5	1055
FBgn0011771	301	0	301
FBgn0037156	16	10	18
FBgn0028500	316	0	316
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	1	0	1
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	1	1	0
FBgn0052452	55	0	55
FBgn0037185	12	0	27
FBgn0260481	5	0	5
FBgn0037188	94	0	94
FBgn0052451	714	13	701
FBgn0037191	1	2	0
FBgn0010830	42	1	58
FBgn0037186	4	15	4
FBgn0037184	11	1	12
FBgn0037183	1	0	2
FBgn0037182	290	0	290
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	1	0	1
FBgn0037195	0	0	0
FBgn0037197	1	0	1
FBgn0053169	29	0	29
FBgn0037200	0	2	49
FBgn0037202	23	2	106
FBgn0037203	10	1	9
FBgn0037204	0	0	0
FBgn0037205	63	5	58
FBgn0037206	183	4	179
FBgn0037207	619	0	619
FBgn0052457	1	0	1
FBgn0052461	9	9	0
FBgn0044324	441	2	439
FBgn0010348	1264	8	1326
FBgn0020518	1	0	1
FBgn0037199	72	29	79
FBgn0052459	0	0	0
FBgn0052462	0	0	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	0	0	0
FBgn0037402	1	1	0
FBgn0037405	0	0	0
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	1	0	1
FBgn0051560	0	0	0
FBgn0037427	1	1	0
FBgn0037428	1	1	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	1	0	1
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	0	0	0
FBgn0037396	0	0	0
FBgn0037374	195	1	239
FBgn0037375	0	6	0
FBgn0028690	401	1	400
FBgn0037377	49	7	51
FBgn0037379	373	0	373
FBgn0037384	37	0	37
FBgn0037386	0	0	0
FBgn0037387	0	0	0
FBgn0037388	0	0	0
FBgn0037389	0	1	0
FBgn0028436	25	0	25
FBgn0037395	2	2	0
FBgn0003261	2682	6	2676
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	170	1	247
FBgn0029088	191	0	205
FBgn0037383	23	0	23
FBgn0037382	102	2	102
FBgn0037378	62	4	67
FBgn0037376	141	0	147
FBgn0037372	37	0	37
FBgn0037329	71	3	73
FBgn0011715	134	4	130
FBgn0037332	78	9	112
FBgn0051550	142	1	142
FBgn0010051	506	2	504
FBgn0037338	40	10	39
FBgn0037341	35	6	29
FBgn0041191	106	0	106
FBgn0037345	13	7	12
FBgn0037347	34	0	34
FBgn0019637	0	8	153
FBgn0037351	3414	1	3413
FBgn0051551	2	2	0
FBgn0051549	158	8	150
FBgn0037354	72	1	71
FBgn0037356	46	0	46
FBgn0037359	31	7	32
FBgn0046222	46	3	108
FBgn0037363	198	0	198
FBgn0037368	6	0	6
FBgn0037370	72	1	71
FBgn0027497	161	0	161
FBgn0037371	210	0	210
FBgn0037369	38	0	38
FBgn0004878	1	0	1
FBgn0037365	7	7	0
FBgn0037364	11	1	10
FBgn0010772	204	5	205
FBgn0037360	201	2	233
FBgn0037358	93	9	89
FBgn0027951	372	3	369
FBgn0051548	42	0	42
FBgn0051546	1	1	0
FBgn0044823	30	1	30
FBgn0037350	36	4	32
FBgn0017550	118	3	183
FBgn0014366	104	1	109
FBgn0037344	924	3	921
FBgn0037342	44	1	43
FBgn0037340	21	0	21
FBgn0037339	237	6	249
FBgn0037336	400	2	398
FBgn0010399	5	5	0
FBgn0051547	4	5	0
FBgn0015402	140	53	130
FBgn0025825	0	0	0
FBgn0037330	74	2	77
FBgn0037328	1908	1	1907
FBgn0037327	359	1	358
FBgn0037295	1	0	1
FBgn0037294	1	1	0
FBgn0037297	47	3	44
FBgn0037299	73	5	89
FBgn0037301	186	2	188
FBgn0037304	3	2	1
FBgn0037310	9	9	0
FBgn0051542	0	0	0
FBgn0003275	46	2	44
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	1	1	0
FBgn0037322	0	0	0
FBgn0001311	1	0	1
FBgn0037320	0	0	0
FBgn0037315	181	1	180
FBgn0037312	203	0	203
FBgn0051538	42	0	42
FBgn0037307	8	7	1
FBgn0037305	45	0	45
FBgn0260462	941	0	969
FBgn0053293	5	0	5
FBgn0040208	110	17	114
FBgn0037298	100	6	94
FBgn0037296	1	0	1
FBgn0004913	244	1	243
FBgn0037290	41	1	40
FBgn0037293	159	0	159
FBgn0040684	0	0	0
FBgn0010313	4	0	4
FBgn0037292	0	0	0
FBgn0037291	0	0	0
FBgn0037288	1	1	0
FBgn0004436	240	1	239
FBgn0004183	86	0	86
FBgn0020280	0	0	0
FBgn0037262	37	0	37
