FBgn0052792	44	89	16
FBgn0044046	2	6	1
FBgn0023215	2985	42	2943
FBgn0015286	1256	36	1220
FBgn0023216	612	6	611
FBgn0029672	186	1	218
FBgn0052791	692	247	460
FBgn0029667	165	167	2
FBgn0029665	115	84	63
FBgn0029663	699	683	16
FBgn0052785	0	0	0
FBgn0025118	3	0	3
FBgn0028491	592	204	522
FBgn0029681	3	1	2
FBgn0029686	122	4	118
FBgn0052786	0	0	0
FBgn0052783	4	1	3
FBgn0029687	4475	30	4446
FBgn0029690	0	2	0
FBgn0029689	549	4	545
FBgn0029688	3330	10	3321
FBgn0029685	1168	5	1163
FBgn0019661	278	23	278
FBgn0029694	2	4	1
FBgn0000221	100	1	99
FBgn0026084	2091	14	2077
FBgn0026085	102	19	123
FBgn0026083	3862	45	4005
FBgn0066114	616	2	614
FBgn0029697	23	23	0
FBgn0029701	14	14	0
FBgn0029702	29	29	0
FBgn0029706	842	10	1027
FBgn0029707	0	0	0
FBgn0029705	42	29	13
FBgn0040907	39	0	39
FBgn0002707	193	0	195
FBgn0040906	9	1	8
FBgn0029703	2	0	2
FBgn0040905	15	0	15
FBgn0040904	23	0	23
FBgn0029700	9	0	9
FBgn0052774	15	0	15
FBgn0041252	3	0	3
FBgn0029696	3	0	3
FBgn0000635	388	2	386
FBgn0026080	196	229	184
FBgn0026079	343	49	305
FBgn0004832	39	0	42
FBgn0029693	433	2	431
FBgn0000179	16	15	1
FBgn0029708	147	143	6
FBgn0029709	948	7	942
FBgn0029710	30	13	18
FBgn0029712	45	12	53
FBgn0029714	87	4	84
FBgn0029716	2	0	2
FBgn0022768	1767	10	1757
FBgn0029715	245	5	241
FBgn0029713	479	12	487
FBgn0029711	135	3	133
FBgn0003210	1145	8	1140
FBgn0052773	3	0	3
FBgn0011760	3920	221	3701
FBgn0028325	732	3	729
FBgn0029722	51	9	42
FBgn0029727	3	1	3
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	0	0	0
FBgn0052772	593	10	584
FBgn0029737	565	22	549
FBgn0004368	2013	6	2007
FBgn0029740	11	11	0
FBgn0061196	6	0	6
FBgn0029728	4	3	1
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	6	6	0
FBgn0029745	2	2	0
FBgn0029746	0	0	0
FBgn0003449	150	1	149
FBgn0011761	0	0	0
FBgn0029753	1	1	0
FBgn0029755	83	31	85
FBgn0014024	750	7	776
FBgn0029754	2	0	2
FBgn0029752	8	1	7
FBgn0029751	7	0	7
FBgn0029750	15	0	15
FBgn0029747	6	3	3
FBgn0052767	3026	14	3014
FBgn0026751	484	1	483
FBgn0010014	5	0	5
FBgn0029761	9	5	4
FBgn0029763	1846	12	1834
FBgn0029765	10	8	2
FBgn0029766	1682	2	1680
FBgn0029768	18	0	22
FBgn0029770	0	0	0
FBgn0029771	784	5	1048
FBgn0026702	169	0	169
FBgn0004687	2882	6	2876
FBgn0029778	203	0	203
FBgn0052762	1	0	1
FBgn0029769	1	5	0
FBgn0029762	4	1	4
FBgn0029756	106	27	87
FBgn0028474	892	32	864
FBgn0029785	4357	6	4352
FBgn0003747	4	8	30
FBgn0000394	293	40	635
FBgn0029791	20	11	11
FBgn0029795	410	281	130
FBgn0029798	307	6	301
FBgn0029799	37	79	5
FBgn0029801	494	35	627
FBgn0029809	7	0	8
FBgn0029810	2	2	0
FBgn0029811	0	0	0
FBgn0029812	1	1	0
FBgn0029814	2	1	1
FBgn0052761	0	0	0
FBgn0029816	1	0	1
FBgn0029817	5	5	0
FBgn0029820	540	53	686
FBgn0029821	144	0	144
FBgn0029822	924	38	927
FBgn0029823	1695	195	1885
FBgn0029819	333	0	334
FBgn0014340	1237	3	1235
FBgn0029818	849	2	847
FBgn0029813	13	0	13
FBgn0029807	29	29	0
FBgn0029804	59	59	0
FBgn0013987	2174	20	2154
FBgn0029800	78	1	124
FBgn0261383	1594	8	1586
FBgn0052758	2560	9	2552
FBgn0053080	59	2	59
FBgn0027564	243	13	266
FBgn0029789	391	8	384
FBgn0046687	448	48	401
FBgn0015794	439	0	443
FBgn0029783	5	2	51
FBgn0029824	1598	303	1306
FBgn0029825	757	21	737
FBgn0052756	351	2	349
FBgn0029826	63	1	62
FBgn0052755	16	1	15
FBgn0029827	3	0	3
FBgn0029828	4	0	4
FBgn0029830	301	20	282
FBgn0029831	174	21	153
FBgn0029833	425	0	425
FBgn0029834	86	1	85
FBgn0029835	6	6	1
FBgn0029843	5	53	11
FBgn0029849	1838	33	1806
FBgn0003514	4463	35	4429
FBgn0029848	7	0	7
FBgn0040069	1	1	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	18	8	110
FBgn0029840	723	0	783
FBgn0029839	2	0	2
FBgn0029838	4	1	3
FBgn0029837	117	0	118
FBgn0003302	77	1	76
FBgn0029003	3269	13	3257
FBgn0027546	157	1	156
FBgn0005390	17	2	15
FBgn0029851	17	1	16
FBgn0015818	292	3	293
FBgn0029853	93	29	64
FBgn0028982	2115	55	2076
FBgn0029857	232	11	250
FBgn0029858	74	10	93
FBgn0029861	284	0	284
FBgn0029863	2	1	1
FBgn0029864	6	2	4
FBgn0029866	14	0	14
FBgn0029867	594	18	657
FBgn0052748	0	0	0
FBgn0029873	336	52	355
FBgn0014031	50	32	19
FBgn0000524	438	4	434
FBgn0014026	9444	8	9438
FBgn0029874	159	40	189
FBgn0003139	372	3	370
FBgn0003655	174	4	170
FBgn0016974	20	6	15
FBgn0029868	234	83	234
FBgn0043796	100	2	98
FBgn0028685	540	24	543
FBgn0026015	803	8	797
FBgn0041250	0	0	0
FBgn0031279	0	5	0
FBgn0051658	167	3	164
FBgn0031282	35	2	46
FBgn0015621	95	0	95
FBgn0010583	2006	63	1943
FBgn0020545	2385	14	2374
FBgn0031288	19	13	6
FBgn0031289	53	56	3
FBgn0002936	0	0	8
FBgn0002563	15	17	1
FBgn0046113	2	0	2
FBgn0003916	4	0	4
FBgn0031292	43	19	32
FBgn0020305	307	9	299
FBgn0029095	1916	11	1911
FBgn0031287	160	2	161
FBgn0020304	4633	19	5683
FBgn0031286	563	15	566
FBgn0031284	140	2	141
FBgn0031283	0	10	0
FBgn0031281	223	11	226
FBgn0000442	0	0	5
FBgn0026438	7	7	0
FBgn0040106	3	3	0
FBgn0004611	962	56	962
FBgn0053127	13	1	12
FBgn0000061	1	0	1
FBgn0003278	731	6	725
FBgn0002593	5005	26	4990
FBgn0031254	15	0	15
FBgn0031255	161	12	149
FBgn0004583	2805	380	2997
FBgn0031256	3749	10	3746
FBgn0031257	152	24	129
FBgn0027592	1488	69	1424
FBgn0003963	1949	61	1911
FBgn0031263	250	92	3335
FBgn0031265	712	30	706
FBgn0031266	1146	8	1138
FBgn0031268	248	12	244
FBgn0023489	10	0	10
FBgn0010323	6	7	0
FBgn0013323	81	10	78
FBgn0031267	319	1	319
FBgn0021874	236	19	241
FBgn0031264	25	44	4
FBgn0005660	1001	349	1218
FBgn0031260	5040	25	5015
FBgn0010602	1178	13	1171
FBgn0043364	2321	151	2192
FBgn0031258	4190	36	4155
FBgn0015924	5636	267	5947
FBgn0031253	103	36	78
FBgn0031252	225	10	242
FBgn0031251	3	1	2
FBgn0031250	84	6	1039
FBgn0051921	114	112	2
FBgn0031249	19	19	0
FBgn0031248	20	20	0
FBgn0067779	662	54	659
FBgn0031213	3657	56	5326
FBgn0031214	780	1	779
FBgn0031216	1637	65	1572
FBgn0031217	2643	54	2882
FBgn0001142	413	7	406
FBgn0031224	266	4	308
FBgn0031228	706	116	685
FBgn0031229	1582	28	1561
FBgn0031231	143	0	145
FBgn0031233	669	25	649
FBgn0031235	111	474	0
FBgn0031240	110	124	0
FBgn0003444	568	140	777
FBgn0031247	41	3	71
FBgn0024352	3779	23	3756
FBgn0020622	5639	176	5463
FBgn0017457	651	34	650
FBgn0025686	2	4	4
FBgn0031245	126	21	323
FBgn0031244	271	102	379
FBgn0031238	178	9	182
FBgn0031239	224	6	247
FBgn0031232	16	10	8
FBgn0031227	406	314	181
FBgn0051974	935	768	172
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	359	33	326
FBgn0026787	1258	457	1099
FBgn0002931	710	647	63
FBgn0051973	84	23	66
FBgn0031209	0	2	0
FBgn0002121	12544	90	12458
FBgn0036970	7	3	4
FBgn0036974	3569	27	3542
FBgn0036975	213	8	206
FBgn0024887	190	5	185
FBgn0036977	6	5	2
FBgn0001259	5	5	0
FBgn0036979	17	48	0
FBgn0036980	887	24	877
FBgn0036985	57	2	55
FBgn0036991	147	1	172
FBgn0036993	33	17	32
FBgn0036996	3	3	0
FBgn0036997	43	13	38
FBgn0036998	103	0	103
FBgn0036999	250	6	263
FBgn0037001	759	0	759
FBgn0052425	862	21	841
FBgn0037003	35	0	35
FBgn0037004	24	0	24
FBgn0037005	40	3	37
FBgn0037009	303	24	282
FBgn0037011	212	4	211
FBgn0037013	53	44	9
FBgn0001323	0	0	0
FBgn0037012	196	74	125
FBgn0037010	1112	38	1076
FBgn0037008	110	24	87
FBgn0037007	1129	24	1105
FBgn0037000	188	37	170
FBgn0052428	874	6	876
FBgn0036995	47	50	10
FBgn0036994	218	2	232
FBgn0036992	30	70	3
FBgn0036990	76	62	62
FBgn0029158	247	1	246
FBgn0036988	485	3	482
FBgn0036987	78	0	78
FBgn0036986	1	1	0
FBgn0036984	199	108	152
FBgn0028978	1451	183	1268
FBgn0027565	268	58	224
FBgn0001247	1372	6	1397
FBgn0036978	14	3	11
FBgn0036973	63	0	64
FBgn0037014	0	0	0
FBgn0037016	280	2	284
FBgn0040634	14	5	11
FBgn0016696	746	67	748
FBgn0037020	401	21	409
FBgn0037024	200	0	200
FBgn0037025	635	6	631
FBgn0037027	905	19	902
FBgn0037030	0	1	8
FBgn0040636	19	15	34
FBgn0037031	121	0	123
FBgn0040637	0	0	0
FBgn0037035	25	29	1
FBgn0011591	173	0	178
FBgn0052432	4	6	0
FBgn0027055	391	9	382
FBgn0037026	515	2	515
FBgn0037023	0	0	0
FBgn0027364	3	3	0
FBgn0037022	245	7	238
FBgn0037021	1906	23	1912
FBgn0037019	224	35	257
FBgn0037018	110	2	111
FBgn0037017	27	1	26
FBgn0045474	43	49	0
FBgn0037015	3	0	3
FBgn0001320	0	0	0
FBgn0037037	116	1	118
FBgn0053283	9	1	8
FBgn0037042	19	5	16
FBgn0037044	152	11	281
FBgn0028402	202	5	198
FBgn0026179	1469	4	1465
FBgn0053284	0	0	0
FBgn0037050	3	40	2
FBgn0037057	200	1	213
FBgn0037060	11	13	4
FBgn0028427	461	3	459
FBgn0004865	32	24	8
FBgn0037061	122	0	127
FBgn0037059	3	5	0
FBgn0053056	163	12	161
FBgn0053054	10	18	21
FBgn0041100	17	3	80
FBgn0024150	108	0	108
FBgn0037051	1042	1	1080
FBgn0020294	11	2	10
FBgn0053285	0	0	0
FBgn0037045	118	1	121
FBgn0003415	4000	60	3968
FBgn0053286	59	57	2
FBgn0053287	71	72	0
FBgn0037040	76	75	1
FBgn0037039	12	12	0
FBgn0037038	5	7	1
FBgn0037036	28	28	0
FBgn0037068	7	4	3
FBgn0037069	13	13	0
FBgn0037071	1202	20	1259
FBgn0037073	1597	115	1889
FBgn0052436	276	5	272
FBgn0052437	10	5	5
FBgn0052440	11	8	3
FBgn0053288	191	269	15
FBgn0005694	807	27	802
FBgn0037087	120	3	117
FBgn0037090	78	78	2
FBgn0037092	330	7	491
FBgn0037093	1125	9	1116
FBgn0037094	1678	24	1659
FBgn0053289	2	1	1
FBgn0015283	459	3	456
FBgn0028663	1420	5	1415
FBgn0053290	5	0	5
FBgn0037101	0	0	0
FBgn0052438	1038	7	1031
FBgn0052441	508	2	507
FBgn0037102	136	2	134
FBgn0037099	0	0	0
FBgn0037098	2004	7	1997
FBgn0029152	2370	24	2346
FBgn0026371	312	171	309
FBgn0015239	300	4	383
FBgn0037086	0	0	0
FBgn0037085	1	1	0
FBgn0014143	2	1	1
FBgn0037082	454	24	452
FBgn0037081	292	1490	438
FBgn0002842	253	252	1
FBgn0037078	14	12	3
FBgn0037076	721	47	674
FBgn0037074	4009	381	4034
FBgn0003042	724	313	488
FBgn0037070	9	6	629
FBgn0037067	2	2	0
FBgn0037065	18	9	9
FBgn0027945	115	4	111
FBgn0037064	25	37	16
FBgn0037063	316	2	314
FBgn0037106	86	0	86
FBgn0037108	484	34	484
FBgn0037110	105	0	105
FBgn0043783	0	0	0
FBgn0052445	2	0	2
FBgn0052446	381	1	382
FBgn0037115	0	20	0
FBgn0037117	519	3	560
FBgn0037121	128	0	143
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	4	4	0
FBgn0037133	2	52	1
FBgn0000560	1	1	0
FBgn0022936	230	1	229
FBgn0037134	199	0	199
FBgn0037135	2693	27	2841
FBgn0037139	0	0	0
FBgn0037138	1341	49	1319
FBgn0046301	148	0	148
FBgn0052448	39	160	54
FBgn0037130	173	1	223
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	3	0	3
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	10	25	0
FBgn0037120	750	2	749
FBgn0052447	3	2	1
FBgn0037116	371	1	632
FBgn0037114	0	0	0
FBgn0037109	945	37	939
FBgn0037107	9	0	11
FBgn0037105	441	2	439
FBgn0037140	119	8	115
FBgn0037142	209	1	208
FBgn0037143	0	0	1
FBgn0037144	13	0	13
FBgn0029091	3	3	0
FBgn0037146	7	2	5
FBgn0000045	7	0	7
FBgn0004514	35	35	0
FBgn0037149	50	35	26
FBgn0000100	2469	1	2468
FBgn0004414	3	0	3
FBgn0037151	403	15	388
FBgn0037150	165	23	142
FBgn0027532	2447	4	2454
FBgn0037147	4	0	4
FBgn0037141	337	4	337
FBgn0052449	0	0	0
FBgn0015075	235	27	250
FBgn0004179	1528	3	1525
FBgn0025702	21	1	23
FBgn0027086	3030	11	3019
FBgn0052450	22	22	0
FBgn0037162	2	1	1
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	1	1	0
FBgn0037163	0	0	0
FBgn0004449	696	8	688
FBgn0011771	485	1	484
FBgn0037156	75	21	96
FBgn0028500	670	1	669
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	2	2	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	8	6	2
FBgn0052452	182	2	180
FBgn0037185	109	2	196
FBgn0260481	25	0	26
FBgn0037188	870	4	866
FBgn0052451	8287	193	8094
FBgn0037191	35	30	14
FBgn0010830	231	2	320
FBgn0037186	16	91	14
FBgn0037184	89	7	91
FBgn0037183	14	0	16
FBgn0037182	2418	8	2410
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	37	0	38
FBgn0037197	2	0	2
FBgn0053169	65	3	62
FBgn0037200	0	6	220
FBgn0037202	34	1	136
FBgn0037203	27	6	21
FBgn0037204	5	5	0
FBgn0037205	344	23	321
FBgn0037206	512	21	491
FBgn0037207	3403	28	3375
FBgn0052457	3	0	3
FBgn0052461	47	46	1
FBgn0044324	1225	17	1208
FBgn0010348	12284	69	13032
FBgn0020518	13	1	12
FBgn0037199	169	92	202
FBgn0052459	15	15	0
FBgn0052462	1	30	1
FBgn0052460	0	0	0
FBgn0037397	3	0	3
FBgn0046878	0	0	0
FBgn0037402	1	1	0
FBgn0037405	21	8	13
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	3	3	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	1	1	0
FBgn0051560	1	1	0
FBgn0037427	3	3	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	1	0	1
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	2	2	0
FBgn0037396	1	0	1
FBgn0037374	651	1	911
FBgn0037375	6	39	6
FBgn0028690	1099	1	1098
FBgn0037377	137	25	145
FBgn0037379	1648	4	1644
FBgn0037384	208	1	207
FBgn0037386	1	0	2
FBgn0037387	6	0	6
FBgn0037388	0	0	0
FBgn0037389	4	6	0
FBgn0028436	72	20	54
FBgn0037395	0	0	0
FBgn0003261	12904	49	12855
FBgn0010403	0	0	0
FBgn0011281	1	0	1
FBgn0040679	0	0	0
FBgn0037391	602	23	885
FBgn0029088	813	5	849
FBgn0037383	309	2	310
FBgn0037382	216	12	209
FBgn0037378	119	13	139
FBgn0037376	372	2	409
FBgn0037372	122	1	122
FBgn0037329	171	17	174
FBgn0011715	213	6	210
FBgn0037332	309	87	396
FBgn0051550	502	2	508
FBgn0010051	970	20	962
FBgn0037338	419	154	419
FBgn0037341	175	32	151
FBgn0041191	375	15	360
FBgn0037345	99	33	116
FBgn0037347	151	8	145
FBgn0019637	0	56	547
FBgn0037351	4458	5	4453
FBgn0051551	43	30	13
FBgn0051549	529	26	503
FBgn0037354	268	4	267
FBgn0037356	205	3	204
FBgn0037359	99	42	108
FBgn0046222	244	9	474
FBgn0037363	2999	15	2986
FBgn0037368	26	2	24
FBgn0037370	197	2	197
FBgn0027497	1011	7	1005
FBgn0037371	537	11	528
FBgn0037369	178	4	174
FBgn0004878	1	0	1
FBgn0037365	3	2	1
FBgn0037364	21	7	16
FBgn0010772	860	24	849
FBgn0037360	881	29	1055
FBgn0037358	1992	106	1941
FBgn0027951	3864	45	3821
FBgn0051548	84	3	81
FBgn0051546	20	12	11
FBgn0044823	770	6	764
FBgn0037350	206	82	124
FBgn0017550	923	48	1491
FBgn0014366	231	27	254
FBgn0037344	2213	19	2197
FBgn0037342	115	7	112
FBgn0037340	63	10	57
FBgn0037339	1708	67	1933
FBgn0037336	3265	37	3240
FBgn0010399	5	5	0
FBgn0051547	25	24	9
FBgn0015402	760	187	747
FBgn0025825	0	0	0
FBgn0037330	80	11	89
FBgn0037328	2312	5	2307
FBgn0037327	2935	12	2923
FBgn0037295	17	3	15
FBgn0037294	2	1	1
FBgn0037297	223	26	199
FBgn0037299	350	83	453
FBgn0037301	614	11	627
FBgn0037304	12	3	10
FBgn0037310	27	25	2
FBgn0051542	0	0	0
FBgn0003275	200	1	199
FBgn0011965	0	0	0
FBgn0037325	1	0	1
FBgn0037324	1	1	0
FBgn0037323	0	0	0
FBgn0037322	0	18	0
FBgn0001311	3	1	2
FBgn0037320	0	0	0
FBgn0037315	1080	3	1077
FBgn0037312	736	5	732
FBgn0051538	161	3	158
FBgn0037307	73	72	3
FBgn0037305	113	2	112
