FBgn0004655	309	3	307
FBgn0013432	71	6	73
FBgn0004861	118	16	102
FBgn0004860	227	4	223
FBgn0040394	284	21	289
FBgn0040376	1	2	0
FBgn0040066	220	1	219
FBgn0001404	855	7	849
FBgn0040336	152	4	161
FBgn0040333	59	13	58
FBgn0040334	329	15	315
FBgn0029629	2158	1	2157
FBgn0011566	84	35	80
FBgn0011606	493	5	488
FBgn0040375	55	2	54
FBgn0040377	1	0	1
FBgn0040388	265	0	266
FBgn0003714	57	0	57
FBgn0001150	4	0	4
FBgn0052797	0	0	0
FBgn0040385	0	0	0
FBgn0003371	671	11	662
FBgn0003068	23	0	23
FBgn0024993	51	3	48
FBgn0024996	235	0	237
FBgn0024997	79	7	73
FBgn0024991	127	1	127
FBgn0000928	143	0	143
FBgn0000927	21	18	3
FBgn0000520	82	1	81
FBgn0024975	30	3	31
FBgn0040356	0	0	0
FBgn0003996	1	1	0
FBgn0040384	35	2	33
FBgn0024980	66	0	67
FBgn0000376	142	3	143
FBgn0024973	360	6	355
FBgn0024998	83	0	84
FBgn0024995	3	2	3
FBgn0024994	388	1	387
FBgn0024992	782	0	782
FBgn0000092	8	1	7
FBgn0025838	0	0	0
FBgn0011276	1	1	1
FBgn0004647	390	4	386
FBgn0040396	64	0	64
FBgn0000479	209	11	199
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	24	5	20
FBgn0029662	332	17	315
FBgn0029661	9	8	2
FBgn0029659	10	6	4
FBgn0029658	2	2	0
FBgn0052493	0	0	0
FBgn0029657	45	135	34
FBgn0029656	3	1	2
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	0	0	0
FBgn0028746	38	0	38
FBgn0040355	1	0	1
FBgn0052793	0	0	0
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	17	0	17
FBgn0028369	479	5	475
FBgn0029649	0	0	0
FBgn0003285	15	0	15
FBgn0025644	0	0	0
FBgn0029639	8	2	6
FBgn0040354	0	0	0
FBgn0040353	0	0	0
FBgn0040352	0	0	0
FBgn0029664	349	3	347
FBgn0029666	184	1	185
FBgn0029669	2	0	2
FBgn0052792	6	26	4
FBgn0044046	0	0	0
FBgn0023215	354	2	352
FBgn0015286	196	2	194
FBgn0023216	93	0	93
FBgn0029672	77	0	94
FBgn0052791	60	13	50
FBgn0029667	1	2	0
FBgn0029665	32	2	31
FBgn0029663	10	9	1
FBgn0052785	0	0	0
FBgn0025118	1	0	1
FBgn0028491	221	68	223
FBgn0029681	0	0	0
FBgn0029686	33	0	33
FBgn0052786	0	0	0
FBgn0052783	0	0	0
FBgn0029687	914	4	910
FBgn0029690	0	0	0
FBgn0029689	230	1	229
FBgn0029688	1562	2	1560
FBgn0029685	307	0	307
FBgn0019661	8	6	8
FBgn0029694	0	1	0
FBgn0000221	54	1	53
FBgn0026084	223	0	223
FBgn0026085	47	10	49
FBgn0026083	928	6	974
FBgn0066114	166	0	166
FBgn0029697	1	1	0
FBgn0029701	0	0	0
FBgn0029702	1	1	0
FBgn0029706	222	0	271
FBgn0029707	0	0	0
FBgn0029705	2	0	2
FBgn0040907	27	0	27
FBgn0002707	68	1	67
FBgn0040906	1	0	1
FBgn0029703	0	0	0
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	1	0	1
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	72	0	72
FBgn0026080	70	54	78
FBgn0026079	143	0	145
FBgn0004832	33	0	34
FBgn0029693	121	0	121
FBgn0000179	1	0	1
FBgn0029708	4	3	1
FBgn0029709	537	1	536
FBgn0029710	15	1	14
FBgn0029712	16	0	17
FBgn0029714	67	1	66
FBgn0029716	0	0	0
FBgn0022768	260	1	259
FBgn0029715	204	1	203
FBgn0029713	82	1	82
FBgn0029711	56	0	56
FBgn0003210	358	1	357
FBgn0052773	0	0	0
FBgn0011760	936	62	874
FBgn0028325	369	3	366
FBgn0029722	19	8	11
FBgn0029727	1	0	1
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	0	0	0
FBgn0052772	122	2	120
FBgn0029737	273	3	271
FBgn0004368	368	2	366
FBgn0029740	1	1	0
FBgn0061196	0	0	0
FBgn0029728	0	0	0
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	101	1	100
FBgn0011761	1	0	1
FBgn0029753	0	0	0
FBgn0029755	46	12	46
FBgn0014024	168	1	179
FBgn0029754	2	0	2
FBgn0029752	2	0	2
FBgn0029751	0	0	0
FBgn0029750	1	0	1
FBgn0029747	1	0	1
FBgn0052767	333	2	331
FBgn0026751	204	1	203
FBgn0010014	3	0	3
FBgn0029761	1	0	1
FBgn0029763	335	0	335
FBgn0029765	2	2	0
FBgn0029766	665	1	665
FBgn0029768	5	0	7
FBgn0029770	0	0	0
FBgn0029771	131	1	194
FBgn0026702	99	0	99
FBgn0004687	927	1	927
FBgn0029778	101	0	101
FBgn0052762	0	0	0
FBgn0029769	0	2	0
FBgn0029762	0	0	0
FBgn0029756	69	1	68
FBgn0028474	298	6	294
FBgn0029785	6356	5	6352
FBgn0003747	3	0	6
FBgn0000394	70	16	154
FBgn0029791	12	0	13
FBgn0029795	47	9	38
FBgn0029798	76	1	76
FBgn0029799	10	13	3
FBgn0029801	180	2	239
FBgn0029809	1	0	1
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	1	0	1
FBgn0029820	152	9	203
FBgn0029821	41	0	41
FBgn0029822	203	13	204
FBgn0029823	898	25	1089
FBgn0029819	245	0	245
FBgn0014340	345	0	345
FBgn0029818	551	2	549
FBgn0029813	20	0	20
FBgn0029807	1	1	0
FBgn0029804	2	2	0
FBgn0013987	760	0	761
FBgn0029800	30	2	34
FBgn0261383	201	0	201
FBgn0052758	319	3	316
FBgn0053080	12	1	12
FBgn0027564	152	5	165
FBgn0029789	128	1	127
FBgn0046687	170	3	167
FBgn0015794	130	0	131
FBgn0029783	4	0	32
FBgn0029824	309	33	277
FBgn0029825	210	2	209
FBgn0052756	96	1	95
FBgn0029826	22	0	22
FBgn0052755	3	0	3
FBgn0029827	0	0	0
FBgn0029828	1	1	1
FBgn0029830	80	0	80
FBgn0029831	30	2	28
FBgn0029833	165	0	165
FBgn0029834	13	0	13
FBgn0029835	0	0	0
FBgn0029843	0	14	1
FBgn0029849	312	2	310
FBgn0003514	952	1	951
FBgn0029848	3	0	3
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	5	1	39
FBgn0029840	252	0	269
FBgn0029839	1	0	1
FBgn0029838	0	0	0
FBgn0029837	32	0	32
FBgn0003302	25	0	25
FBgn0029003	526	0	526
FBgn0027546	44	0	44
FBgn0005390	5	0	6
FBgn0029851	0	0	0
FBgn0015818	156	0	156
FBgn0029853	67	7	60
FBgn0028982	678	5	673
FBgn0029857	128	5	136
FBgn0029858	55	3	63
FBgn0029861	171	0	171
FBgn0029863	0	0	0
FBgn0029864	0	0	0
FBgn0029866	6	0	6
FBgn0029867	185	4	197
FBgn0052748	0	0	0
FBgn0029873	142	11	158
FBgn0014031	21	4	17
FBgn0000524	107	2	105
FBgn0014026	14067	5	14063
FBgn0029874	59	17	69
FBgn0003139	193	0	193
FBgn0003655	44	1	44
FBgn0016974	5	0	5
FBgn0029868	197	16	197
FBgn0043796	65	0	65
FBgn0028685	348	10	351
FBgn0026015	288	0	288
FBgn0041250	0	0	0
FBgn0031279	0	3	0
FBgn0051658	67	0	67
FBgn0031282	42	1	49
FBgn0015621	95	0	95
FBgn0010583	486	1	485
FBgn0020545	1260	8	1252
FBgn0031288	2	1	1
FBgn0031289	5	4	1
FBgn0002936	0	1	0
FBgn0002563	0	0	0
FBgn0046113	0	0	0
FBgn0003916	0	0	0
FBgn0031292	14	0	15
FBgn0020305	159	0	159
FBgn0029095	744	4	740
FBgn0031287	71	0	71
FBgn0020304	1329	3	1544
FBgn0031286	143	2	143
FBgn0031284	91	0	91
FBgn0031283	0	8	0
FBgn0031281	92	3	98
FBgn0000442	0	0	3
FBgn0026438	0	0	0
FBgn0040106	0	0	0
FBgn0004611	296	8	311
FBgn0053127	0	0	0
FBgn0000061	0	0	0
FBgn0003278	276	3	273
FBgn0002593	11782	35	11749
FBgn0031254	3	0	3
FBgn0031255	59	9	50
FBgn0004583	904	55	934
FBgn0031256	2441	3	2439
FBgn0031257	65	2	63
FBgn0027592	568	5	563
FBgn0003963	393	2	392
FBgn0031263	80	20	1946
FBgn0031265	362	21	364
FBgn0031266	486	2	485
FBgn0031268	107	8	105
FBgn0023489	0	0	0
FBgn0010323	0	0	0
FBgn0013323	69	0	75
FBgn0031267	232	4	229
FBgn0021874	198	9	212
FBgn0031264	2	3	2
FBgn0005660	161	207	206
FBgn0031260	2546	5	2541
FBgn0010602	803	1	803
FBgn0043364	456	9	447
FBgn0031258	733	5	728
FBgn0015924	2244	45	2284
FBgn0031253	56	7	51
FBgn0031252	49	1	50
FBgn0031251	2	0	2
FBgn0031250	25	0	283
FBgn0051921	1	1	0
FBgn0031249	0	0	0
FBgn0031248	0	1	0
FBgn0067779	177	5	187
FBgn0031213	1059	11	1509
FBgn0031214	56	2	54
FBgn0031216	487	6	481
FBgn0031217	832	8	887
FBgn0001142	99	0	99
FBgn0031224	134	0	135
FBgn0031228	292	24	284
FBgn0031229	272	1	271
FBgn0031231	109	1	110
FBgn0031233	300	3	298
FBgn0031235	9	86	0
FBgn0031240	4	4	0
FBgn0003444	171	28	241
FBgn0031247	55	1	68
FBgn0024352	1529	1	1528
FBgn0020622	1030	13	1017
FBgn0017457	181	13	182
FBgn0025686	1	1	0
FBgn0031245	65	0	166
FBgn0031244	83	22	109
FBgn0031238	127	1	126
FBgn0031239	13	1	17
FBgn0031232	7	4	5
FBgn0031227	68	18	63
FBgn0051974	127	38	89
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	48	3	45
FBgn0026787	298	85	279
FBgn0002931	29	27	2
FBgn0051973	17	0	18
FBgn0031209	0	0	0
FBgn0002121	2612	6	2606
FBgn0036970	1	0	1
FBgn0036974	1477	8	1469
FBgn0036975	65	0	65
FBgn0024887	86	1	85
FBgn0036977	2	1	1
FBgn0001259	0	0	0
FBgn0036979	1	7	1
FBgn0036980	368	8	366
FBgn0036985	14	0	14
FBgn0036991	63	0	68
FBgn0036993	5	2	4
FBgn0036996	0	0	0
FBgn0036997	51	5	49
FBgn0036998	32	0	32
FBgn0036999	127	0	130
FBgn0037001	530	3	527
FBgn0052425	391	6	385
FBgn0037003	0	0	0
FBgn0037004	2	0	2
FBgn0037005	0	0	0
FBgn0037009	173	11	164
FBgn0037011	134	0	134
FBgn0037013	8	1	7
FBgn0001323	0	0	0
FBgn0037012	23	7	16
FBgn0037010	322	3	321
FBgn0037008	46	4	42
FBgn0037007	369	3	366
FBgn0037000	80	8	75
FBgn0052428	254	1	256
FBgn0036995	3	4	1
FBgn0036994	58	0	59
FBgn0036992	9	16	1
FBgn0036990	45	6	49
FBgn0029158	157	0	157
FBgn0036988	114	1	113
FBgn0036987	44	0	44
FBgn0036986	0	0	0
FBgn0036984	87	19	88
FBgn0028978	436	64	372
FBgn0027565	120	5	121
FBgn0001247	709	2	714
FBgn0036978	0	0	0
FBgn0036973	50	0	50
FBgn0037014	0	0	0
FBgn0037016	88	1	87
FBgn0040634	2	0	2
FBgn0016696	273	12	279
FBgn0037020	164	2	165
FBgn0037024	95	0	95
FBgn0037025	213	0	213
FBgn0037027	425	1	424
FBgn0037030	0	0	0
FBgn0040636	1	4	2
FBgn0037031	37	0	37
FBgn0040637	0	0	0
FBgn0037035	0	1	0
FBgn0011591	36	0	37
FBgn0052432	2	1	1
FBgn0027055	218	1	217
FBgn0037026	219	0	219
FBgn0037023	1	0	1
FBgn0027364	1	1	0
FBgn0037022	63	1	62
FBgn0037021	468	1	470
FBgn0037019	102	8	112
FBgn0037018	51	0	51
FBgn0037017	8	0	8
FBgn0045474	1	1	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	8	0	8
FBgn0053283	0	0	0
FBgn0037042	3	1	2
FBgn0037044	59	1	125
FBgn0028402	152	0	153
FBgn0026179	306	0	306
FBgn0053284	0	0	0
FBgn0037050	6	11	10
FBgn0037057	109	1	112
FBgn0037060	0	1	0
FBgn0028427	275	0	275
FBgn0004865	4	0	4
FBgn0037061	95	1	95
FBgn0037059	0	0	0
FBgn0053056	134	5	133
FBgn0053054	10	3	25
FBgn0041100	10	1	56
FBgn0024150	32	0	32
FBgn0037051	523	7	531
FBgn0020294	1	0	1
FBgn0053285	0	0	0
FBgn0037045	72	1	71
FBgn0003415	647	4	651
FBgn0053286	2	1	1
FBgn0053287	1	1	0
FBgn0037040	7	6	1
FBgn0037039	0	0	0
FBgn0037038	1	1	0
FBgn0037036	2	2	0
FBgn0037068	0	0	0
FBgn0037069	3	3	0
FBgn0037071	764	4	784
FBgn0037073	409	28	476
FBgn0052436	52	0	52
FBgn0052437	1	0	1
FBgn0052440	4	0	4
FBgn0053288	6	25	0
FBgn0005694	272	4	273
FBgn0037087	92	0	92
FBgn0037090	9	9	1
FBgn0037092	165	0	216
FBgn0037093	427	4	423
FBgn0037094	672	2	670
FBgn0053289	0	0	0
FBgn0015283	360	1	359
FBgn0028663	296	0	296
FBgn0053290	2	0	2
FBgn0037101	1	1	0
FBgn0052438	350	2	348
FBgn0052441	301	0	301
FBgn0037102	57	0	57
FBgn0037099	0	0	0
FBgn0037098	814	3	811
FBgn0029152	433	1	432
FBgn0026371	132	51	132
FBgn0015239	124	0	165
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	180	4	181
FBgn0037081	102	425	158
FBgn0002842	10	11	0
FBgn0037078	6	1	5
FBgn0037076	462	3	459
FBgn0037074	1576	80	1591
FBgn0003042	87	29	81
FBgn0037070	0	3	242
FBgn0037067	0	0	0
FBgn0037065	5	0	5
FBgn0027945	55	4	51
FBgn0037064	4	5	4
FBgn0037063	229	0	229
FBgn0037106	49	0	49
FBgn0037108	419	3	423
FBgn0037110	64	0	64
FBgn0043783	2	0	3
FBgn0052445	0	0	0
FBgn0052446	121	0	121
FBgn0037115	0	3	0
FBgn0037117	140	0	149
FBgn0037121	60	0	63
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	1	1	0
FBgn0037133	0	5	0
FBgn0000560	1	0	1
FBgn0022936	105	0	105
FBgn0037134	60	0	60
FBgn0037135	2422	8	2481
FBgn0037139	0	0	0
FBgn0037138	454	4	453
FBgn0046301	91	0	91
FBgn0052448	20	61	26
FBgn0037130	50	0	55
FBgn0037129	1	0	1
FBgn0037127	0	0	0
FBgn0037126	3	0	3
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	3	6	0
FBgn0037120	267	1	266
FBgn0052447	0	0	0
FBgn0037116	165	0	256
FBgn0037114	0	0	0
FBgn0037109	363	9	361
FBgn0037107	2	0	2
FBgn0037105	144	0	144
FBgn0037140	73	3	70
FBgn0037142	88	0	88
FBgn0037143	0	0	0
FBgn0037144	4	0	4
FBgn0029091	0	0	0
FBgn0037146	0	0	0
FBgn0000045	1	0	1
FBgn0004514	1	1	0
FBgn0037149	13	2	11
FBgn0000100	4672	2	4670
FBgn0004414	0	0	0
FBgn0037151	221	2	219
FBgn0037150	99	3	96
FBgn0027532	626	1	625
FBgn0037147	0	0	0
FBgn0037141	88	0	88
FBgn0052449	0	0	0
FBgn0015075	109	11	126
FBgn0004179	357	2	355
FBgn0025702	1	0	1
FBgn0027086	1589	2	1587
FBgn0052450	1	1	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	180	0	180
FBgn0011771	233	1	232
FBgn0037156	45	17	56
FBgn0028500	409	1	408
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	0	0	0
FBgn0052452	56	0	56
FBgn0037185	36	0	90
FBgn0260481	6	0	6
FBgn0037188	167	1	166
FBgn0052451	1444	7	1437
FBgn0037191	0	1	0
FBgn0010830	74	0	102
FBgn0037186	4	54	4
FBgn0037184	36	1	36
FBgn0037183	8	0	14
FBgn0037182	916	1	915
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	0	0	0
FBgn0037197	0	0	0
FBgn0053169	57	0	57
FBgn0037200	0	2	129
FBgn0037202	43	0	151
FBgn0037203	8	0	8
FBgn0037204	0	0	0
FBgn0037205	97	0	97
FBgn0037206	206	2	204
FBgn0037207	873	7	866
FBgn0052457	0	0	0
FBgn0052461	3	3	0
FBgn0044324	433	3	430
FBgn0010348	2715	8	2894
FBgn0020518	0	0	0
FBgn0037199	152	76	165
FBgn0052459	1	0	1
FBgn0052462	0	7	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	1	0	1
FBgn0037402	0	0	0
FBgn0037405	6	5	1
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	0	0	0
FBgn0037396	0	0	0
FBgn0037374	322	0	411
FBgn0037375	2	17	2
FBgn0028690	481	1	480
FBgn0037377	44	8	45
FBgn0037379	668	1	667
FBgn0037384	55	0	55
FBgn0037386	1	0	1
FBgn0037387	4	1	3
FBgn0037388	0	0	0
FBgn0037389	0	0	0
FBgn0028436	37	0	37
FBgn0037395	1	0	1
FBgn0003261	4682	7	4675
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	278	1	433
FBgn0029088	295	0	308
FBgn0037383	99	1	98
FBgn0037382	145	4	145
FBgn0037378	104	2	111
FBgn0037376	236	0	253
FBgn0037372	66	0	66
FBgn0037329	113	5	116
FBgn0011715	135	1	134
FBgn0037332	112	13	159
FBgn0051550	181	1	181
FBgn0010051	336	2	335
FBgn0037338	143	16	152
FBgn0037341	69	0	70
FBgn0041191	172	1	171
FBgn0037345	32	11	37
FBgn0037347	89	0	89
FBgn0019637	0	1	254
FBgn0037351	7703	4	7700
FBgn0051551	7	4	3
FBgn0051549	331	8	323
FBgn0037354	153	0	153
FBgn0037356	116	0	116
FBgn0037359	56	17	59
FBgn0046222	81	1	199
FBgn0037363	363	3	360
FBgn0037368	26	1	25
FBgn0037370	159	0	159
FBgn0027497	254	2	252
FBgn0037371	299	3	296
FBgn0037369	88	0	88
FBgn0004878	0	0	0
FBgn0037365	0	0	0
FBgn0037364	2	0	2
FBgn0010772	388	3	388
FBgn0037360	331	7	391
FBgn0037358	453	9	452
FBgn0027951	819	10	809
FBgn0051548	76	1	75
FBgn0051546	2	2	0
FBgn0044823	122	0	122
FBgn0037350	75	26	49
FBgn0017550	228	10	359
FBgn0014366	119	7	128
FBgn0037344	814	1	813
FBgn0037342	58	1	57
FBgn0037340	82	2	81
FBgn0037339	537	13	565
FBgn0037336	716	0	716
FBgn0010399	0	0	0
FBgn0051547	4	5	0
FBgn0015402	193	56	197
FBgn0025825	0	0	0
FBgn0037330	79	4	83
FBgn0037328	3211	4	3208
FBgn0037327	1118	4	1114
FBgn0037295	2	0	2
FBgn0037294	0	0	0
FBgn0037297	103	0	103
FBgn0037299	143	24	171
FBgn0037301	291	2	296
FBgn0037304	3	0	3
FBgn0037310	1	1	0
FBgn0051542	0	0	0
FBgn0003275	61	0	61
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
FBgn0037322	0	5	0
FBgn0001311	1	1	1
FBgn0037320	0	0	0
FBgn0037315	472	3	469
FBgn0037312	493	1	492
FBgn0051538	8	0	8
FBgn0037307	4	4	0
FBgn0037305	121	0	121
FBgn0260462	1423	1	1465
FBgn0053293	1	0	1
FBgn0040208	176	29	199
FBgn0037298	293	5	288
FBgn0037296	6	1	5
FBgn0004913	334	2	332
FBgn0037290	71	0	71
FBgn0037293	339	0	339
FBgn0040684	0	0	0
FBgn0010313	7	0	7
FBgn0037292	0	0	0
FBgn0037291	0	0	0
FBgn0037288	1	1	0
FBgn0004436	684	1	683
FBgn0004183	111	0	111
