FBgn0025839	59	0	59
FBgn0011576	0	48	11
FBgn0015036	0	34	2
FBgn0003116	33	7	36
FBgn0040899	19	0	19
FBgn0040900	2	2	0
FBgn0024984	21	0	21
FBgn0023549	145	2	184
FBgn0029606	0	0	0
FBgn0003048	317	3	314
FBgn0000810	84	4	80
FBgn0023523	2	0	2
FBgn0023527	127	7	129
FBgn0040391	9	7	2
FBgn0053218	14	13	1
FBgn0003079	367	3	365
FBgn0003159	266	7	259
FBgn0040389	47	7	41
FBgn0044047	348	3	345
FBgn0040392	11	1	10
FBgn0023526	103	0	103
FBgn0023529	3219	6	3214
FBgn0023528	220	3	228
FBgn0027296	60	0	60
FBgn0023524	1	0	1
FBgn0023525	39	1	38
FBgn0000377	143	0	143
FBgn0001330	69	0	69
FBgn0004397	804	1	803
FBgn0023550	4	4	0
FBgn0029603	0	0	0
FBgn0023542	141	7	144
FBgn0023541	0	8	6
FBgn0005670	0	0	0
FBgn0004655	185	1	184
FBgn0013432	65	8	66
FBgn0004861	81	10	71
FBgn0004860	177	8	170
FBgn0040394	240	11	243
FBgn0040376	0	5	0
FBgn0040066	187	3	184
FBgn0001404	746	8	738
FBgn0040336	147	5	154
FBgn0040333	47	10	46
FBgn0040334	252	5	250
FBgn0029629	1966	5	1961
FBgn0011566	76	38	63
FBgn0011606	355	11	345
FBgn0040375	47	3	49
FBgn0040377	1	0	1
FBgn0040388	207	1	206
FBgn0003714	63	0	63
FBgn0001150	2	0	2
FBgn0052797	0	0	0
FBgn0040385	0	0	0
FBgn0003371	520	10	510
FBgn0003068	20	0	20
FBgn0024993	55	0	55
FBgn0024996	239	0	240
FBgn0024997	67	6	61
FBgn0024991	114	1	113
FBgn0000928	74	0	75
FBgn0000927	7	6	1
FBgn0000520	67	0	67
FBgn0024975	23	2	25
FBgn0040356	0	0	0
FBgn0003996	3	1	2
FBgn0040384	44	1	43
FBgn0024980	62	2	60
FBgn0000376	135	6	133
FBgn0024973	325	5	321
FBgn0024998	67	0	67
FBgn0024995	2	1	2
FBgn0024994	320	1	319
FBgn0024992	737	2	735
FBgn0000092	1	0	1
FBgn0025838	0	0	0
FBgn0011276	2	2	0
FBgn0004647	287	1	286
FBgn0040396	45	0	45
FBgn0000479	184	21	164
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	34	0	34
FBgn0029662	352	29	323
FBgn0029661	24	21	3
FBgn0029659	16	16	0
FBgn0029658	1	0	1
FBgn0052493	0	0	0
FBgn0029657	33	86	29
FBgn0029656	1	1	0
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	0	0	0
FBgn0028746	31	0	31
FBgn0040355	0	0	0
FBgn0052793	1	0	1
FBgn0029642	0	0	0
FBgn0025645	1	0	1
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	17	0	17
FBgn0028369	322	3	320
FBgn0029649	0	0	0
FBgn0003285	10	0	10
FBgn0025644	0	0	0
FBgn0029639	6	0	6
FBgn0040354	0	0	0
FBgn0040353	1	1	0
FBgn0040352	1	1	0
FBgn0029664	351	0	351
FBgn0029666	203	0	204
FBgn0029669	2	0	2
FBgn0052792	4	10	2
FBgn0044046	0	0	0
FBgn0023215	316	1	315
FBgn0015286	187	1	186
FBgn0023216	80	2	78
FBgn0029672	62	1	66
FBgn0052791	67	22	47
FBgn0029667	17	16	1
FBgn0029665	43	7	36
FBgn0029663	24	21	3
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	183	56	180
FBgn0029681	0	0	0
FBgn0029686	32	1	31
FBgn0052786	0	0	0
FBgn0052783	1	0	1
FBgn0029687	891	2	889
FBgn0029690	0	0	0
FBgn0029689	185	2	183
FBgn0029688	733	0	733
FBgn0029685	298	1	297
FBgn0019661	13	5	13
FBgn0029694	2	2	1
FBgn0000221	66	3	63
FBgn0026084	201	4	197
FBgn0026085	34	10	39
FBgn0026083	533	4	559
FBgn0066114	121	1	120
FBgn0029697	5	5	0
FBgn0029701	1	1	0
FBgn0029702	6	6	0
FBgn0029706	149	0	189
FBgn0029707	0	0	0
FBgn0029705	1	1	0
FBgn0040907	13	0	13
FBgn0002707	71	0	71
FBgn0040906	1	0	1
FBgn0029703	0	0	0
FBgn0040905	4	0	4
FBgn0040904	0	0	0
FBgn0029700	1	0	1
FBgn0052774	1	0	1
FBgn0041252	1	0	1
FBgn0029696	0	0	0
FBgn0000635	47	0	47
FBgn0026080	60	34	66
FBgn0026079	125	0	130
FBgn0004832	27	0	28
FBgn0029693	125	0	125
FBgn0000179	0	0	0
FBgn0029708	8	8	0
FBgn0029709	537	1	536
FBgn0029710	6	1	5
FBgn0029712	12	0	18
FBgn0029714	71	2	69
FBgn0029716	0	0	0
FBgn0022768	152	3	149
FBgn0029715	194	1	193
FBgn0029713	75	6	75
FBgn0029711	39	1	38
FBgn0003210	275	0	275
FBgn0052773	0	0	0
FBgn0011760	854	42	812
FBgn0028325	327	0	327
FBgn0029722	19	3	16
FBgn0029727	1	0	1
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	0	0	0
FBgn0052772	92	1	91
FBgn0029737	237	1	237
FBgn0004368	223	2	221
FBgn0029740	1	1	0
FBgn0061196	0	0	0
FBgn0029728	1	1	0
FBgn0029726	1	1	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	85	0	85
FBgn0011761	0	0	0
FBgn0029753	0	0	0
FBgn0029755	37	3	37
FBgn0014024	124	0	127
FBgn0029754	0	0	0
FBgn0029752	0	0	0
FBgn0029751	2	0	2
FBgn0029750	1	0	1
FBgn0029747	1	0	1
FBgn0052767	205	0	205
FBgn0026751	176	0	176
FBgn0010014	1	0	1
FBgn0029761	1	0	1
FBgn0029763	239	0	239
FBgn0029765	0	0	0
FBgn0029766	570	0	570
FBgn0029768	5	0	6
FBgn0029770	0	0	0
FBgn0029771	112	0	165
FBgn0026702	99	0	99
FBgn0004687	747	0	747
FBgn0029778	105	0	105
FBgn0052762	0	0	0
FBgn0029769	0	1	0
FBgn0029762	0	0	0
FBgn0029756	57	7	54
FBgn0028474	208	3	207
FBgn0029785	4157	0	4158
FBgn0003747	0	0	7
FBgn0000394	64	14	160
FBgn0029791	6	0	6
FBgn0029795	32	10	22
FBgn0029798	66	0	66
FBgn0029799	9	15	2
FBgn0029801	187	2	238
FBgn0029809	0	0	0
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	0	0	0
FBgn0029820	155	1	200
FBgn0029821	23	0	23
FBgn0029822	169	4	173
FBgn0029823	848	23	1042
FBgn0029819	225	0	225
FBgn0014340	294	0	294
FBgn0029818	563	0	563
FBgn0029813	18	0	18
FBgn0029807	2	2	0
FBgn0029804	4	3	1
FBgn0013987	588	3	585
FBgn0029800	32	2	38
FBgn0261383	121	0	121
FBgn0052758	243	0	243
FBgn0053080	8	1	7
FBgn0027564	138	2	150
FBgn0029789	111	1	110
FBgn0046687	111	6	105
FBgn0015794	128	1	129
FBgn0029783	2	0	33
FBgn0029824	244	27	218
FBgn0029825	193	2	191
FBgn0052756	76	1	75
FBgn0029826	18	0	18
FBgn0052755	1	0	1
FBgn0029827	0	0	0
FBgn0029828	1	0	1
FBgn0029830	75	2	73
FBgn0029831	32	0	32
FBgn0029833	156	0	156
FBgn0029834	14	1	13
FBgn0029835	1	1	0
FBgn0029843	2	8	0
FBgn0029849	266	6	260
FBgn0003514	813	3	810
FBgn0029848	0	0	0
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	3	0	16
FBgn0029840	131	0	145
FBgn0029839	0	0	0
FBgn0029838	0	0	0
FBgn0029837	37	0	37
FBgn0003302	17	0	17
FBgn0029003	453	1	452
FBgn0027546	40	0	40
FBgn0005390	4	0	4
FBgn0029851	0	0	0
FBgn0015818	139	1	138
FBgn0029853	51	3	48
FBgn0028982	359	4	357
FBgn0029857	114	1	116
FBgn0029858	42	2	47
FBgn0029861	142	0	142
FBgn0029863	1	0	1
FBgn0029864	0	0	0
FBgn0029866	1	0	1
FBgn0029867	165	1	179
FBgn0052748	0	0	0
FBgn0029873	150	9	158
FBgn0014031	17	5	12
FBgn0000524	98	1	97
FBgn0014026	12498	3	12496
FBgn0029874	64	11	70
FBgn0003139	196	1	195
FBgn0003655	38	0	38
FBgn0016974	0	0	0
FBgn0029868	155	16	154
FBgn0043796	61	0	61
FBgn0028685	337	2	338
FBgn0026015	275	4	271
FBgn0041250	0	0	0
FBgn0031279	0	2	0
FBgn0051658	44	0	44
FBgn0031282	26	0	32
FBgn0015621	81	1	80
FBgn0010583	351	1	350
FBgn0020545	1201	5	1197
FBgn0031288	2	2	0
FBgn0031289	3	3	0
FBgn0002936	0	1	0
FBgn0002563	2	2	0
FBgn0046113	0	0	0
FBgn0003916	1	0	1
FBgn0031292	15	5	14
FBgn0020305	124	0	124
FBgn0029095	741	2	739
FBgn0031287	59	0	60
FBgn0020304	1149	6	1324
FBgn0031286	148	0	150
FBgn0031284	79	1	78
FBgn0031283	0	6	0
FBgn0031281	76	5	79
FBgn0000442	0	0	2
FBgn0026438	0	0	0
FBgn0040106	0	0	0
FBgn0004611	178	4	192
FBgn0053127	2	0	2
FBgn0000061	0	0	0
FBgn0003278	200	0	200
FBgn0002593	7100	29	7074
FBgn0031254	6	0	6
FBgn0031255	48	5	43
FBgn0004583	723	40	742
FBgn0031256	2301	6	2297
FBgn0031257	44	1	43
FBgn0027592	430	4	426
FBgn0003963	236	2	235
FBgn0031263	69	24	1600
FBgn0031265	408	12	408
FBgn0031266	357	2	355
FBgn0031268	87	5	85
FBgn0023489	0	0	0
FBgn0010323	0	0	0
FBgn0013323	55	1	57
FBgn0031267	238	0	238
FBgn0021874	190	4	198
FBgn0031264	3	6	0
FBgn0005660	145	191	180
FBgn0031260	2453	7	2446
FBgn0010602	811	4	807
FBgn0043364	385	10	376
FBgn0031258	461	2	459
FBgn0015924	2184	31	2213
FBgn0031253	56	6	53
FBgn0031252	28	1	37
FBgn0031251	1	0	1
FBgn0031250	28	1	300
FBgn0051921	3	3	0
FBgn0031249	1	1	0
FBgn0031248	1	1	0
FBgn0067779	132	6	130
FBgn0031213	1048	6	1487
FBgn0031214	72	0	72
FBgn0031216	380	7	373
FBgn0031217	657	5	706
FBgn0001142	71	2	69
FBgn0031224	147	0	153
FBgn0031228	240	17	239
FBgn0031229	249	2	247
FBgn0031231	102	0	109
FBgn0031233	212	2	210
FBgn0031235	7	44	1
FBgn0031240	14	15	0
FBgn0003444	155	28	208
FBgn0031247	36	1	43
FBgn0024352	1272	1	1271
FBgn0020622	842	8	834
FBgn0017457	163	10	161
FBgn0025686	1	0	1
FBgn0031245	59	2	160
FBgn0031244	71	8	96
FBgn0031238	106	5	102
FBgn0031239	21	2	22
FBgn0031232	6	11	2
FBgn0031227	74	27	61
FBgn0051974	157	84	73
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	51	3	48
FBgn0026787	228	86	200
FBgn0002931	32	27	5
FBgn0051973	12	1	11
FBgn0031209	0	0	0
FBgn0002121	2190	7	2183
FBgn0036970	0	0	0
FBgn0036974	1424	8	1416
FBgn0036975	49	0	49
FBgn0024887	85	2	83
FBgn0036977	1	2	0
FBgn0001259	2	2	0
FBgn0036979	1	12	0
FBgn0036980	291	8	291
FBgn0036985	7	0	7
FBgn0036991	43	0	51
FBgn0036993	5	7	5
FBgn0036996	1	0	1
FBgn0036997	58	3	58
FBgn0036998	30	0	30
FBgn0036999	118	0	121
FBgn0037001	518	3	515
FBgn0052425	359	1	358
FBgn0037003	1	0	1
FBgn0037004	1	0	1
FBgn0037005	6	0	6
FBgn0037009	135	4	134
FBgn0037011	112	1	111
FBgn0037013	2	1	1
FBgn0001323	0	0	0
FBgn0037012	23	4	19
FBgn0037010	285	3	285
FBgn0037008	58	3	55
FBgn0037007	323	1	322
FBgn0037000	62	5	60
FBgn0052428	219	1	221
FBgn0036995	2	5	0
FBgn0036994	54	0	61
FBgn0036992	13	24	0
FBgn0036990	47	7	50
FBgn0029158	149	0	149
FBgn0036988	87	0	87
FBgn0036987	54	0	54
FBgn0036986	0	0	0
FBgn0036984	72	20	66
FBgn0028978	420	74	346
FBgn0027565	93	5	97
FBgn0001247	593	3	601
FBgn0036978	4	2	2
FBgn0036973	46	0	46
FBgn0037014	0	0	0
FBgn0037016	75	0	75
FBgn0040634	3	1	3
FBgn0016696	247	15	256
FBgn0037020	161	5	161
FBgn0037024	85	0	85
FBgn0037025	139	0	139
FBgn0037027	383	3	381
FBgn0037030	0	0	0
FBgn0040636	1	5	1
FBgn0037031	30	0	30
FBgn0040637	0	0	0
FBgn0037035	2	5	0
FBgn0011591	31	0	34
FBgn0052432	0	0	0
FBgn0027055	180	1	179
FBgn0037026	200	1	199
FBgn0037023	1	0	1
FBgn0027364	0	0	0
FBgn0037022	61	1	60
FBgn0037021	346	3	348
FBgn0037019	98	10	112
FBgn0037018	39	0	40
FBgn0037017	7	0	7
FBgn0045474	7	7	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	6	0	6
FBgn0053283	1	1	0
FBgn0037042	2	0	2
FBgn0037044	56	3	122
FBgn0028402	143	0	143
FBgn0026179	235	1	234
FBgn0053284	0	0	0
FBgn0037050	2	16	2
FBgn0037057	94	0	97
FBgn0037060	2	2	1
FBgn0028427	231	0	231
FBgn0004865	4	4	0
FBgn0037061	58	0	59
FBgn0037059	0	0	0
FBgn0053056	115	3	115
FBgn0053054	2	6	13
FBgn0041100	6	2	54
FBgn0024150	22	0	22
FBgn0037051	457	3	470
FBgn0020294	1	0	1
FBgn0053285	0	0	0
FBgn0037045	48	1	48
FBgn0003415	343	7	337
FBgn0053286	2	2	0
FBgn0053287	7	6	1
FBgn0037040	5	5	0
FBgn0037039	1	1	0
FBgn0037038	2	2	0
FBgn0037036	4	4	0
FBgn0037068	0	0	0
FBgn0037069	2	2	0
FBgn0037071	738	3	755
FBgn0037073	399	17	452
FBgn0052436	38	2	36
FBgn0052437	1	1	0
FBgn0052440	0	0	0
FBgn0053288	19	38	2
FBgn0005694	201	1	206
FBgn0037087	62	0	63
FBgn0037090	6	5	1
FBgn0037092	154	1	195
FBgn0037093	349	0	349
FBgn0037094	637	2	635
FBgn0053289	0	1	0
FBgn0015283	311	0	311
FBgn0028663	182	2	180
FBgn0053290	0	0	0
FBgn0037101	0	0	0
FBgn0052438	221	3	218
FBgn0052441	247	1	246
FBgn0037102	51	1	50
FBgn0037099	0	0	0
FBgn0037098	467	2	465
FBgn0029152	399	1	398
FBgn0026371	97	42	97
FBgn0015239	121	1	164
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	171	6	171
FBgn0037081	88	235	137
FBgn0002842	23	23	0
FBgn0037078	0	0	0
FBgn0037076	385	5	380
FBgn0037074	1086	69	1088
FBgn0003042	84	41	63
FBgn0037070	2	2	237
FBgn0037067	0	0	0
FBgn0037065	3	1	2
FBgn0027945	59	3	56
FBgn0037064	3	10	1
FBgn0037063	220	2	218
FBgn0037106	39	0	39
FBgn0037108	421	7	424
FBgn0037110	39	0	39
FBgn0043783	1	0	1
FBgn0052445	0	0	0
FBgn0052446	112	0	112
FBgn0037115	0	2	0
FBgn0037117	138	0	143
FBgn0037121	67	0	71
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	1	1	0
FBgn0037133	0	9	0
FBgn0000560	0	0	0
FBgn0022936	105	2	103
FBgn0037134	56	0	56
FBgn0037135	2510	8	2554
FBgn0037139	0	0	0
FBgn0037138	460	5	458
FBgn0046301	91	0	91
FBgn0052448	12	47	17
FBgn0037130	48	0	57
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	1	0	1
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	3	7	0
FBgn0037120	195	0	195
FBgn0052447	1	1	0
FBgn0037116	119	0	177
FBgn0037114	0	0	0
FBgn0037109	328	6	332
FBgn0037107	0	0	0
FBgn0037105	108	0	108
FBgn0037140	71	0	72
FBgn0037142	64	1	63
FBgn0037143	0	0	0
FBgn0037144	4	0	4
FBgn0029091	0	0	0
FBgn0037146	0	0	0
FBgn0000045	4	0	4
FBgn0004514	4	4	0
FBgn0037149	24	8	16
FBgn0000100	3943	4	3939
FBgn0004414	0	0	0
FBgn0037151	175	3	172
FBgn0037150	100	1	99
FBgn0027532	472	0	472
FBgn0037147	3	0	3
FBgn0037141	84	1	84
FBgn0052449	0	0	0
FBgn0015075	112	15	119
FBgn0004179	345	0	345
FBgn0025702	1	0	2
FBgn0027086	1271	0	1271
FBgn0052450	3	3	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	110	1	109
FBgn0011771	167	0	167
FBgn0037156	28	7	43
FBgn0028500	277	0	277
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	1	1	0
FBgn0052452	38	0	38
FBgn0037185	33	1	65
FBgn0260481	9	0	9
FBgn0037188	139	1	138
FBgn0052451	1379	7	1372
FBgn0037191	1	2	0
FBgn0010830	80	1	99
FBgn0037186	4	33	4
FBgn0037184	32	1	31
FBgn0037183	9	0	12
FBgn0037182	929	1	928
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	1	0	1
FBgn0037197	0	0	0
FBgn0053169	57	1	56
FBgn0037200	0	0	134
FBgn0037202	41	0	165
FBgn0037203	3	0	3
FBgn0037204	0	0	0
FBgn0037205	74	3	71
FBgn0037206	181	0	181
FBgn0037207	701	3	698
FBgn0052457	0	0	0
FBgn0052461	1	1	0
FBgn0044324	321	4	317
FBgn0010348	2327	16	2456
FBgn0020518	0	0	0
FBgn0037199	169	49	177
FBgn0052459	0	0	0
FBgn0052462	0	3	1
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	0	0	0
FBgn0037402	0	0	0
FBgn0037405	10	6	4
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	0	0	0
FBgn0037396	1	1	0
FBgn0037374	302	1	385
FBgn0037375	1	12	1
FBgn0028690	473	3	470
FBgn0037377	40	19	41
FBgn0037379	601	0	601
FBgn0037384	47	0	47
FBgn0037386	0	0	0
FBgn0037387	2	0	2
FBgn0037388	0	0	0
FBgn0037389	0	0	0
FBgn0028436	51	3	48
FBgn0037395	0	0	0
FBgn0003261	4356	7	4349
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	292	2	430
FBgn0029088	249	0	265
FBgn0037383	88	0	88
FBgn0037382	133	3	131
FBgn0037378	101	2	119
FBgn0037376	218	1	229
FBgn0037372	68	1	67
FBgn0037329	127	10	128
FBgn0011715	145	1	145
FBgn0037332	95	10	143
FBgn0051550	166	2	164
FBgn0010051	163	1	162
FBgn0037338	106	14	105
FBgn0037341	69	2	68
FBgn0041191	150	2	148
FBgn0037345	37	7	44
FBgn0037347	91	0	91
FBgn0019637	0	6	253
FBgn0037351	6027	3	6024
FBgn0051551	3	3	0
FBgn0051549	303	6	297
FBgn0037354	157	1	157
FBgn0037356	108	0	108
FBgn0037359	63	9	66
FBgn0046222	85	4	174
FBgn0037363	258	0	258
FBgn0037368	22	0	22
FBgn0037370	113	1	112
FBgn0027497	283	2	281
FBgn0037371	223	0	223
FBgn0037369	123	0	123
FBgn0004878	0	0	0
FBgn0037365	1	1	0
FBgn0037364	8	0	8
FBgn0010772	303	5	300
FBgn0037360	280	7	343
FBgn0037358	375	3	375
FBgn0027951	629	6	623
FBgn0051548	62	0	62
FBgn0051546	2	2	1
FBgn0044823	97	2	95
FBgn0037350	66	19	47
FBgn0017550	154	9	258
FBgn0014366	122	7	129
FBgn0037344	396	2	394
FBgn0037342	45	0	45
FBgn0037340	53	2	52
FBgn0037339	582	4	608
FBgn0037336	582	2	580
FBgn0010399	0	0	0
FBgn0051547	6	3	3
FBgn0015402	141	52	147
FBgn0025825	0	0	0
FBgn0037330	86	3	94
FBgn0037328	2573	1	2572
FBgn0037327	784	1	783
FBgn0037295	3	0	3
FBgn0037294	0	0	0
FBgn0037297	96	0	97
FBgn0037299	133	14	160
FBgn0037301	249	1	250
FBgn0037304	4	2	2
FBgn0037310	7	7	0
FBgn0051542	0	0	0
FBgn0003275	58	0	58
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
FBgn0037322	0	0	0
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0037315	453	7	446
FBgn0037312	410	0	410
FBgn0051538	4	1	3
FBgn0037307	6	4	2
FBgn0037305	100	0	100
FBgn0260462	1294	2	1319
FBgn0053293	1	0	1
FBgn0040208	156	29	168
FBgn0037298	253	7	247
FBgn0037296	1	0	1
FBgn0004913	260	2	258
FBgn0037290	79	1	78
FBgn0037293	290	0	290
FBgn0040684	0	0	0
FBgn0010313	13	0	13
FBgn0037292	0	0	0
FBgn0037291	0	0	0
FBgn0037288	1	1	0
FBgn0004436	502	1	501
FBgn0004183	113	1	112
FBgn0020280	0	0	0
