FBgn0052814	1	0	1
FBgn0040364	0	0	0
FBgn0040362	0	1	0
FBgn0040361	1	0	1
FBgn0040360	0	0	0
FBgn0040359	1	1	0
FBgn0040358	0	0	0
FBgn0029568	1	0	1
FBgn0040357	0	0	0
FBgn0040367	2	2	0
FBgn0025642	14	0	14
FBgn0004650	3	1	2
FBgn0024362	160	7	154
FBgn0024361	12	6	6
FBgn0024364	180	1	181
FBgn0029573	9	5	4
FBgn0024987	318	0	318
FBgn0023169	239	1	239
FBgn0052813	79	0	79
FBgn0024985	216	1	215
FBgn0027794	253	0	253
FBgn0027795	25	3	22
FBgn0024986	42	0	43
FBgn0000826	104	1	105
FBgn0024365	423	1	422
FBgn0024360	134	5	130
FBgn0024366	7	0	7
FBgn0025641	66	0	66
FBgn0052811	2	0	2
FBgn0028550	391	202	189
FBgn0026876	236	0	236
FBgn0040366	34	0	34
FBgn0040363	0	0	0
FBgn0040368	1	0	1
FBgn0026872	15	14	5
FBgn0029580	12	13	0
FBgn0025383	4	0	4
FBgn0025381	500	2	498
FBgn0025394	339	0	344
FBgn0000482	128	33	100
FBgn0001189	221	12	219
FBgn0029587	4	88	0
FBgn0024897	5	5	0
FBgn0025391	0	0	0
FBgn0025378	0	0	0
FBgn0023130	58	3	61
FBgn0023530	67	1	67
FBgn0025390	57	1	60
FBgn0025393	0	4	0
FBgn0003517	5620	5	5616
FBgn0044508	0	0	0
FBgn0025382	112	0	112
FBgn0052808	6	0	11
FBgn0027791	152	12	140
FBgn0027793	12	5	7
FBgn0052806	7	0	7
FBgn0026873	70	0	73
FBgn0023513	231	5	257
FBgn0014411	233	0	245
FBgn0023514	148	7	152
FBgn0029594	30	5	37
FBgn0023519	59	2	59
FBgn0023509	165	12	174
FBgn0023510	415	2	414
FBgn0023508	276	1	275
FBgn0023522	175	0	177
FBgn0023521	24	0	24
FBgn0025627	28	12	17
FBgn0025630	72	5	122
FBgn0025629	80	13	79
FBgn0025628	239	88	219
FBgn0029596	1	31	2
FBgn0025626	251	3	248
FBgn0025625	19	3	19
FBgn0025631	36	14	22
FBgn0026878	5	5	0
FBgn0000667	247	52	245
FBgn0003964	148	0	148
FBgn0023545	95	0	99
FBgn0023520	36	5	33
FBgn0023512	203	6	211
FBgn0023511	207	18	199
FBgn0052801	0	13	9
FBgn0023518	366	15	363
FBgn0026088	54	5	60
FBgn0026089	45	15	42
FBgn0023517	94	3	95
FBgn0023516	93	31	92
FBgn0023515	134	0	134
FBgn0028969	639	1	638
FBgn0026090	96	0	96
FBgn0029590	2	2	0
FBgn0025624	55	10	62
FBgn0040395	786	3	783
FBgn0000382	283	3	281
FBgn0023507	182	4	178
FBgn0004654	214	6	216
FBgn0023540	60	2	58
FBgn0025839	75	0	75
FBgn0011576	0	39	15
FBgn0015036	0	17	4
FBgn0003116	101	6	101
FBgn0040899	36	0	36
FBgn0040900	1	1	0
FBgn0024984	26	0	26
FBgn0023549	18	2	18
FBgn0029606	3	2	1
FBgn0003048	1098	4	1097
FBgn0000810	128	10	118
FBgn0023523	5	2	4
FBgn0023527	234	16	236
FBgn0040391	1	0	1
FBgn0053218	0	0	0
FBgn0003079	210	16	195
FBgn0003159	2	2	0
FBgn0040389	39	3	37
FBgn0044047	28	0	28
FBgn0040392	6	3	3
FBgn0023526	339	5	334
FBgn0023529	1034	1	1034
FBgn0023528	147	9	160
FBgn0027296	75	1	74
FBgn0023524	4	1	3
FBgn0023525	5	2	3
FBgn0000377	136	1	136
FBgn0001330	164	0	167
FBgn0004397	492	0	492
FBgn0023550	3	1	2
FBgn0029603	1	0	1
FBgn0023542	217	4	219
FBgn0023541	0	17	6
FBgn0005670	2	2	0
FBgn0004655	557	9	548
FBgn0013432	104	5	107
FBgn0004861	282	1	281
FBgn0004860	122	4	118
FBgn0040394	187	12	192
FBgn0040376	3	4	0
FBgn0040066	234	1	233
FBgn0001404	367	8	360
FBgn0040336	60	1	65
FBgn0040333	18	6	17
FBgn0040334	91	9	83
FBgn0029629	509	0	509
FBgn0011566	43	16	44
FBgn0011606	455	9	448
FBgn0040375	19	0	20
FBgn0040377	2	0	2
FBgn0040388	42	0	42
FBgn0003714	37	1	36
FBgn0001150	0	0	0
FBgn0052797	1	0	1
FBgn0040385	0	0	0
FBgn0003371	788	4	784
FBgn0003068	9	4	5
FBgn0024993	67	1	66
FBgn0024996	129	0	132
FBgn0024997	4	3	2
FBgn0024991	170	3	169
FBgn0000928	243	0	243
FBgn0000927	44	22	22
FBgn0000520	59	1	58
FBgn0024975	34	3	35
FBgn0040356	0	0	0
FBgn0003996	1	1	0
FBgn0040384	46	1	45
FBgn0024980	0	0	0
FBgn0000376	140	2	142
FBgn0024973	163	2	163
FBgn0024998	71	0	72
FBgn0024995	1	4	0
FBgn0024994	183	0	183
FBgn0024992	473	0	473
FBgn0000092	8	0	8
FBgn0025838	0	0	0
FBgn0011276	0	0	0
FBgn0004647	576	2	574
FBgn0040396	110	0	110
FBgn0000479	240	11	233
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	11	0	11
FBgn0029662	10	9	1
FBgn0029661	5	5	0
FBgn0029659	4	3	1
FBgn0029658	2	0	2
FBgn0052493	0	0	0
FBgn0029657	38	250	26
FBgn0029656	4	1	3
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	18	1	17
FBgn0028746	16	0	16
FBgn0040355	2	2	0
FBgn0052793	1	1	0
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	2	2	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	27	0	27
FBgn0028369	160	1	159
FBgn0029649	3	0	3
FBgn0003285	26	0	26
FBgn0025644	0	0	0
FBgn0029639	0	0	0
FBgn0040354	0	0	0
FBgn0040353	1	1	0
FBgn0040352	0	0	0
FBgn0029664	192	0	192
FBgn0029666	248	0	248
FBgn0029669	4	3	1
FBgn0052792	22	72	1
FBgn0044046	1	1	0
FBgn0023215	315	2	313
FBgn0015286	325	2	323
FBgn0023216	110	0	110
FBgn0029672	131	0	161
FBgn0052791	305	8	299
FBgn0029667	4	4	0
FBgn0029665	53	3	50
FBgn0029663	16	16	0
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	92	1	92
FBgn0029681	0	0	0
FBgn0029686	65	8	57
FBgn0052786	1	0	1
FBgn0052783	2	0	2
FBgn0029687	1353	7	1346
FBgn0029690	0	5	0
FBgn0029689	137	4	133
FBgn0029688	1132	0	1132
FBgn0029685	265	4	261
FBgn0019661	4	0	4
FBgn0029694	3	1	3
FBgn0000221	51	1	50
FBgn0026084	1471	7	1465
FBgn0026085	70	15	76
FBgn0026083	849	6	883
FBgn0066114	111	0	111
FBgn0029697	1	0	1
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	255	1	323
FBgn0029707	0	0	0
FBgn0029705	26	26	0
FBgn0040907	44	0	44
FBgn0002707	149	1	150
FBgn0040906	4	0	4
FBgn0029703	0	0	0
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	62	1	61
FBgn0026080	79	45	90
FBgn0026079	306	8	303
FBgn0004832	30	0	31
FBgn0029693	135	1	134
FBgn0000179	0	0	0
FBgn0029708	13	7	6
FBgn0029709	394	0	394
FBgn0029710	24	0	24
FBgn0029712	17	4	23
FBgn0029714	92	0	92
FBgn0029716	1	1	0
FBgn0022768	450	1	449
FBgn0029715	303	1	302
FBgn0029713	198	6	202
FBgn0029711	171	1	170
FBgn0003210	508	0	508
FBgn0052773	1	0	1
FBgn0011760	1332	20	1312
FBgn0028325	650	2	648
FBgn0029722	0	0	0
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	178	1	177
FBgn0052772	377	6	371
FBgn0029737	168	6	164
FBgn0004368	360	2	358
FBgn0029740	0	0	0
FBgn0061196	0	0	0
FBgn0029728	13	0	13
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	170	0	170
FBgn0011761	2	0	2
FBgn0029753	1	1	0
FBgn0029755	100	10	100
FBgn0014024	338	2	346
FBgn0029754	1	0	1
FBgn0029752	1	0	1
FBgn0029751	0	1	0
FBgn0029750	1	0	1
FBgn0029747	1	1	0
FBgn0052767	447	1	446
FBgn0026751	260	0	260
FBgn0010014	2	1	1
FBgn0029761	1	1	0
FBgn0029763	635	4	631
FBgn0029765	9	9	0
FBgn0029766	4878	7	4871
FBgn0029768	1	0	1
FBgn0029770	0	0	0
FBgn0029771	60	1	94
FBgn0026702	149	1	148
FBgn0004687	1141	3	1138
FBgn0029778	196	0	196
FBgn0052762	0	0	0
FBgn0029769	19	18	1
FBgn0029762	64	1	64
FBgn0029756	56	6	57
FBgn0028474	304	7	298
FBgn0029785	4060	3	4058
FBgn0003747	0	0	1
FBgn0000394	42	17	98
FBgn0029791	690	69	688
FBgn0029795	38	33	5
FBgn0029798	189	0	189
FBgn0029799	21	33	1
FBgn0029801	162	10	244
FBgn0029809	0	0	0
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	25	3	22
FBgn0029820	162	4	218
FBgn0029821	22	0	22
FBgn0029822	234	17	235
FBgn0029823	867	27	1025
FBgn0029819	359	40	319
FBgn0014340	257	7	250
FBgn0029818	844	12	832
FBgn0029813	27	0	27
FBgn0029807	7	7	0
FBgn0029804	7	7	0
FBgn0013987	1049	2	1047
FBgn0029800	67	0	80
FBgn0261383	432	2	431
FBgn0052758	492	7	485
FBgn0053080	1658	54	1672
FBgn0027564	138	1	152
FBgn0029789	134	0	134
FBgn0046687	178	32	146
FBgn0015794	136	0	137
FBgn0029783	5	0	63
FBgn0029824	229	15	214
FBgn0029825	70	0	70
FBgn0052756	40	0	40
FBgn0029826	11	0	11
FBgn0052755	2	1	2
FBgn0029827	2	0	2
FBgn0029828	0	0	0
FBgn0029830	6	0	6
FBgn0029831	0	1	0
FBgn0029833	182	0	183
FBgn0029834	18	0	18
FBgn0029835	0	0	0
FBgn0029843	0	34	0
FBgn0029849	323	9	314
FBgn0003514	1346	4	1342
FBgn0029848	3	0	3
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	10	1	64
FBgn0029840	377	0	395
FBgn0029839	0	0	0
FBgn0029838	0	0	0
FBgn0029837	2	0	2
FBgn0003302	14	1	14
FBgn0029003	0	0	0
FBgn0027546	0	0	0
FBgn0005390	4	1	3
FBgn0029851	1	1	0
FBgn0015818	223	0	223
FBgn0029853	124	21	103
FBgn0028982	778	5	775
FBgn0029857	162	23	167
FBgn0029858	55	2	65
FBgn0029861	210	0	210
FBgn0029863	0	0	0
FBgn0029864	0	1	0
FBgn0029866	3	0	3
FBgn0029867	278	2	306
FBgn0052748	1	1	0
FBgn0029873	138	16	147
FBgn0014031	34	24	11
FBgn0000524	255	1	254
FBgn0014026	9402	4	9402
FBgn0029874	80	17	88
FBgn0003139	289	1	288
FBgn0003655	140	2	138
FBgn0016974	16	1	15
FBgn0029868	225	30	225
FBgn0043796	82	1	81
FBgn0028685	744	6	766
FBgn0026015	361	2	359
FBgn0041250	1	0	1
FBgn0031279	0	0	0
FBgn0051658	79	1	78
FBgn0031282	50	0	63
FBgn0015621	120	0	120
FBgn0010583	531	2	529
FBgn0020545	384	0	384
FBgn0031288	1	0	1
FBgn0031289	1	1	0
FBgn0002936	0	0	9
FBgn0002563	7	3	4
FBgn0046113	0	0	0
FBgn0003916	0	0	0
FBgn0031292	18	27	0
FBgn0020305	162	1	161
FBgn0029095	290	1	289
FBgn0031287	47	0	47
FBgn0020304	918	3	981
FBgn0031286	139	7	133
FBgn0031284	145	1	145
FBgn0031283	0	11	0
FBgn0031281	94	8	93
FBgn0000442	0	0	0
FBgn0026438	3	3	0
FBgn0040106	0	0	0
FBgn0004611	126	1	128
FBgn0053127	1	1	0
FBgn0000061	0	0	0
FBgn0003278	453	5	449
FBgn0002593	4391	5	4389
FBgn0031254	195	1	194
FBgn0031255	27	1	26
FBgn0004583	493	15	505
FBgn0031256	351	0	351
FBgn0031257	12	1	11
FBgn0027592	427	4	423
FBgn0003963	1094	5	1089
FBgn0031263	40	37	592
FBgn0031265	302	18	301
FBgn0031266	775	3	772
FBgn0031268	83	5	81
FBgn0023489	2	0	2
FBgn0010323	4	4	0
FBgn0013323	64	1	65
FBgn0031267	155	0	156
FBgn0021874	234	19	231
FBgn0031264	14	12	3
FBgn0005660	258	525	330
FBgn0031260	1222	4	1218
FBgn0010602	996	5	991
FBgn0043364	894	11	883
FBgn0031258	93	4	89
FBgn0015924	228	15	240
FBgn0031253	51	4	50
FBgn0031252	123	2	135
FBgn0031251	10	0	10
FBgn0031250	6	1	76
FBgn0051921	7	7	0
FBgn0031249	3	3	0
FBgn0031248	1	1	0
FBgn0067779	150	3	156
FBgn0031213	187	4	286
FBgn0031214	14	1	13
FBgn0031216	386	2	384
FBgn0031217	300	5	326
FBgn0001142	361	5	356
FBgn0031224	81	0	84
FBgn0031228	180	8	182
FBgn0031229	170	2	169
FBgn0031231	64	0	67
FBgn0031233	141	3	139
FBgn0031235	30	116	0
FBgn0031240	19	22	0
FBgn0003444	169	10	224
FBgn0031247	19	0	39
FBgn0024352	1163	2	1161
FBgn0020622	511	2	509
FBgn0017457	175	21	174
FBgn0025686	1	4	1
FBgn0031245	55	7	163
FBgn0031244	72	23	80
FBgn0031238	56	12	47
FBgn0031239	35	1	46
FBgn0031232	5	8	1
FBgn0031227	67	27	50
FBgn0051974	121	57	64
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	49	46	3
FBgn0026787	207	47	191
FBgn0002931	22	8	14
FBgn0051973	0	0	0
FBgn0031209	0	0	0
FBgn0002121	0	0	0
FBgn0036970	1	1	0
FBgn0036974	854	8	846
FBgn0036975	57	9	49
FBgn0024887	70	7	63
FBgn0036977	30	34	2
FBgn0001259	6	5	1
FBgn0036979	8	17	1
FBgn0036980	588	17	577
FBgn0036985	7	2	5
FBgn0036991	69	0	80
FBgn0036993	4	4	3
FBgn0036996	0	0	0
FBgn0036997	26	4	23
FBgn0036998	61	0	61
FBgn0036999	86	0	91
FBgn0037001	920	3	917
FBgn0052425	466	4	462
FBgn0037003	4	0	4
FBgn0037004	5	0	5
FBgn0037005	10	1	9
FBgn0037009	223	6	218
FBgn0037011	134	1	133
FBgn0037013	4	3	1
FBgn0001323	0	0	0
FBgn0037012	23	4	19
FBgn0037010	435	5	431
FBgn0037008	77	0	77
FBgn0037007	861	2	859
FBgn0037000	12	7	10
FBgn0052428	333	0	334
FBgn0036995	12	12	1
FBgn0036994	84	0	87
FBgn0036992	19	34	0
FBgn0036990	90	7	97
FBgn0029158	142	1	141
FBgn0036988	117	3	115
FBgn0036987	52	0	52
FBgn0036986	0	0	0
FBgn0036984	334	25	336
FBgn0028978	536	11	525
FBgn0027565	209	4	211
FBgn0001247	660	0	670
FBgn0036978	6	0	6
FBgn0036973	68	1	67
FBgn0037014	0	0	0
FBgn0037016	6	0	6
FBgn0040634	3	2	5
FBgn0016696	330	26	335
FBgn0037020	171	6	167
FBgn0037024	117	0	117
FBgn0037025	449	0	449
FBgn0037027	557	8	555
FBgn0037030	0	0	3
FBgn0040636	2	4	1
FBgn0037031	91	1	90
FBgn0040637	0	0	0
FBgn0037035	1	1	0
FBgn0011591	5	0	5
FBgn0052432	83	3	80
FBgn0027055	254	4	250
FBgn0037026	156	0	156
FBgn0037023	3	0	3
FBgn0027364	0	0	0
FBgn0037022	74	2	72
FBgn0037021	551	3	550
FBgn0037019	89	12	107
FBgn0037018	39	3	41
FBgn0037017	14	0	14
FBgn0045474	0	0	0
FBgn0037015	0	0	0
FBgn0001320	1	0	1
FBgn0037037	1	1	0
FBgn0053283	0	0	0
FBgn0037042	0	0	0
FBgn0037044	69	4	150
FBgn0028402	103	4	100
FBgn0026179	142	0	142
FBgn0053284	0	0	0
FBgn0037050	6	18	5
FBgn0037057	167	0	169
FBgn0037060	4	3	2
FBgn0028427	203	0	204
FBgn0004865	118	2	116
FBgn0037061	61	1	62
FBgn0037059	0	0	0
FBgn0053056	46	2	46
FBgn0053054	14	22	35
FBgn0041100	11	1	37
FBgn0024150	1	0	1
FBgn0037051	665	0	682
FBgn0020294	1	0	1
FBgn0053285	0	0	0
FBgn0037045	48	0	48
FBgn0003415	848	3	847
FBgn0053286	0	0	0
FBgn0053287	1	0	1
FBgn0037040	0	0	0
FBgn0037039	0	0	0
FBgn0037038	1	0	1
FBgn0037036	0	0	0
FBgn0037068	0	0	0
FBgn0037069	0	0	0
FBgn0037071	95	2	100
FBgn0037073	350	10	431
FBgn0052436	255	0	257
FBgn0052437	1	0	1
FBgn0052440	0	0	0
FBgn0053288	18	48	2
FBgn0005694	262	3	261
FBgn0037087	149	1	150
FBgn0037090	22	23	1
FBgn0037092	125	1	159
FBgn0037093	615	1	614
FBgn0037094	373	3	370
FBgn0053289	0	0	0
FBgn0015283	526	0	526
FBgn0028663	388	1	387
FBgn0053290	0	0	0
FBgn0037101	0	0	0
FBgn0052438	429	0	429
FBgn0052441	214	0	214
FBgn0037102	44	1	43
FBgn0037099	0	0	0
FBgn0037098	758	1	757
FBgn0029152	393	3	390
FBgn0026371	252	38	249
FBgn0015239	136	2	195
FBgn0037086	1	0	1
FBgn0037085	0	0	0
FBgn0014143	12	0	12
FBgn0037082	233	2	233
FBgn0037081	193	140	306
FBgn0002842	28	27	1
FBgn0037078	0	1	0
FBgn0037076	112	9	104
FBgn0037074	512	83	520
FBgn0003042	58	8	57
FBgn0037070	3	0	118
FBgn0037067	1	1	0
FBgn0037065	1	0	1
FBgn0027945	70	0	70
FBgn0037064	12	20	4
FBgn0037063	231	2	229
FBgn0037106	58	0	58
FBgn0037108	189	10	201
FBgn0037110	50	0	50
FBgn0043783	2	1	2
FBgn0052445	2	2	0
FBgn0052446	114	1	114
FBgn0037115	0	3	0
FBgn0037117	80	0	82
FBgn0037121	63	0	68
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	1	1	0
FBgn0037133	0	20	0
FBgn0000560	0	0	0
FBgn0022936	97	0	97
FBgn0037134	60	0	60
FBgn0037135	1845	12	1926
FBgn0037139	0	0	0
FBgn0037138	421	10	416
FBgn0046301	71	0	71
FBgn0052448	22	89	26
FBgn0037130	77	0	97
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	0	0	0
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	4	9	0
FBgn0037120	194	0	194
FBgn0052447	0	0	0
FBgn0037116	183	1	309
FBgn0037114	0	0	0
FBgn0037109	392	13	401
FBgn0037107	2	1	1
FBgn0037105	55	0	55
FBgn0037140	16	15	1
FBgn0037142	224	0	224
FBgn0037143	0	0	2
FBgn0037144	63	2	61
FBgn0029091	1	0	1
FBgn0037146	2	0	2
FBgn0000045	1	0	1
FBgn0004514	1	1	0
FBgn0037149	59	1	58
FBgn0000100	5470	1	5469
FBgn0004414	2	0	2
FBgn0037151	57	1	56
FBgn0037150	117	4	113
FBgn0027532	287	0	287
FBgn0037147	0	0	0
FBgn0037141	191	0	191
FBgn0052449	0	0	0
FBgn0015075	183	22	192
FBgn0004179	422	3	419
FBgn0025702	16	1	15
FBgn0027086	1301	3	1298
FBgn0052450	29	28	1
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	2838	4	2834
FBgn0011771	546	1	545
FBgn0037156	32	9	54
FBgn0028500	504	0	504
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	0	0	0
FBgn0052452	70	0	70
FBgn0037185	19	0	48
FBgn0260481	4	1	4
FBgn0037188	125	1	124
FBgn0052451	418	2	416
FBgn0037191	1	1	1
FBgn0010830	99	0	130
FBgn0037186	6	29	6
FBgn0037184	34	2	33
FBgn0037183	2	0	3
FBgn0037182	620	2	618
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	1	1	0
FBgn0037195	1	0	3
FBgn0037197	1	1	0
FBgn0053169	13	2	11
FBgn0037200	0	1	93
FBgn0037202	34	0	144
FBgn0037203	6	2	4
FBgn0037204	5	5	0
FBgn0037205	345	1	344
FBgn0037206	221	0	221
FBgn0037207	538	3	535
FBgn0052457	0	0	0
FBgn0052461	2	2	0
FBgn0044324	842	1	841
FBgn0010348	1963	5	2168
FBgn0020518	0	0	0
FBgn0037199	125	47	130
FBgn0052459	2	0	2
FBgn0052462	0	0	0
FBgn0052460	0	0	0
FBgn0037397	4	0	4
FBgn0046878	3	0	4
FBgn0037402	0	0	0
FBgn0037405	2	1	1
FBgn0037406	1	0	1
FBgn0051562	1	0	1
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	1	1	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	1	1	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	1	0	1
FBgn0051559	0	0	0
FBgn0046875	1	1	0
FBgn0046876	1	2	0
FBgn0026077	12	11	1
FBgn0037399	11	11	0
FBgn0037398	28	28	0
FBgn0037396	8	8	0
FBgn0037374	290	1	376
FBgn0037375	14	20	14
FBgn0028690	836	1	835
FBgn0037377	133	14	141
FBgn0037379	560	2	558
FBgn0037384	112	1	111
FBgn0037386	0	0	0
FBgn0037387	1	1	0
FBgn0037388	0	0	0
FBgn0037389	1	2	0
FBgn0028436	50	5	46
FBgn0037395	14	14	0
FBgn0003261	3418	3	3415
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	203	6	304
FBgn0029088	356	0	368
FBgn0037383	43	1	50
FBgn0037382	176	1	180
FBgn0037378	116	10	128
FBgn0037376	348	1	367
FBgn0037372	72	1	71
FBgn0037329	150	7	156
FBgn0011715	182	0	183
FBgn0037332	201	21	278
FBgn0051550	154	0	156
FBgn0010051	717	2	716
FBgn0037338	252	13	254
FBgn0037341	73	1	72
FBgn0041191	130	0	130
FBgn0037345	73	16	83
FBgn0037347	120	0	120
FBgn0019637	0	9	259
FBgn0037351	4657	3	4654
FBgn0051551	5	3	2
FBgn0051549	270	7	263
FBgn0037354	149	1	151
FBgn0037356	104	0	104
FBgn0037359	39	12	42
FBgn0046222	93	2	192
FBgn0037363	296	1	295
FBgn0037368	20	1	19
FBgn0037370	73	0	73
FBgn0027497	308	0	308
FBgn0037371	436	6	430
FBgn0037369	99	1	98
FBgn0004878	3	0	3
FBgn0037365	5	4	1
FBgn0037364	86	3	83
FBgn0010772	196	0	196
FBgn0037360	269	6	323
FBgn0037358	216	5	214
FBgn0027951	539	2	537
FBgn0051548	112	1	111
FBgn0051546	1	4	0
FBgn0044823	59	1	58
FBgn0037350	17	1	16
FBgn0017550	117	4	202
FBgn0014366	153	20	159
FBgn0037344	1201	2	1199
FBgn0037342	90	3	87
FBgn0037340	34	0	34
FBgn0037339	296	6	312
FBgn0037336	423	1	423
FBgn0010399	3	2	1
FBgn0051547	8	10	0
FBgn0015402	195	89	204
FBgn0025825	0	0	0
FBgn0037330	100	7	105
FBgn0037328	2673	2	2671
FBgn0037327	556	2	554
FBgn0037295	1	1	0
FBgn0037294	2	1	1
FBgn0037297	84	10	75
FBgn0037299	105	30	126
FBgn0037301	366	0	373
FBgn0037304	3	1	2
FBgn0037310	61	61	0
FBgn0051542	0	0	0
FBgn0003275	73	0	73
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	1	0	1
FBgn0037322	0	5	0
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0037315	149	2	147
FBgn0037312	209	0	209
FBgn0051538	90	0	90
FBgn0037307	11	12	0
FBgn0037305	111	0	111
FBgn0260462	478	5	493
FBgn0053293	2	0	2
FBgn0040208	294	22	323
FBgn0037298	266	7	260
FBgn0037296	31	0	31
FBgn0004913	851	4	848
FBgn0037290	11	0	11
FBgn0037293	112	0	112
FBgn0040684	1	0	1
FBgn0010313	0	0	0
FBgn0037292	0	0	0
FBgn0037291	0	0	0
FBgn0037288	0	0	0
FBgn0004436	622	2	620
FBgn0004183	61	1	60
