FBgn0029789	578	8	570
FBgn0046687	505	57	449
FBgn0015794	541	0	547
FBgn0029783	5	0	72
FBgn0029824	1321	222	1107
FBgn0029825	851	15	836
FBgn0052756	449	2	447
FBgn0029826	76	0	76
FBgn0052755	14	0	14
FBgn0029827	3	0	3
FBgn0029828	4	0	4
FBgn0029830	305	14	291
FBgn0029831	244	18	226
FBgn0029833	728	0	728
FBgn0029834	78	0	78
FBgn0029835	6	6	1
FBgn0029843	1	75	2
FBgn0029849	1907	17	1891
FBgn0003514	5060	41	5019
FBgn0029848	12	0	12
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	17	2	137
FBgn0029840	680	1	739
FBgn0029839	5	1	4
FBgn0029838	6	0	6
FBgn0029837	138	0	140
FBgn0003302	106	0	106
FBgn0029003	3650	9	3641
FBgn0027546	166	1	165
FBgn0005390	27	9	18
FBgn0029851	12	4	8
FBgn0015818	407	1	413
FBgn0029853	113	34	81
FBgn0028982	1845	47	1813
FBgn0029857	264	9	282
FBgn0029858	71	3	88
FBgn0029861	295	1	294
FBgn0029863	4	0	4
FBgn0029864	2	1	1
FBgn0029866	31	0	31
FBgn0029867	746	20	832
FBgn0052748	0	0	0
FBgn0029873	555	53	614
FBgn0014031	36	23	13
FBgn0000524	552	3	549
FBgn0014026	12279	10	12269
FBgn0029874	214	81	245
FBgn0003139	568	4	564
FBgn0003655	207	4	203
FBgn0016974	27	8	21
FBgn0029868	352	105	355
FBgn0043796	139	1	138
FBgn0028685	621	20	628
FBgn0026015	973	4	969
FBgn0041250	0	0	0
FBgn0031279	0	2	0
FBgn0051658	292	2	290
FBgn0031282	61	7	74
FBgn0015621	136	1	135
FBgn0010583	2569	47	2522
FBgn0020545	3095	15	3084
FBgn0031288	10	3	7
FBgn0031289	41	43	1
FBgn0002936	0	1	7
FBgn0002563	7	6	1
FBgn0046113	0	0	0
FBgn0003916	2	0	2
FBgn0031292	33	15	27
FBgn0020305	365	11	354
FBgn0029095	2125	14	2114
FBgn0031287	223	4	223
FBgn0020304	5807	21	6983
FBgn0031286	479	13	474
FBgn0031284	251	3	257
FBgn0031283	0	11	0
FBgn0031281	295	12	304
FBgn0000442	1	0	3
FBgn0026438	10	9	1
FBgn0040106	0	0	0
FBgn0004611	1040	42	1068
FBgn0053127	8	0	8
FBgn0000061	1	0	1
FBgn0003278	880	11	869
FBgn0002593	6761	29	6756
FBgn0031254	16	1	15
FBgn0031255	156	12	144
FBgn0004583	3484	666	3696
FBgn0031256	5698	17	5687
FBgn0031257	143	22	122
FBgn0027592	1489	36	1453
FBgn0003963	1666	44	1636
FBgn0031263	407	87	5969
FBgn0031265	856	26	873
FBgn0031266	1089	4	1085
FBgn0031268	510	14	524
FBgn0023489	4	0	4
FBgn0010323	3	3	0
FBgn0013323	123	24	125
FBgn0031267	463	5	460
FBgn0021874	278	31	290
FBgn0031264	33	66	5
FBgn0005660	882	372	1095
FBgn0031260	7529	20	7510
FBgn0010602	1573	5	1573
FBgn0043364	1705	79	1634
FBgn0031258	4400	38	4363
FBgn0015924	8844	301	9426
FBgn0031253	154	48	129
FBgn0031252	192	4	207
FBgn0031251	8	0	8
FBgn0031250	115	9	1640
FBgn0051921	36	36	0
FBgn0031249	15	14	1
FBgn0031248	24	24	0
FBgn0067779	866	41	903
FBgn0031213	4954	74	7395
FBgn0031214	783	3	780
FBgn0031216	1929	84	1846
FBgn0031217	3638	58	4022
FBgn0001142	552	9	543
FBgn0031224	328	2	386
FBgn0031228	1089	151	1056
FBgn0031229	1627	27	1605
FBgn0031231	174	5	177
FBgn0031233	965	34	937
FBgn0031235	98	436	3
FBgn0031240	129	135	5
FBgn0003444	740	152	1036
FBgn0031247	60	9	100
FBgn0024352	5673	35	5638
FBgn0020622	6804	152	6652
FBgn0017457	785	52	782
FBgn0025686	2	5	2
FBgn0031245	251	14	595
FBgn0031244	339	130	471
FBgn0031238	211	13	209
FBgn0031239	210	7	240
FBgn0031232	36	24	22
FBgn0031227	402	268	236
FBgn0051974	953	718	238
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	410	31	380
FBgn0026787	1545	622	1374
FBgn0002931	323	304	20
FBgn0051973	97	19	82
FBgn0031209	6	10	0
FBgn0002121	15382	61	15325
FBgn0036970	1	1	0
FBgn0036974	5934	36	5898
FBgn0036975	281	6	275
FBgn0024887	260	4	256
FBgn0036977	9	11	1
FBgn0001259	12	12	0
FBgn0036979	13	64	0
FBgn0036980	917	39	905
FBgn0036985	28	2	26
FBgn0036991	189	5	221
FBgn0036993	44	31	35
FBgn0036996	1	1	0
FBgn0036997	91	25	81
FBgn0036998	119	0	119
FBgn0036999	355	13	369
FBgn0037001	1128	4	1124
FBgn0052425	1077	17	1060
FBgn0037003	26	0	26
FBgn0037004	19	2	17
FBgn0037005	34	3	31
FBgn0037009	435	33	410
FBgn0037011	345	1	345
FBgn0037013	38	25	13
FBgn0001323	1	1	0
FBgn0037012	276	69	208
FBgn0037010	1234	27	1212
FBgn0037008	151	13	141
FBgn0037007	2048	18	2030
FBgn0037000	268	43	252
FBgn0052428	1445	10	1450
FBgn0036995	59	71	7
FBgn0036994	232	3	251
FBgn0036992	38	101	0
FBgn0036990	104	43	99
FBgn0029158	347	1	346
FBgn0036988	641	2	639
FBgn0036987	119	0	119
FBgn0036986	1	0	1
FBgn0036984	258	165	226
FBgn0028978	2025	223	1802
FBgn0027565	395	35	389
FBgn0001247	1633	5	1679
FBgn0036978	10	1	9
FBgn0036973	106	1	107
FBgn0037014	0	0	0
FBgn0037016	371	1	372
FBgn0040634	13	9	11
FBgn0016696	675	77	692
FBgn0037020	526	35	538
FBgn0037024	279	0	279
FBgn0037025	607	7	601
FBgn0037027	1390	27	1381
FBgn0037030	0	2	12
FBgn0040636	23	25	40
FBgn0037031	164	0	165
FBgn0040637	0	0	0
FBgn0037035	12	30	1
FBgn0011591	124	0	143
FBgn0052432	6	7	0
FBgn0027055	506	5	502
FBgn0037026	695	6	690
FBgn0037023	0	0	0
FBgn0027364	5	4	1
FBgn0037022	299	4	295
FBgn0037021	1895	29	1913
FBgn0037019	294	39	349
FBgn0037018	156	2	161
FBgn0037017	63	1	62
FBgn0045474	21	23	0
FBgn0037015	1	0	1
FBgn0001320	0	0	0
FBgn0037037	78	2	78
FBgn0053283	4	0	4
FBgn0037042	13	8	11
FBgn0037044	158	16	292
FBgn0028402	219	3	220
FBgn0026179	1708	5	1703
FBgn0053284	1	0	1
FBgn0037050	14	33	13
FBgn0037057	283	5	304
FBgn0037060	9	14	2
FBgn0028427	741	3	739
FBgn0004865	28	16	12
FBgn0037061	198	0	205
FBgn0037059	5	5	1
FBgn0053056	243	19	239
FBgn0053054	13	21	38
FBgn0041100	15	7	83
FBgn0024150	126	2	124
FBgn0037051	1124	3	1153
FBgn0020294	10	3	7
FBgn0053285	1	1	0
FBgn0037045	218	3	221
FBgn0003415	4283	40	4273
FBgn0053286	54	54	0
FBgn0053287	59	57	2
FBgn0037040	51	50	1
FBgn0037039	20	20	0
FBgn0037038	11	13	0
FBgn0037036	29	29	0
FBgn0037068	8	1	7
FBgn0037069	13	13	0
FBgn0037071	1674	19	1763
FBgn0037073	1532	123	1853
FBgn0052436	229	3	228
FBgn0052437	9	5	4
FBgn0052440	11	4	7
FBgn0053288	129	191	11
FBgn0005694	1320	23	1326
FBgn0037087	140	2	140
FBgn0037090	47	45	3
FBgn0037092	605	22	935
FBgn0037093	1269	12	1257
FBgn0037094	2113	14	2105
FBgn0053289	1	1	0
FBgn0015283	659	10	649
FBgn0028663	2175	7	2168
FBgn0053290	4	0	4
FBgn0037101	0	0	0
FBgn0052438	1293	3	1290
FBgn0052441	817	1	816
FBgn0037102	181	0	181
FBgn0037099	0	0	0
FBgn0037098	1830	9	1821
FBgn0029152	2957	26	2931
FBgn0026371	475	345	482
FBgn0015239	348	7	474
FBgn0037086	1	1	0
FBgn0037085	1	1	0
FBgn0014143	0	0	0
FBgn0037082	555	37	547
FBgn0037081	359	1748	483
FBgn0002842	253	250	3
FBgn0037078	10	5	5
FBgn0037076	742	21	723
FBgn0037074	4139	415	4168
FBgn0003042	760	283	585
FBgn0037070	19	7	1045
FBgn0037067	7	5	2
FBgn0037065	24	8	16
FBgn0027945	153	8	145
FBgn0037064	34	36	21
FBgn0037063	487	3	484
FBgn0037106	106	1	105
FBgn0037108	748	31	765
FBgn0037110	180	0	180
FBgn0043783	5	0	6
FBgn0052445	0	0	0
FBgn0052446	726	2	724
FBgn0037115	3	24	0
FBgn0037117	627	2	675
FBgn0037121	212	1	240
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	6	6	0
FBgn0037133	4	50	1
FBgn0000560	1	1	0
FBgn0022936	344	3	341
FBgn0037134	320	2	318
FBgn0037135	3612	47	3801
FBgn0037139	0	0	0
FBgn0037138	1993	59	1987
FBgn0046301	160	0	160
FBgn0052448	51	208	79
FBgn0037130	230	0	277
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	2	0	2
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	19	48	0
FBgn0037120	939	1	938
FBgn0052447	5	5	0
FBgn0037116	427	1	694
FBgn0037114	0	0	0
FBgn0037109	942	56	934
FBgn0037107	20	1	19
FBgn0037105	522	5	517
FBgn0037140	136	11	131
FBgn0037142	268	1	267
FBgn0037143	0	0	0
FBgn0037144	16	0	16
FBgn0029091	1	0	1
FBgn0037146	3	1	2
FBgn0000045	10	3	7
FBgn0004514	30	28	2
FBgn0037149	78	63	27
FBgn0000100	3542	5	3537
FBgn0004414	0	0	0
FBgn0037151	670	12	658
FBgn0037150	238	25	213
FBgn0027532	2879	3	2888
FBgn0037147	8	1	7
FBgn0037141	447	1	452
FBgn0052449	0	0	0
FBgn0015075	287	43	316
FBgn0004179	2554	10	2544
FBgn0025702	15	7	11
FBgn0027086	3623	14	3609
FBgn0052450	15	15	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	3	2	1
FBgn0037167	0	0	0
FBgn0037163	1	0	1
FBgn0004449	792	4	788
FBgn0011771	499	2	499
FBgn0037156	106	32	146
FBgn0028500	727	0	727
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	11	11	0
FBgn0052452	220	1	219
FBgn0037185	159	3	300
FBgn0260481	61	2	60
FBgn0037188	847	11	836
FBgn0052451	8509	109	8400
FBgn0037191	26	23	8
FBgn0010830	256	0	365
FBgn0037186	22	143	23
FBgn0037184	123	7	124
FBgn0037183	21	2	33
FBgn0037182	3685	4	3681
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	2	1	1
FBgn0037195	19	0	22
FBgn0037197	0	0	0
FBgn0053169	112	3	109
FBgn0037200	0	3	300
FBgn0037202	40	1	189
FBgn0037203	35	3	32
FBgn0037204	1	1	0
FBgn0037205	469	14	455
FBgn0037206	573	12	561
FBgn0037207	4906	27	4879
FBgn0052457	3	1	2
FBgn0052461	32	31	1
FBgn0044324	1569	14	1555
FBgn0010348	19608	87	20871
FBgn0020518	3	0	3
FBgn0037199	255	232	309
FBgn0052459	12	9	3
FBgn0052462	0	22	1
FBgn0052460	0	0	0
FBgn0037397	3	0	3
FBgn0046878	1	0	1
FBgn0037402	0	0	0
FBgn0037405	22	10	12
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	1	1	1
FBgn0037409	1	1	0
FBgn0037410	0	0	0
FBgn0037411	1	0	1
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	1	1	0
FBgn0037417	1	0	1
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	2	2	0
FBgn0037420	1	0	1
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	3	0	3
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	1	0	1
FBgn0037399	0	0	0
FBgn0037398	0	0	0
FBgn0037396	0	0	0
FBgn0037374	1536	6	2040
FBgn0037375	14	66	14
FBgn0028690	1488	3	1485
FBgn0037377	173	23	180
FBgn0037379	2282	7	2275
FBgn0037384	317	0	317
FBgn0037386	1	0	1
FBgn0037387	12	2	10
FBgn0037388	1	1	0
FBgn0037389	8	8	0
FBgn0028436	114	26	89
FBgn0037395	2	1	1
FBgn0003261	24232	40	24193
FBgn0010403	1	0	1
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	736	33	1082
FBgn0029088	870	2	915
FBgn0037383	516	2	520
FBgn0037382	257	9	254
FBgn0037378	158	8	180
FBgn0037376	599	2	663
FBgn0037372	168	4	164
FBgn0037329	197	13	205
FBgn0011715	301	15	290
FBgn0037332	352	60	517
FBgn0051550	516	2	518
FBgn0010051	1025	8	1019
FBgn0037338	540	219	529
FBgn0037341	193	22	178
FBgn0041191	613	9	605
FBgn0037345	125	25	150
FBgn0037347	205	7	201
FBgn0019637	0	58	608
FBgn0037351	7490	1	7491
FBgn0051551	20	7	13
FBgn0051549	836	23	813
FBgn0037354	307	2	309
FBgn0037356	262	4	261
FBgn0037359	128	37	135
FBgn0046222	281	11	552
FBgn0037363	2250	9	2241
FBgn0037368	79	2	78
FBgn0037370	347	4	344
FBgn0027497	932	16	916
FBgn0037371	621	19	603
FBgn0037369	230	5	226
FBgn0004878	2	3	2
FBgn0037365	5	4	1
FBgn0037364	35	11	24
FBgn0010772	1035	30	1020
FBgn0037360	957	30	1152
FBgn0037358	2653	99	2605
FBgn0027951	4308	49	4262
FBgn0051548	124	4	120
FBgn0051546	8	6	6
FBgn0044823	750	9	741
FBgn0037350	355	155	200
FBgn0017550	1028	54	1643
FBgn0014366	287	34	303
FBgn0037344	2532	27	2507
FBgn0037342	155	12	150
FBgn0037340	82	6	77
FBgn0037339	2652	54	2950
FBgn0037336	3343	24	3320
FBgn0010399	6	4	2
FBgn0051547	30	29	5
FBgn0015402	875	231	869
FBgn0025825	0	0	0
FBgn0037330	91	18	95
FBgn0037328	2441	4	2437
FBgn0037327	3286	17	3269
FBgn0037295	20	3	19
FBgn0037294	5	1	4
FBgn0037297	230	19	216
FBgn0037299	458	172	558
FBgn0037301	712	11	726
FBgn0037304	11	4	7
FBgn0037310	31	31	0
FBgn0051542	0	0	0
FBgn0003275	338	1	338
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	2	2	0
FBgn0037322	0	36	0
FBgn0001311	1	3	0
FBgn0037320	0	0	0
FBgn0037315	1306	8	1298
FBgn0037312	1187	0	1187
