FBgn0040391	27	25	2
FBgn0053218	17	17	0
FBgn0003079	315	2	315
FBgn0003159	59	4	55
FBgn0040389	59	5	56
FBgn0044047	517	3	514
FBgn0040392	13	0	13
FBgn0023526	221	4	217
FBgn0023529	1481	2	1479
FBgn0023528	201	2	219
FBgn0027296	38	0	38
FBgn0023524	3	0	3
FBgn0023525	6	0	6
FBgn0000377	103	1	102
FBgn0001330	53	3	52
FBgn0004397	625	0	625
FBgn0023550	2	2	0
FBgn0029603	1	0	1
FBgn0023542	83	2	85
FBgn0023541	0	11	7
FBgn0005670	1	1	0
FBgn0004655	240	1	239
FBgn0013432	42	4	42
FBgn0004861	151	9	142
FBgn0004860	257	3	255
FBgn0040394	248	18	254
FBgn0040376	1	1	1
FBgn0040066	185	1	184
FBgn0001404	807	4	804
FBgn0040336	72	4	79
FBgn0040333	41	8	42
FBgn0040334	265	8	259
FBgn0029629	1055	0	1055
FBgn0011566	53	31	46
FBgn0011606	593	14	580
FBgn0040375	41	3	39
FBgn0040377	0	0	0
FBgn0040388	183	0	185
FBgn0003714	51	0	51
FBgn0001150	1	0	1
FBgn0052797	0	0	0
FBgn0040385	0	0	0
FBgn0003371	728	10	719
FBgn0003068	8	3	5
FBgn0024993	30	1	29
FBgn0024996	126	0	126
FBgn0024997	54	7	47
FBgn0024991	95	0	95
FBgn0000928	107	0	107
FBgn0000927	18	17	1
FBgn0000520	37	0	37
FBgn0024975	19	1	20
FBgn0040356	0	0	0
FBgn0003996	0	0	0
FBgn0040384	32	0	32
FBgn0024980	67	0	67
FBgn0000376	105	1	106
FBgn0024973	112	3	109
FBgn0024998	57	1	56
FBgn0024995	2	0	2
FBgn0024994	454	0	454
FBgn0024992	240	0	240
FBgn0000092	2	0	2
FBgn0025838	0	0	0
FBgn0011276	1	1	0
FBgn0004647	574	3	571
FBgn0040396	70	0	70
FBgn0000479	338	15	324
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	12	2	10
FBgn0029662	143	17	126
FBgn0029661	15	14	1
FBgn0029659	14	14	0
FBgn0029658	1	1	0
FBgn0052493	0	0	0
FBgn0029657	55	205	46
FBgn0029656	1	0	1
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	0	0	0
FBgn0028746	24	0	24
FBgn0040355	0	0	0
FBgn0052793	0	0	0
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	5	0	5
FBgn0028369	284	5	279
FBgn0029649	0	0	0
FBgn0003285	0	0	0
FBgn0025644	0	0	0
FBgn0029639	5	0	5
FBgn0040354	0	0	0
FBgn0040353	0	0	0
FBgn0040352	0	0	0
FBgn0029664	137	0	137
FBgn0029666	190	1	190
FBgn0029669	5	1	4
FBgn0052792	4	31	0
FBgn0044046	0	0	0
FBgn0023215	391	3	388
FBgn0015286	278	5	273
FBgn0023216	86	0	86
FBgn0029672	87	0	105
FBgn0052791	84	20	67
FBgn0029667	2	2	0
FBgn0029665	27	3	24
FBgn0029663	17	17	1
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	236	40	259
FBgn0029681	1	0	1
FBgn0029686	47	0	47
FBgn0052786	0	0	0
FBgn0052783	0	0	0
FBgn0029687	996	1	995
FBgn0029690	0	0	0
FBgn0029689	88	0	88
FBgn0029688	931	1	930
FBgn0029685	336	0	336
FBgn0019661	2	16	2
FBgn0029694	0	0	0
FBgn0000221	60	1	59
FBgn0026084	207	0	207
FBgn0026085	40	11	47
FBgn0026083	865	2	911
FBgn0066114	122	0	122
FBgn0029697	1	1	0
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	151	0	180
FBgn0029707	0	0	0
FBgn0029705	5	5	0
FBgn0040907	30	0	30
FBgn0002707	49	0	49
FBgn0040906	1	0	1
FBgn0029703	0	0	0
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	1	0	1
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	65	0	65
FBgn0026080	51	55	56
FBgn0026079	83	2	87
FBgn0004832	18	0	18
FBgn0029693	143	0	143
FBgn0000179	0	0	0
FBgn0029708	3	2	1
FBgn0029709	474	1	473
FBgn0029710	1	0	1
FBgn0029712	16	4	19
FBgn0029714	56	1	55
FBgn0029716	0	0	0
FBgn0022768	235	2	233
FBgn0029715	177	0	177
FBgn0029713	77	3	81
FBgn0029711	38	0	38
FBgn0003210	352	2	350
FBgn0052773	3	0	3
FBgn0011760	956	14	942
FBgn0028325	364	0	364
FBgn0029722	3	0	3
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	0	0	0
FBgn0052772	152	4	148
FBgn0029737	276	5	273
FBgn0004368	418	1	417
FBgn0029740	1	1	0
FBgn0061196	0	0	0
FBgn0029728	0	0	0
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	113	0	113
FBgn0011761	0	0	0
FBgn0029753	0	0	0
FBgn0029755	39	5	42
FBgn0014024	117	4	121
FBgn0029754	0	0	0
FBgn0029752	0	0	0
FBgn0029751	0	0	0
FBgn0029750	1	0	1
FBgn0029747	1	1	0
FBgn0052767	547	1	546
FBgn0026751	124	1	123
FBgn0010014	1	0	1
FBgn0029761	0	0	0
FBgn0029763	263	1	262
FBgn0029765	1	1	0
FBgn0029766	456	0	456
FBgn0029768	3	0	5
FBgn0029770	0	0	0
FBgn0029771	182	2	237
FBgn0026702	59	0	59
FBgn0004687	881	0	881
FBgn0029778	74	0	74
FBgn0052762	0	0	0
FBgn0029769	0	2	0
FBgn0029762	1	0	1
FBgn0029756	33	6	30
FBgn0028474	238	3	237
FBgn0029785	6527	5	6523
FBgn0003747	0	0	2
FBgn0000394	41	21	110
FBgn0029791	5	1	5
FBgn0029795	19	6	13
FBgn0029798	45	0	45
FBgn0029799	4	9	1
FBgn0029801	189	1	242
FBgn0029809	0	0	0
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	1	1	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	0	0	0
FBgn0029820	116	8	150
FBgn0029821	22	0	22
FBgn0029822	269	5	274
FBgn0029823	607	22	754
FBgn0029819	181	1	180
FBgn0014340	250	0	250
FBgn0029818	461	1	460
FBgn0029813	16	0	16
FBgn0029807	3	3	0
FBgn0029804	3	3	0
FBgn0013987	548	2	546
FBgn0029800	25	1	30
FBgn0261383	177	0	177
FBgn0052758	266	2	264
FBgn0053080	7	0	8
FBgn0027564	79	0	99
FBgn0029789	85	0	85
FBgn0046687	176	5	172
FBgn0015794	88	0	90
FBgn0029783	1	0	25
FBgn0029824	161	25	136
FBgn0029825	215	6	209
FBgn0052756	61	1	60
FBgn0029826	9	0	9
FBgn0052755	1	0	1
FBgn0029827	0	0	0
FBgn0029828	0	0	0
FBgn0029830	6	1	5
FBgn0029831	3	0	3
FBgn0029833	162	0	162
FBgn0029834	6	0	6
FBgn0029835	1	1	0
FBgn0029843	0	5	0
FBgn0029849	204	2	202
FBgn0003514	709	2	707
FBgn0029848	1	0	1
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	2	0	18
FBgn0029840	170	0	188
FBgn0029839	1	0	1
FBgn0029838	1	0	1
FBgn0029837	16	0	16
FBgn0003302	10	0	10
FBgn0029003	530	2	528
FBgn0027546	35	1	34
FBgn0005390	5	0	5
FBgn0029851	0	0	0
FBgn0015818	119	1	119
FBgn0029853	59	3	56
FBgn0028982	518	4	516
FBgn0029857	111	3	118
FBgn0029858	30	0	35
FBgn0029861	146	0	147
FBgn0029863	0	0	0
FBgn0029864	0	0	0
FBgn0029866	9	0	9
FBgn0029867	144	1	168
FBgn0052748	0	0	0
FBgn0029873	125	8	129
FBgn0014031	6	3	3
FBgn0000524	159	0	159
FBgn0014026	10863	4	10859
FBgn0029874	46	8	50
FBgn0003139	172	0	172
FBgn0003655	40	1	39
FBgn0016974	3	1	2
FBgn0029868	143	25	143
FBgn0043796	58	0	58
FBgn0028685	258	7	261
FBgn0026015	142	0	142
FBgn0041250	0	0	0
FBgn0031279	0	0	0
FBgn0051658	39	0	39
FBgn0031282	25	0	30
FBgn0015621	67	0	67
FBgn0010583	409	0	409
FBgn0020545	432	0	432
FBgn0031288	2	2	0
FBgn0031289	1	1	0
FBgn0002936	0	0	0
FBgn0002563	1	1	0
FBgn0046113	0	0	0
FBgn0003916	0	0	0
FBgn0031292	6	0	6
FBgn0020305	127	1	126
FBgn0029095	321	1	320
FBgn0031287	40	0	40
FBgn0020304	1291	5	1546
FBgn0031286	74	1	74
FBgn0031284	53	0	53
FBgn0031283	0	5	0
FBgn0031281	64	4	66
FBgn0000442	0	0	0
FBgn0026438	0	0	0
FBgn0040106	0	0	0
FBgn0004611	273	4	288
FBgn0053127	0	0	0
FBgn0000061	0	0	0
FBgn0003278	254	1	253
FBgn0002593	9902	16	9888
FBgn0031254	0	0	0
FBgn0031255	1	0	1
FBgn0004583	677	84	712
FBgn0031256	839	0	844
FBgn0031257	6	0	6
FBgn0027592	436	7	429
FBgn0003963	373	2	373
FBgn0031263	35	8	1000
FBgn0031265	139	10	139
FBgn0031266	393	2	392
FBgn0031268	86	5	86
FBgn0023489	1	0	1
FBgn0010323	0	0	0
FBgn0013323	19	3	20
FBgn0031267	202	1	203
FBgn0021874	127	2	135
FBgn0031264	0	2	0
FBgn0005660	71	143	85
FBgn0031260	1554	1	1553
FBgn0010602	549	4	547
FBgn0043364	760	13	747
FBgn0031258	369	2	367
FBgn0015924	2368	50	2442
FBgn0031253	59	3	57
FBgn0031252	52	2	59
FBgn0031251	0	0	0
FBgn0031250	11	0	205
FBgn0051921	0	0	0
FBgn0031249	1	1	0
FBgn0031248	0	0	0
FBgn0067779	203	5	213
FBgn0031213	799	12	1064
FBgn0031214	64	1	63
FBgn0031216	633	11	622
FBgn0031217	354	4	398
FBgn0001142	24	0	24
FBgn0031224	110	0	114
FBgn0031228	309	42	291
FBgn0031229	188	1	187
FBgn0031231	101	0	104
FBgn0031233	230	1	229
FBgn0031235	13	85	0
FBgn0031240	7	7	0
FBgn0003444	182	22	243
FBgn0031247	30	2	38
FBgn0024352	1418	4	1414
FBgn0020622	1032	27	1005
FBgn0017457	167	9	168
FBgn0025686	0	0	0
FBgn0031245	41	0	86
FBgn0031244	37	27	57
FBgn0031238	73	3	70
FBgn0031239	18	1	20
FBgn0031232	9	8	4
FBgn0031227	54	31	42
FBgn0051974	84	51	33
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	127	2	125
FBgn0026787	202	54	199
FBgn0002931	24	19	5
FBgn0051973	6	1	5
FBgn0031209	0	1	0
FBgn0002121	3605	5	3600
FBgn0036970	1	1	0
FBgn0036974	1314	4	1310
FBgn0036975	97	3	94
FBgn0024887	58	1	57
FBgn0036977	1	1	0
FBgn0001259	1	1	0
FBgn0036979	1	5	0
FBgn0036980	278	7	275
FBgn0036985	9	0	9
FBgn0036991	73	0	88
FBgn0036993	5	7	5
FBgn0036996	0	0	0
FBgn0036997	1	3	1
FBgn0036998	38	0	38
FBgn0036999	53	2	55
FBgn0037001	408	2	406
FBgn0052425	246	2	244
FBgn0037003	1	0	1
FBgn0037004	1	0	1
FBgn0037005	2	0	2
FBgn0037009	175	16	161
FBgn0037011	79	0	79
FBgn0037013	6	6	0
FBgn0001323	0	0	0
FBgn0037012	40	5	36
FBgn0037010	304	4	301
FBgn0037008	64	2	63
FBgn0037007	632	5	627
FBgn0037000	24	5	23
FBgn0052428	217	1	219
FBgn0036995	2	3	1
FBgn0036994	52	0	59
FBgn0036992	6	30	2
FBgn0036990	44	8	51
FBgn0029158	55	1	54
FBgn0036988	95	1	94
FBgn0036987	60	0	60
FBgn0036986	1	0	1
FBgn0036984	34	10	37
FBgn0028978	374	51	323
FBgn0027565	145	5	144
FBgn0001247	407	1	410
FBgn0036978	0	0	0
FBgn0036973	37	0	37
FBgn0037014	0	0	0
FBgn0037016	68	2	66
FBgn0040634	5	0	6
FBgn0016696	260	22	259
FBgn0037020	129	3	131
FBgn0037024	75	0	75
FBgn0037025	443	1	442
FBgn0037027	426	2	425
FBgn0037030	0	0	5
FBgn0040636	1	1	1
FBgn0037031	45	0	45
FBgn0040637	0	0	0
FBgn0037035	0	0	0
FBgn0011591	17	0	17
FBgn0052432	0	0	0
FBgn0027055	204	0	204
FBgn0037026	165	0	165
FBgn0037023	0	0	0
FBgn0027364	0	0	0
FBgn0037022	53	0	53
FBgn0037021	334	5	334
FBgn0037019	92	3	110
FBgn0037018	40	1	40
FBgn0037017	15	0	15
FBgn0045474	3	3	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	18	0	19
FBgn0053283	1	0	1
FBgn0037042	1	2	1
FBgn0037044	51	2	117
FBgn0028402	88	0	88
FBgn0026179	391	0	391
FBgn0053284	0	0	0
FBgn0037050	0	10	0
FBgn0037057	120	0	122
FBgn0037060	0	0	0
FBgn0028427	220	0	220
FBgn0004865	9	6	3
FBgn0037061	65	0	65
FBgn0037059	0	0	0
FBgn0053056	65	1	65
FBgn0053054	5	11	15
FBgn0041100	7	0	36
FBgn0024150	20	0	20
FBgn0037051	398	0	408
FBgn0020294	0	0	0
FBgn0053285	0	0	0
FBgn0037045	46	0	47
FBgn0003415	855	0	860
FBgn0053286	8	8	0
FBgn0053287	19	19	0
FBgn0037040	19	17	2
FBgn0037039	1	1	0
FBgn0037038	7	7	1
FBgn0037036	5	5	0
FBgn0037068	0	0	0
FBgn0037069	0	0	0
FBgn0037071	101	7	101
FBgn0037073	223	22	272
FBgn0052436	47	0	47
FBgn0052437	1	0	1
FBgn0052440	1	0	1
FBgn0053288	7	27	1
FBgn0005694	238	1	238
FBgn0037087	99	0	99
FBgn0037090	5	5	0
FBgn0037092	119	0	176
FBgn0037093	392	1	391
FBgn0037094	618	2	616
FBgn0053289	0	0	0
FBgn0015283	214	0	214
FBgn0028663	299	0	299
FBgn0053290	2	0	2
FBgn0037101	0	0	0
FBgn0052438	333	0	333
FBgn0052441	243	0	243
FBgn0037102	18	0	18
FBgn0037099	0	0	0
FBgn0037098	803	2	801
FBgn0029152	586	4	582
FBgn0026371	147	58	146
FBgn0015239	113	4	150
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	89	1	89
FBgn0037081	97	302	131
FBgn0002842	13	15	0
FBgn0037078	0	0	0
FBgn0037076	196	0	196
FBgn0037074	1088	54	1105
FBgn0003042	75	8	74
FBgn0037070	0	1	79
FBgn0037067	1	1	0
FBgn0037065	4	0	4
FBgn0027945	19	0	19
FBgn0037064	4	7	3
FBgn0037063	106	0	106
FBgn0037106	31	0	31
FBgn0037108	368	14	387
FBgn0037110	37	0	37
FBgn0043783	0	0	1
FBgn0052445	0	0	0
FBgn0052446	118	0	118
FBgn0037115	0	8	0
FBgn0037117	93	0	98
FBgn0037121	51	0	59
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	0	0	0
FBgn0037133	0	6	0
FBgn0000560	0	0	0
FBgn0022936	100	0	100
FBgn0037134	45	0	45
FBgn0037135	1698	5	1754
FBgn0037139	0	0	0
FBgn0037138	335	10	331
FBgn0046301	62	0	62
FBgn0052448	7	60	8
FBgn0037130	36	0	42
FBgn0037129	0	0	0
FBgn0037127	1	1	0
FBgn0037126	0	0	0
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	1	9	0
FBgn0037120	209	0	209
FBgn0052447	0	0	0
FBgn0037116	140	0	212
FBgn0037114	0	0	0
FBgn0037109	331	24	340
FBgn0037107	3	0	3
FBgn0037105	127	0	127
FBgn0037140	2	1	1
FBgn0037142	104	0	104
FBgn0037143	0	0	0
FBgn0037144	1	0	1
FBgn0029091	0	0	0
FBgn0037146	0	0	0
FBgn0000045	2	0	2
FBgn0004514	0	0	0
FBgn0037149	18	1	18
FBgn0000100	5213	3	5210
FBgn0004414	0	0	0
FBgn0037151	114	0	114
FBgn0037150	120	3	117
FBgn0027532	359	1	359
FBgn0037147	0	0	0
FBgn0037141	107	0	107
FBgn0052449	0	0	0
FBgn0015075	93	14	104
FBgn0004179	462	0	462
FBgn0025702	0	0	1
FBgn0027086	1590	4	1586
FBgn0052450	0	0	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	257	0	257
FBgn0011771	290	0	290
FBgn0037156	26	11	40
FBgn0028500	354	0	354
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	1	1	0
FBgn0052452	46	0	46
FBgn0037185	26	0	57
FBgn0260481	1	0	1
FBgn0037188	147	1	146
FBgn0052451	1056	7	1049
FBgn0037191	4	4	0
FBgn0010830	72	0	94
FBgn0037186	1	31	1
FBgn0037184	25	0	25
FBgn0037183	3	0	5
FBgn0037182	506	0	506
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	1	0	1
FBgn0037195	2	0	2
FBgn0037197	1	1	0
FBgn0053169	33	0	33
FBgn0037200	0	0	83
FBgn0037202	43	1	155
FBgn0037203	9	0	9
FBgn0037204	0	0	0
FBgn0037205	129	5	124
FBgn0037206	243	0	243
FBgn0037207	1203	3	1200
FBgn0052457	0	0	0
FBgn0052461	3	3	0
FBgn0044324	466	2	464
FBgn0010348	2181	6	2380
FBgn0020518	0	0	0
FBgn0037199	138	59	151
FBgn0052459	2	2	0
FBgn0052462	0	3	0
FBgn0052460	1	0	1
FBgn0037397	0	0	0
FBgn0046878	0	0	0
FBgn0037402	0	0	0
FBgn0037405	2	0	2
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	2	2	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	1	1	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	1	0	1
FBgn0037428	1	1	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	0	0	0
FBgn0037396	0	0	0
FBgn0037374	335	1	488
FBgn0037375	0	22	0
FBgn0028690	454	0	454
FBgn0037377	46	14	47
FBgn0037379	654	0	654
FBgn0037384	92	0	92
FBgn0037386	0	0	0
FBgn0037387	0	0	0
FBgn0037388	0	0	0
FBgn0037389	0	0	0
FBgn0028436	40	2	38
FBgn0037395	0	0	0
FBgn0003261	4940	7	4933
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	166	7	265
FBgn0029088	305	0	323
FBgn0037383	56	0	56
FBgn0037382	154	0	154
FBgn0037378	90	1	104
FBgn0037376	204	0	226
FBgn0037372	59	1	58
FBgn0037329	87	5	88
FBgn0011715	154	2	152
FBgn0037332	79	8	121
FBgn0051550	171	0	171
FBgn0010051	433	3	430
FBgn0037338	85	29	86
FBgn0037341	50	3	50
FBgn0041191	181	2	179
FBgn0037345	20	4	27
FBgn0037347	91	2	89
FBgn0019637	0	0	208
FBgn0037351	7105	3	7102
FBgn0051551	1	0	1
FBgn0051549	237	2	235
FBgn0037354	87	0	88
FBgn0037356	72	0	72
FBgn0037359	43	14	46
FBgn0046222	73	1	139
FBgn0037363	326	0	326
FBgn0037368	6	1	6
FBgn0037370	116	0	116
FBgn0027497	218	3	215
FBgn0037371	270	2	268
FBgn0037369	49	0	50
FBgn0004878	0	0	0
FBgn0037365	0	0	0
FBgn0037364	5	0	5
FBgn0010772	267	3	267
FBgn0037360	240	8	296
FBgn0037358	221	6	220
FBgn0027951	694	8	686
FBgn0051548	52	0	52
FBgn0051546	1	2	0
FBgn0044823	62	0	62
FBgn0037350	56	14	42
FBgn0017550	187	1	281
FBgn0014366	97	8	101
FBgn0037344	854	7	848
FBgn0037342	59	1	61
FBgn0037340	26	0	26
FBgn0037339	374	6	408
FBgn0037336	747	2	745
FBgn0010399	1	0	1
FBgn0051547	4	2	2
FBgn0015402	169	47	172
FBgn0025825	0	0	0
FBgn0037330	65	2	69
FBgn0037328	3146	2	3144
FBgn0037327	622	1	621
FBgn0037295	1	2	0
FBgn0037294	0	0	0
FBgn0037297	113	1	113
FBgn0037299	105	20	125
FBgn0037301	277	2	281
FBgn0037304	1	0	1
FBgn0037310	15	15	0
FBgn0051542	0	0	0
FBgn0003275	76	0	76
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
FBgn0037322	0	8	0
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0037315	351	0	351
FBgn0037312	304	0	304
FBgn0051538	8	1	7
FBgn0037307	6	6	0
FBgn0037305	91	0	91
FBgn0260462	1069	0	1112
FBgn0053293	2	0	2
FBgn0040208	165	22	183
FBgn0037298	143	2	142
FBgn0037296	0	0	0
FBgn0004913	313	1	312
FBgn0037290	39	0	39
FBgn0037293	153	0	153
FBgn0040684	0	0	0
FBgn0010313	2	0	2
FBgn0037292	0	0	0
FBgn0037291	0	0	1
FBgn0037288	1	1	0
FBgn0004436	559	2	557
FBgn0004183	126	0	126
FBgn0020280	0	0	0
