FBgn0000644	4	0	5
FBgn0028746	11	1	12
FBgn0040355	0	0	0
FBgn0052793	0	0	0
FBgn0029642	1	0	1
FBgn0025645	0	0	0
FBgn0029643	0	0	0
FBgn0029644	0	0	0
FBgn0029645	0	0	0
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	10	0	10
FBgn0028369	0	0	0
FBgn0029649	0	0	0
FBgn0003285	4	0	4
FBgn0025644	0	0	0
FBgn0029639	0	0	0
FBgn0040354	0	0	0
FBgn0040353	1	1	0
FBgn0040352	0	0	0
FBgn0029664	166	0	167
FBgn0029666	318	1	317
FBgn0029669	1	1	1
FBgn0052792	3	31	0
FBgn0044046	0	1	0
FBgn0023215	237	1	236
FBgn0015286	380	4	376
FBgn0023216	107	1	107
FBgn0029672	90	0	107
FBgn0052791	67	4	65
FBgn0029667	0	0	0
FBgn0029665	41	2	40
FBgn0029663	4	4	0
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	24	0	25
FBgn0029681	0	0	0
FBgn0029686	18	0	18
FBgn0052786	0	0	0
FBgn0052783	1	0	1
FBgn0029687	701	4	698
FBgn0029690	0	0	0
FBgn0029689	80	0	80
FBgn0029688	459	5	455
FBgn0029685	312	1	311
FBgn0019661	4118	16	4106
FBgn0029694	0	2	0
FBgn0000221	21	1	20
FBgn0026084	890	5	885
FBgn0026085	20	8	26
FBgn0026083	667	1	704
FBgn0066114	57	0	57
FBgn0029697	0	0	0
FBgn0029701	0	0	0
FBgn0029702	0	0	0
FBgn0029706	203	1	239
FBgn0029707	1	0	1
FBgn0029705	12	12	0
FBgn0040907	10	0	11
FBgn0002707	79	0	80
FBgn0040906	5	1	5
FBgn0029703	0	0	0
FBgn0040905	0	0	0
FBgn0040904	0	0	0
FBgn0029700	0	0	0
FBgn0052774	0	0	0
FBgn0041252	0	0	0
FBgn0029696	0	0	0
FBgn0000635	39	0	39
FBgn0026080	35	46	36
FBgn0026079	96	4	97
FBgn0004832	28	0	30
FBgn0029693	91	0	91
FBgn0000179	2	2	0
FBgn0029708	4	2	2
FBgn0029709	105	1	104
FBgn0029710	59	1	58
FBgn0029712	3	3	4
FBgn0029714	36	0	37
FBgn0029716	1	0	1
FBgn0022768	329	1	328
FBgn0029715	147	2	146
FBgn0029713	112	1	115
FBgn0029711	123	0	123
FBgn0003210	268	1	267
FBgn0052773	0	0	0
FBgn0011760	778	7	771
FBgn0028325	218	0	218
FBgn0029722	2	0	2
FBgn0029727	1	1	0
FBgn0029729	0	0	0
FBgn0029730	0	0	0
FBgn0029733	0	0	0
FBgn0052772	89	0	89
FBgn0029737	86	5	82
FBgn0004368	444	1	443
FBgn0029740	17	17	0
FBgn0061196	7	0	7
FBgn0029728	1	0	1
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	0	0	0
FBgn0029746	0	0	0
FBgn0003449	69	0	69
FBgn0011761	0	0	0
FBgn0029753	0	0	0
FBgn0029755	69	12	70
FBgn0014024	161	1	173
FBgn0029754	1	0	1
FBgn0029752	0	0	0
FBgn0029751	1	0	2
FBgn0029750	6	0	6
FBgn0029747	1	1	0
FBgn0052767	364	0	364
FBgn0026751	162	0	162
FBgn0010014	0	0	0
FBgn0029761	0	0	0
FBgn0029763	259	1	258
FBgn0029765	0	0	0
FBgn0029766	693	3	690
FBgn0029768	0	0	0
FBgn0029770	0	0	0
FBgn0029771	110	1	144
FBgn0026702	54	0	54
FBgn0004687	862	0	862
FBgn0029778	50	0	50
FBgn0052762	0	0	0
FBgn0029769	0	0	0
FBgn0029762	0	0	0
FBgn0029756	33	3	33
FBgn0028474	149	4	147
FBgn0029785	1255	2	1253
FBgn0003747	0	0	1
FBgn0000394	24	6	48
FBgn0029791	694	37	723
FBgn0029795	20	20	1
FBgn0029798	112	0	112
FBgn0029799	2	12	2
FBgn0029801	159	4	221
FBgn0029809	0	0	0
FBgn0029810	1	0	1
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	1	1	0
FBgn0029820	74	1	92
FBgn0029821	8	0	8
FBgn0029822	79	5	79
FBgn0029823	214	14	251
FBgn0029819	114	0	114
FBgn0014340	243	0	243
FBgn0029818	357	0	357
FBgn0029813	4	0	4
FBgn0029807	3	3	0
FBgn0029804	9	8	1
FBgn0013987	321	2	319
FBgn0029800	25	1	36
FBgn0261383	260	0	260
FBgn0052758	512	6	507
FBgn0053080	708	50	724
FBgn0027564	29	0	33
FBgn0029789	62	0	62
FBgn0046687	42	9	33
FBgn0015794	49	0	51
FBgn0029783	2	0	11
FBgn0029824	64	57	7
FBgn0029825	153	1	152
FBgn0052756	105	3	102
FBgn0029826	22	0	22
FBgn0052755	2	0	2
FBgn0029827	0	0	0
FBgn0029828	0	0	0
FBgn0029830	0	0	0
FBgn0029831	1	0	1
FBgn0029833	74	0	74
FBgn0029834	2	1	1
FBgn0029835	0	0	0
FBgn0029843	0	6	2
FBgn0029849	110	4	106
FBgn0003514	585	1	584
FBgn0029848	0	0	0
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	1	2	11
FBgn0029840	148	0	161
FBgn0029839	0	0	0
FBgn0029838	0	0	0
FBgn0029837	0	0	0
FBgn0003302	15	0	15
FBgn0029003	2	0	2
FBgn0027546	0	0	0
FBgn0005390	0	0	0
FBgn0029851	1	0	1
FBgn0015818	75	0	75
FBgn0029853	48	11	37
FBgn0028982	508	7	503
FBgn0029857	71	8	78
FBgn0029858	29	1	42
FBgn0029861	92	0	92
FBgn0029863	0	0	0
FBgn0029864	0	0	0
FBgn0029866	1	0	1
FBgn0029867	207	9	233
FBgn0052748	0	0	0
FBgn0029873	99	8	112
FBgn0014031	8	6	2
FBgn0000524	191	0	191
FBgn0014026	2623	2	2621
FBgn0029874	44	18	48
FBgn0003139	51	4	47
FBgn0003655	2	0	2
FBgn0016974	0	0	0
FBgn0029868	81	31	83
FBgn0043796	41	1	40
FBgn0028685	250	9	256
FBgn0026015	157	1	156
FBgn0041250	0	0	0
FBgn0031279	0	1	0
FBgn0051658	28	1	27
FBgn0031282	5	1	8
FBgn0015621	27	0	27
FBgn0010583	166	4	162
FBgn0020545	80	0	80
FBgn0031288	1	0	1
FBgn0031289	0	0	0
FBgn0002936	0	0	3
FBgn0002563	1	1	0
FBgn0046113	0	0	0
FBgn0003916	1	0	1
FBgn0031292	4	7	0
FBgn0020305	56	0	56
FBgn0029095	2	0	2
FBgn0031287	22	1	21
FBgn0020304	220	0	267
FBgn0031286	67	2	67
FBgn0031284	37	1	37
FBgn0031283	0	3	0
FBgn0031281	46	3	46
FBgn0000442	0	0	1
FBgn0026438	0	0	0
FBgn0040106	0	0	0
FBgn0004611	123	2	135
FBgn0053127	2	0	2
FBgn0000061	0	0	0
FBgn0003278	213	10	203
FBgn0002593	1376	2	1375
FBgn0031254	7	0	7
FBgn0031255	1	0	1
FBgn0004583	186	16	198
FBgn0031256	91	1	90
FBgn0031257	15	2	14
FBgn0027592	190	2	188
FBgn0003963	806	6	800
FBgn0031263	13	2	221
FBgn0031265	120	9	118
FBgn0031266	325	1	324
FBgn0031268	23	1	24
FBgn0023489	1	0	1
FBgn0010323	0	0	0
FBgn0013323	1	2	0
FBgn0031267	58	0	59
FBgn0021874	115	4	118
FBgn0031264	4	4	3
FBgn0005660	128	52	172
FBgn0031260	272	3	269
FBgn0010602	251	5	246
FBgn0043364	199	4	195
FBgn0031258	24	0	25
FBgn0015924	248	15	261
FBgn0031253	31	4	28
FBgn0031252	48	2	49
FBgn0031251	7	0	7
FBgn0031250	8	1	101
FBgn0051921	3	3	0
FBgn0031249	2	2	0
FBgn0031248	1	1	0
FBgn0067779	194	3	207
FBgn0031213	207	0	300
FBgn0031214	19	1	18
FBgn0031216	263	0	263
FBgn0031217	95	2	105
FBgn0001142	196	0	196
FBgn0031224	42	1	42
FBgn0031228	159	13	157
FBgn0031229	105	2	103
FBgn0031231	38	8	34
FBgn0031233	143	3	140
FBgn0031235	21	110	1
FBgn0031240	26	26	1
FBgn0003444	227	21	299
FBgn0031247	5	0	10
FBgn0024352	571	2	569
FBgn0020622	668	4	664
FBgn0017457	123	5	123
FBgn0025686	0	0	0
FBgn0031245	49	0	121
FBgn0031244	40	44	60
FBgn0031238	43	4	40
FBgn0031239	26	0	33
FBgn0031232	21	3	22
FBgn0031227	67	2	76
FBgn0051974	5	1	4
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	3	0	3
FBgn0026787	72	18	66
FBgn0002931	16	16	0
FBgn0051973	9	4	5
FBgn0031209	0	0	0
FBgn0002121	2215	9	2206
FBgn0036970	24	1	23
FBgn0036974	724	3	721
FBgn0036975	21	4	17
FBgn0024887	50	5	45
FBgn0036977	7	10	0
FBgn0001259	4	4	0
FBgn0036979	3	8	0
FBgn0036980	276	4	274
FBgn0036985	4	0	4
FBgn0036991	40	0	44
FBgn0036993	0	1	0
FBgn0036996	0	0	0
FBgn0036997	9	2	7
FBgn0036998	23	0	23
FBgn0036999	23	1	24
FBgn0037001	425	1	424
FBgn0052425	222	5	217
FBgn0037003	6	0	6
FBgn0037004	7	0	7
FBgn0037005	8	0	8
FBgn0037009	76	7	71
FBgn0037011	91	1	91
FBgn0037013	5	5	0
FBgn0001323	0	0	0
FBgn0037012	64	3	62
FBgn0037010	333	17	318
FBgn0037008	42	1	41
FBgn0037007	421	0	421
FBgn0037000	14	4	12
FBgn0052428	125	1	124
FBgn0036995	3	3	0
FBgn0036994	67	0	68
FBgn0036992	4	11	0
FBgn0036990	45	8	48
FBgn0029158	28	0	28
FBgn0036988	44	0	44
FBgn0036987	15	0	15
FBgn0036986	0	0	0
FBgn0036984	73	63	49
FBgn0028978	452	10	442
FBgn0027565	147	0	149
FBgn0001247	308	0	313
FBgn0036978	2	0	2
FBgn0036973	39	0	39
FBgn0037014	0	0	0
FBgn0037016	201	0	202
FBgn0040634	3	0	3
FBgn0016696	295	8	302
FBgn0037020	94	8	95
FBgn0037024	80	0	80
FBgn0037025	281	2	279
FBgn0037027	299	3	301
FBgn0037030	0	0	5
FBgn0040636	5	2	8
FBgn0037031	40	0	40
FBgn0040637	0	0	0
FBgn0037035	0	6	0
FBgn0011591	52	1	57
FBgn0052432	5	5	0
FBgn0027055	112	1	111
FBgn0037026	103	1	102
FBgn0037023	0	0	0
FBgn0027364	0	0	0
FBgn0037022	41	3	38
FBgn0037021	206	5	210
FBgn0037019	53	10	58
FBgn0037018	36	0	36
FBgn0037017	29	0	29
FBgn0045474	15	16	0
FBgn0037015	2	0	2
FBgn0001320	0	0	0
FBgn0037037	0	0	0
FBgn0053283	0	0	0
FBgn0037042	0	0	0
FBgn0037044	60	1	125
FBgn0028402	81	1	81
FBgn0026179	277	0	277
FBgn0053284	0	0	0
FBgn0037050	2	25	1
FBgn0037057	344	0	345
FBgn0037060	26	3	23
FBgn0028427	122	1	121
FBgn0004865	7	0	7
FBgn0037061	21	0	21
FBgn0037059	0	0	0
FBgn0053056	59	3	57
FBgn0053054	5	11	16
FBgn0041100	4	0	18
FBgn0024150	77	0	77
FBgn0037051	506	0	530
FBgn0020294	2	2	0
FBgn0053285	0	0	0
FBgn0037045	29	0	30
FBgn0003415	516	4	515
FBgn0053286	0	0	0
FBgn0053287	0	0	0
FBgn0037040	0	0	0
FBgn0037039	0	0	0
FBgn0037038	0	0	0
FBgn0037036	0	0	0
FBgn0037068	0	0	0
FBgn0037069	0	0	0
FBgn0037071	50	1	51
FBgn0037073	311	10	355
FBgn0052436	77	0	77
FBgn0052437	0	0	0
FBgn0052440	0	0	0
FBgn0053288	19	50	0
FBgn0005694	132	9	126
FBgn0037087	42	1	41
FBgn0037090	5	7	0
FBgn0037092	38	4	64
FBgn0037093	329	2	327
FBgn0037094	223	2	221
FBgn0053289	0	0	0
FBgn0015283	223	1	222
FBgn0028663	189	0	189
FBgn0053290	0	0	0
FBgn0037101	0	0	0
FBgn0052438	263	1	262
FBgn0052441	117	0	117
FBgn0037102	45	0	45
FBgn0037099	0	0	0
FBgn0037098	399	0	400
FBgn0029152	365	2	363
FBgn0026371	90	26	94
FBgn0015239	140	0	188
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	1	1	0
FBgn0037082	167	2	168
FBgn0037081	91	7	155
FBgn0002842	3	3	0
FBgn0037078	3	3	0
FBgn0037076	36	1	35
FBgn0037074	320	48	326
FBgn0003042	62	2	62
FBgn0037070	2	0	69
FBgn0037067	0	0	0
FBgn0037065	1	0	1
FBgn0027945	42	2	40
FBgn0037064	2	2	1
FBgn0037063	127	2	125
FBgn0037106	12	0	12
FBgn0037108	117	13	117
FBgn0037110	12	0	12
FBgn0043783	1	1	0
FBgn0052445	0	0	0
FBgn0052446	89	0	89
FBgn0037115	2	9	0
FBgn0037117	44	0	47
FBgn0037121	39	0	45
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	1	1	0
FBgn0037133	1	8	0
FBgn0000560	0	0	0
FBgn0022936	64	1	63
FBgn0037134	27	0	27
FBgn0037135	1009	8	1071
FBgn0037139	0	0	0
FBgn0037138	383	10	381
FBgn0046301	51	0	51
FBgn0052448	4	66	8
FBgn0037130	41	0	48
FBgn0037129	1	0	1
FBgn0037127	0	0	0
FBgn0037126	2	0	2
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	2	8	0
FBgn0037120	100	0	100
FBgn0052447	0	0	0
FBgn0037116	90	0	163
FBgn0037114	0	0	0
FBgn0037109	233	1	245
FBgn0037107	2	0	2
FBgn0037105	59	0	59
FBgn0037140	10	12	0
FBgn0037142	92	0	92
FBgn0037143	0	0	0
FBgn0037144	38	0	38
FBgn0029091	1	0	1
FBgn0037146	0	0	0
FBgn0000045	0	0	0
FBgn0004514	2	0	2
FBgn0037149	52	2	50
FBgn0000100	2017	2	2016
FBgn0004414	0	0	0
FBgn0037151	47	0	47
FBgn0037150	50	3	47
FBgn0027532	289	1	288
FBgn0037147	0	0	0
FBgn0037141	177	1	178
FBgn0052449	0	0	0
FBgn0015075	103	4	116
FBgn0004179	378	4	374
FBgn0025702	4	2	5
FBgn0027086	664	7	657
FBgn0052450	40	39	1
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	5241	5	5236
FBgn0011771	298	2	297
FBgn0037156	12	13	16
FBgn0028500	117	0	117
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	1	1	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	0	0	0
FBgn0052452	57	0	57
FBgn0037185	15	0	35
FBgn0260481	6	0	6
FBgn0037188	160	3	157
FBgn0052451	499	5	494
FBgn0037191	7	0	8
FBgn0010830	70	0	90
FBgn0037186	7	20	7
FBgn0037184	23	1	24
FBgn0037183	1	1	1
FBgn0037182	301	0	301
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	0	0	0
FBgn0037197	0	0	0
FBgn0053169	3	1	2
FBgn0037200	0	2	35
FBgn0037202	19	0	75
FBgn0037203	9	2	7
FBgn0037204	1	1	0
FBgn0037205	126	1	125
FBgn0037206	120	4	116
FBgn0037207	420	3	417
FBgn0052457	1	0	1
FBgn0052461	1	1	0
FBgn0044324	437	2	435
FBgn0010348	1527	5	1665
FBgn0020518	0	0	0
FBgn0037199	46	29	52
FBgn0052459	1	1	0
FBgn0052462	0	1	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	0	0	0
FBgn0037402	1	1	0
FBgn0037405	1	1	0
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	1	1	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	1	1	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	1	0	1
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	2	2	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	1	0	1
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	1	0	1
FBgn0037396	0	0	0
FBgn0037374	172	1	228
FBgn0037375	11	18	7
FBgn0028690	258	9	249
FBgn0037377	67	9	72
FBgn0037379	241	1	240
FBgn0037384	55	0	55
FBgn0037386	1	0	2
FBgn0037387	1	1	0
FBgn0037388	0	0	0
FBgn0037389	0	0	0
FBgn0028436	21	4	17
FBgn0037395	2	2	0
FBgn0003261	2327	7	2320
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	1	0	1
FBgn0037391	181	1	298
FBgn0029088	266	1	278
FBgn0037383	21	0	21
FBgn0037382	85	3	83
FBgn0037378	46	8	52
FBgn0037376	72	0	86
FBgn0037372	74	0	74
FBgn0037329	41	9	40
FBgn0011715	127	2	127
FBgn0037332	88	23	112
FBgn0051550	117	0	117
FBgn0010051	376	3	373
FBgn0037338	115	16	122
FBgn0037341	42	2	42
FBgn0041191	104	6	98
FBgn0037345	25	16	33
FBgn0037347	24	0	24
FBgn0019637	0	3	151
FBgn0037351	1552	0	1552
FBgn0051551	3	3	0
FBgn0051549	83	14	69
FBgn0037354	106	0	107
FBgn0037356	44	1	44
FBgn0037359	26	9	27
FBgn0046222	69	1	128
FBgn0037363	216	0	217
FBgn0037368	13	0	13
FBgn0037370	113	1	114
FBgn0027497	208	4	204
FBgn0037371	184	3	183
FBgn0037369	81	1	80
FBgn0004878	1	0	1
FBgn0037365	2	2	0
FBgn0037364	12	1	12
FBgn0010772	154	15	144
FBgn0037360	178	1	216
FBgn0037358	215	8	215
FBgn0027951	306	0	307
FBgn0051548	76	0	76
FBgn0051546	3	3	1
FBgn0044823	32	0	32
FBgn0037350	23	3	20
FBgn0017550	94	2	148
FBgn0014366	132	11	145
FBgn0037344	592	3	589
FBgn0037342	25	3	24
FBgn0037340	15	0	15
FBgn0037339	199	13	213
FBgn0037336	622	7	615
FBgn0010399	2	1	1
FBgn0051547	3	2	1
FBgn0015402	197	43	201
FBgn0025825	0	0	0
FBgn0037330	64	1	71
FBgn0037328	602	2	600
FBgn0037327	841	4	838
FBgn0037295	1	0	1
FBgn0037294	1	0	1
FBgn0037297	50	11	42
FBgn0037299	48	9	71
FBgn0037301	175	4	182
FBgn0037304	4	3	2
FBgn0037310	2	2	0
FBgn0051542	0	0	0
FBgn0003275	67	1	67
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
FBgn0037322	0	3	0
FBgn0001311	5	0	5
FBgn0037320	0	0	0
FBgn0037315	49	0	49
FBgn0037312	56	0	56
FBgn0051538	15	0	15
FBgn0037307	4	5	0
FBgn0037305	99	1	99
FBgn0260462	352	1	366
FBgn0053293	1	0	1
FBgn0040208	109	24	117
FBgn0037298	216	5	214
FBgn0037296	2	0	2
FBgn0004913	293	0	293
FBgn0037290	0	0	0
FBgn0037293	97	0	97
FBgn0040684	0	0	0
FBgn0010313	44	5	39
FBgn0037292	1	0	1
FBgn0037291	0	0	1
FBgn0037288	1	1	0
FBgn0004436	416	0	416
FBgn0004183	6	0	6
FBgn0020280	0	0	0
FBgn0037262	45	0	45
FBgn0037263	6	1	8
