FBgn0024361	11	4	8
FBgn0024364	349	2	353
FBgn0029573	9	9	0
FBgn0024987	919	3	916
FBgn0023169	976	15	968
FBgn0052813	300	1	299
FBgn0024985	779	2	777
FBgn0027794	326	1	325
FBgn0027795	32	0	32
FBgn0024986	172	9	170
FBgn0000826	37	8	32
FBgn0024365	994	5	992
FBgn0024360	155	2	155
FBgn0024366	10	0	12
FBgn0025641	15	6	9
FBgn0052811	0	0	0
FBgn0028550	417	232	185
FBgn0026876	385	4	381
FBgn0040366	94	2	92
FBgn0040363	4	0	4
FBgn0040368	0	0	0
FBgn0026872	150	12	147
FBgn0029580	9	5	7
FBgn0025383	89	3	86
FBgn0025381	1756	42	1714
FBgn0025394	560	86	537
FBgn0000482	405	97	345
FBgn0001189	624	31	647
FBgn0029587	15	106	4
FBgn0024897	6	6	0
FBgn0025391	2	2	0
FBgn0025378	1	0	1
FBgn0023130	114	3	136
FBgn0023530	175	4	181
FBgn0025390	60	4	74
FBgn0025393	0	10	50
FBgn0003517	6822	10	6814
FBgn0044508	0	0	0
FBgn0025382	57	0	57
FBgn0052808	20	19	12
FBgn0027791	262	16	247
FBgn0027793	37	0	37
FBgn0052806	4	0	4
FBgn0026873	120	8	127
FBgn0023513	261	15	270
FBgn0014411	709	9	753
FBgn0023514	328	20	341
FBgn0029594	88	13	103
FBgn0023519	151	13	153
FBgn0023509	381	55	387
FBgn0023510	1633	14	1621
FBgn0023508	562	4	560
FBgn0023522	340	7	337
FBgn0023521	74	0	74
FBgn0025627	194	164	43
FBgn0025630	248	40	385
FBgn0025629	201	70	195
FBgn0025628	2487	240	2648
FBgn0029596	10	58	7
FBgn0025626	751	20	731
FBgn0025625	201	92	137
FBgn0025631	993	48	945
FBgn0026878	85	20	65
FBgn0000667	657	2	658
FBgn0003964	581	1	580
FBgn0023545	256	1	266
FBgn0023520	112	7	109
FBgn0023512	584	29	598
FBgn0023511	1365	78	1347
FBgn0052801	0	5	44
FBgn0023518	868	23	873
FBgn0026088	104	15	121
FBgn0026089	77	63	68
FBgn0023517	241	2	245
FBgn0023516	411	25	419
FBgn0023515	180	5	175
FBgn0028969	4353	4	4349
FBgn0026090	257	3	254
FBgn0029590	1	0	1
FBgn0025624	413	57	464
FBgn0040395	3028	9	3020
FBgn0000382	1734	30	1706
FBgn0023507	203	7	196
FBgn0004654	600	20	622
FBgn0023540	56	0	56
FBgn0025839	63	0	66
FBgn0011576	0	120	29
FBgn0015036	0	88	3
FBgn0003116	119	31	130
FBgn0040899	21	0	21
FBgn0040900	5	2	3
FBgn0024984	85	0	85
FBgn0023549	394	5	470
FBgn0029606	3	0	3
FBgn0003048	2091	5	2094
FBgn0000810	259	32	228
FBgn0023523	15	2	16
FBgn0023527	276	83	290
FBgn0040391	85	73	12
FBgn0053218	57	55	2
FBgn0003079	1120	15	1113
FBgn0003159	932	40	892
FBgn0040389	143	20	129
FBgn0044047	1763	23	1740
FBgn0040392	57	2	55
FBgn0023526	525	7	519
FBgn0023529	10694	9	10685
FBgn0023528	936	31	1004
FBgn0027296	160	0	160
FBgn0023524	17	4	13
FBgn0023525	59	2	57
FBgn0000377	387	7	383
FBgn0001330	323	10	322
FBgn0004397	1887	0	1887
FBgn0023550	18	16	2
FBgn0029603	2	2	0
FBgn0023542	269	20	291
FBgn0023541	0	35	14
FBgn0005670	2	2	0
FBgn0004655	841	7	834
FBgn0013432	152	31	163
FBgn0004861	367	87	281
FBgn0004860	527	30	499
FBgn0040394	595	68	635
FBgn0040376	8	17	5
FBgn0040066	551	2	549
FBgn0001404	2744	45	2701
FBgn0040336	352	22	372
FBgn0040333	121	43	114
FBgn0040334	920	39	887
FBgn0029629	3497	8	3489
FBgn0011566	182	114	151
FBgn0011606	1235	88	1153
FBgn0040375	132	7	139
FBgn0040377	3	1	2
FBgn0040388	700	5	708
FBgn0003714	119	0	119
FBgn0001150	9	0	9
FBgn0052797	1	1	0
FBgn0040385	2	1	1
FBgn0003371	2275	42	2233
FBgn0003068	54	9	46
FBgn0024993	173	6	169
FBgn0024996	320	1	321
FBgn0024997	142	30	112
FBgn0024991	286	9	285
FBgn0000928	283	2	282
FBgn0000927	46	43	4
FBgn0000520	192	5	191
FBgn0024975	38	9	42
FBgn0040356	1	0	1
FBgn0003996	8	3	5
FBgn0040384	108	4	104
FBgn0024980	198	8	191
FBgn0000376	334	14	333
FBgn0024973	424	9	424
FBgn0024998	239	0	239
FBgn0024995	12	11	3
FBgn0024994	1018	5	1015
FBgn0024992	2029	1	2028
FBgn0000092	13	2	13
FBgn0025838	3	2	1
FBgn0011276	7	6	1
FBgn0004647	1181	10	1173
FBgn0040396	92	1	91
FBgn0000479	923	138	790
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	180	5	187
FBgn0029662	1118	146	972
FBgn0029661	135	130	17
FBgn0029659	126	124	2
FBgn0029658	7	7	0
FBgn0052493	0	0	0
FBgn0029657	189	716	133
FBgn0029656	19	9	10
FBgn0003086	1	1	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	0	0	0
FBgn0028746	77	0	79
FBgn0040355	5	1	4
FBgn0052793	2	0	2
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	1	0	1
FBgn0029644	0	0	0
FBgn0029645	1	0	1
FBgn0029646	0	0	0
FBgn0029647	0	0	0
FBgn0029648	37	0	37
FBgn0028369	1641	20	1623
FBgn0029649	3	1	3
FBgn0003285	48	1	47
FBgn0025644	0	0	0
FBgn0029639	15	5	10
FBgn0040354	0	0	0
FBgn0040353	0	0	0
FBgn0040352	3	3	0
FBgn0029664	929	1	943
FBgn0029666	713	9	713
FBgn0029669	14	1	14
FBgn0052792	16	65	5
FBgn0044046	1	0	1
FBgn0023215	1363	12	1351
FBgn0015286	763	10	754
FBgn0023216	308	1	307
FBgn0029672	164	1	195
FBgn0052791	323	103	224
FBgn0029667	41	47	0
FBgn0029665	96	49	65
FBgn0029663	121	111	11
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	513	137	490
FBgn0029681	3	0	3
FBgn0029686	127	3	124
FBgn0052786	0	0	0
FBgn0052783	4	0	4
FBgn0029687	3243	15	3229
FBgn0029690	0	2	0
FBgn0029689	528	1	527
FBgn0029688	3224	4	3221
FBgn0029685	858	6	852
FBgn0019661	54	23	54
FBgn0029694	0	5	0
FBgn0000221	107	0	107
FBgn0026084	913	9	904
FBgn0026085	81	22	88
FBgn0026083	2559	15	2693
FBgn0066114	449	0	449
FBgn0029697	12	12	0
FBgn0029701	5	5	0
FBgn0029702	27	26	1
FBgn0029706	544	1	665
FBgn0029707	0	0	0
FBgn0029705	18	15	3
FBgn0040907	43	0	45
FBgn0002707	214	1	214
FBgn0040906	3	0	3
FBgn0029703	2	0	2
FBgn0040905	5	0	5
FBgn0040904	12	0	12
FBgn0029700	5	0	5
FBgn0052774	8	0	8
FBgn0041252	4	0	4
FBgn0029696	3	0	3
FBgn0000635	265	0	265
FBgn0026080	146	155	161
FBgn0026079	340	13	335
FBgn0004832	76	0	81
FBgn0029693	368	0	368
FBgn0000179	0	1	0
FBgn0029708	38	40	1
FBgn0029709	916	0	916
FBgn0029710	20	2	18
FBgn0029712	31	13	35
FBgn0029714	115	2	113
FBgn0029716	1	0	1
FBgn0022768	889	2	887
FBgn0029715	317	3	314
FBgn0029713	269	7	279
FBgn0029711	141	0	141
FBgn0003210	1108	4	1107
FBgn0052773	2	1	2
FBgn0011760	2886	62	2824
FBgn0028325	809	3	806
FBgn0029722	35	8	27
FBgn0029727	1	0	1
FBgn0029729	0	0	0
FBgn0029730	1	1	0
FBgn0029733	0	0	0
FBgn0052772	360	4	357
FBgn0029737	589	4	585
FBgn0004368	1106	3	1103
FBgn0029740	8	8	0
FBgn0061196	1	0	1
FBgn0029728	4	4	0
FBgn0029726	0	0	0
FBgn0029725	3	3	0
FBgn0025679	2	2	0
FBgn0029724	0	0	0
FBgn0029745	1	1	0
FBgn0029746	0	0	0
FBgn0003449	202	1	201
FBgn0011761	0	0	0
FBgn0029753	0	0	0
FBgn0029755	81	25	85
FBgn0014024	419	7	441
FBgn0029754	3	0	3
FBgn0029752	2	0	2
FBgn0029751	4	0	4
FBgn0029750	7	0	8
FBgn0029747	3	2	1
FBgn0052767	1178	5	1173
FBgn0026751	551	0	551
FBgn0010014	5	0	5
FBgn0029761	2	0	2
FBgn0029763	974	5	970
FBgn0029765	5	4	1
FBgn0029766	1426	2	1424
FBgn0029768	6	0	16
FBgn0029770	0	0	0
FBgn0029771	400	5	533
FBgn0026702	206	0	207
FBgn0004687	2557	6	2552
FBgn0029778	225	0	225
FBgn0052762	0	0	0
FBgn0029769	0	10	0
FBgn0029762	1	0	1
FBgn0029756	145	25	137
FBgn0028474	809	18	792
FBgn0029785	7594	6	7588
FBgn0003747	2	1	12
FBgn0000394	204	24	432
FBgn0029791	28	10	20
FBgn0029795	123	49	74
FBgn0029798	251	1	251
FBgn0029799	17	41	5
FBgn0029801	540	13	724
FBgn0029809	1	0	1
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	1	1	0
FBgn0052761	0	0	0
FBgn0029816	2	1	1
FBgn0029817	5	5	0
FBgn0029820	497	40	647
FBgn0029821	120	3	117
FBgn0029822	674	42	669
FBgn0029823	1536	98	1819
FBgn0029819	392	1	392
FBgn0014340	833	1	832
FBgn0029818	1163	1	1162
FBgn0029813	37	0	37
FBgn0029807	10	10	0
FBgn0029804	28	29	0
FBgn0013987	1629	8	1621
FBgn0029800	57	5	81
FBgn0261383	802	8	795
FBgn0052758	1145	2	1143
FBgn0053080	29	3	28
FBgn0027564	236	11	247
FBgn0029789	341	1	340
FBgn0046687	333	29	304
FBgn0015794	311	3	309
FBgn0029783	6	0	62
FBgn0029824	984	135	853
FBgn0029825	802	12	790
FBgn0052756	312	0	312
FBgn0029826	75	0	75
FBgn0052755	12	0	12
FBgn0029827	4	0	4
FBgn0029828	3	1	2
FBgn0029830	171	6	165
FBgn0029831	151	10	141
FBgn0029833	360	1	359
FBgn0029834	49	1	48
FBgn0029835	3	2	1
FBgn0029843	3	37	5
FBgn0029849	915	21	894
FBgn0003514	2974	20	2954
FBgn0029848	4	0	4
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	1	0	1
FBgn0026060	10	5	77
FBgn0029840	623	3	664
FBgn0029839	1	0	1
FBgn0029838	3	0	3
FBgn0029837	79	0	79
FBgn0003302	60	0	60
FBgn0029003	1708	4	1704
FBgn0027546	105	1	104
FBgn0005390	17	4	13
FBgn0029851	1	0	1
FBgn0015818	265	0	265
FBgn0029853	76	16	60
FBgn0028982	1578	43	1547
FBgn0029857	275	12	298
FBgn0029858	96	2	116
FBgn0029861	327	3	325
FBgn0029863	0	0	0
FBgn0029864	1	1	0
FBgn0029866	21	0	21
FBgn0029867	429	8	500
FBgn0052748	0	0	0
FBgn0029873	343	36	366
FBgn0014031	44	20	24
FBgn0000524	337	2	335
FBgn0014026	14249	4	14245
FBgn0029874	149	41	167
FBgn0003139	455	3	452
FBgn0003655	121	6	116
FBgn0016974	27	6	21
FBgn0029868	287	81	286
FBgn0043796	153	2	152
FBgn0028685	720	28	727
FBgn0026015	554	3	551
FBgn0041250	0	0	0
FBgn0031279	0	5	0
FBgn0051658	124	2	122
FBgn0031282	58	8	77
FBgn0015621	137	0	137
FBgn0010583	1489	26	1463
FBgn0020545	2025	17	2011
FBgn0031288	15	9	6
FBgn0031289	44	44	5
FBgn0002936	0	0	5
FBgn0002563	4	6	0
FBgn0046113	1	0	1
FBgn0003916	0	0	0
FBgn0031292	44	18	31
FBgn0020305	260	3	257
FBgn0029095	1882	8	1880
FBgn0031287	144	1	146
FBgn0020304	3841	10	4578
FBgn0031286	399	8	403
FBgn0031284	252	3	255
FBgn0031283	0	19	2
FBgn0031281	190	18	195
FBgn0000442	0	0	5
FBgn0026438	7	7	0
FBgn0040106	0	0	0
FBgn0004611	836	36	863
FBgn0053127	15	1	14
FBgn0000061	1	0	1
FBgn0003278	808	10	800
FBgn0002593	7153	27	7132
FBgn0031254	17	2	16
FBgn0031255	96	10	86
FBgn0004583	2336	354	2438
FBgn0031256	4488	11	4486
FBgn0031257	131	15	117
FBgn0027592	1467	20	1447
FBgn0003963	1440	23	1427
FBgn0031263	164	54	2609
FBgn0031265	687	23	696
FBgn0031266	1277	7	1271
FBgn0031268	321	15	332
FBgn0023489	2	0	2
FBgn0010323	4	4	1
FBgn0013323	123	17	131
FBgn0031267	451	7	446
FBgn0021874	294	20	306
FBgn0031264	21	26	10
FBgn0005660	715	359	890
FBgn0031260	5083	9	5074
FBgn0010602	1564	9	1559
FBgn0043364	1185	59	1132
FBgn0031258	2651	19	2632
FBgn0015924	6055	155	6364
FBgn0031253	83	23	64
FBgn0031252	122	7	132
FBgn0031251	6	1	6
FBgn0031250	57	1	780
FBgn0051921	24	23	1
FBgn0031249	13	13	0
FBgn0031248	12	13	0
FBgn0067779	637	22	665
FBgn0031213	2916	53	4372
FBgn0031214	402	4	398
FBgn0031216	1487	36	1452
FBgn0031217	2116	40	2334
FBgn0001142	308	5	303
FBgn0031224	259	1	304
FBgn0031228	645	121	620
FBgn0031229	977	17	964
FBgn0031231	155	1	163
FBgn0031233	788	17	772
FBgn0031235	52	339	2
FBgn0031240	82	85	1
FBgn0003444	574	115	806
FBgn0031247	44	6	62
FBgn0024352	3811	15	3797
FBgn0020622	3454	78	3377
FBgn0017457	581	24	581
FBgn0025686	3	5	1
FBgn0031245	138	8	315
FBgn0031244	212	95	308
FBgn0031238	207	9	202
FBgn0031239	130	0	153
FBgn0031232	21	24	7
FBgn0031227	307	206	188
FBgn0051974	645	454	193
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	238	13	225
FBgn0026787	960	379	848
FBgn0002931	198	176	23
FBgn0051973	47	8	40
FBgn0031209	0	7	1
FBgn0002121	9546	31	9517
FBgn0036970	2	0	2
FBgn0036974	3637	20	3617
FBgn0036975	207	2	205
FBgn0024887	194	3	191
FBgn0036977	10	8	4
FBgn0001259	15	15	0
FBgn0036979	8	58	2
FBgn0036980	836	23	832
FBgn0036985	23	2	21
FBgn0036991	147	0	168
FBgn0036993	31	18	26
FBgn0036996	1	0	1
FBgn0036997	92	14	82
FBgn0036998	80	0	80
FBgn0036999	305	11	310
FBgn0037001	958	1	957
FBgn0052425	776	14	762
FBgn0037003	17	0	17
FBgn0037004	15	0	15
FBgn0037005	22	1	21
FBgn0037009	356	22	337
FBgn0037011	312	1	312
FBgn0037013	28	14	14
FBgn0001323	1	1	0
FBgn0037012	138	44	95
FBgn0037010	985	25	963
FBgn0037008	106	7	99
FBgn0037007	1231	18	1213
FBgn0037000	225	20	221
FBgn0052428	768	7	766
FBgn0036995	33	49	4
FBgn0036994	181	1	193
FBgn0036992	34	63	2
FBgn0036990	119	47	118
FBgn0029158	271	2	269
FBgn0036988	323	0	323
FBgn0036987	105	2	103
FBgn0036986	1	1	0
FBgn0036984	236	96	195
FBgn0028978	1154	137	1017
FBgn0027565	271	27	264
FBgn0001247	1758	2	1808
FBgn0036978	7	1	6
FBgn0036973	118	1	117
FBgn0037014	0	1	0
FBgn0037016	304	1	305
FBgn0040634	7	5	6
FBgn0016696	638	41	654
FBgn0037020	371	19	374
FBgn0037024	239	0	239
FBgn0037025	680	3	677
FBgn0037027	1011	12	1007
FBgn0037030	0	1	9
FBgn0040636	16	11	19
FBgn0037031	86	0	87
FBgn0040637	0	0	0
FBgn0037035	4	13	0
FBgn0011591	90	0	99
FBgn0052432	3	3	1
FBgn0027055	470	7	464
FBgn0037026	559	1	558
FBgn0037023	1	0	1
FBgn0027364	1	1	0
FBgn0037022	160	3	157
FBgn0037021	1353	15	1360
FBgn0037019	214	23	248
FBgn0037018	114	1	117
FBgn0037017	38	0	38
FBgn0045474	24	26	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	65	0	69
FBgn0053283	5	1	4
FBgn0037042	4	2	2
FBgn0037044	152	7	266
FBgn0028402	280	4	278
FBgn0026179	829	0	829
FBgn0053284	0	0	0
FBgn0037050	7	37	7
FBgn0037057	255	1	271
FBgn0037060	2	2	0
FBgn0028427	505	0	505
FBgn0004865	23	14	9
FBgn0037061	91	0	91
FBgn0037059	2	2	0
FBgn0053056	239	13	238
FBgn0053054	8	20	29
FBgn0041100	38	4	122
FBgn0024150	96	1	95
FBgn0037051	1092	7	1122
FBgn0020294	9	2	7
FBgn0053285	1	1	0
FBgn0037045	176	1	178
FBgn0003415	2097	22	2088
FBgn0053286	40	39	1
FBgn0053287	46	46	0
FBgn0037040	62	61	1
FBgn0037039	13	12	1
FBgn0037038	11	15	0
FBgn0037036	22	22	0
FBgn0037068	5	5	0
FBgn0037069	6	6	0
FBgn0037071	1807	18	1877
FBgn0037073	1141	95	1369
FBgn0052436	179	1	179
FBgn0052437	6	5	1
FBgn0052440	4	3	1
FBgn0053288	105	162	8
FBgn0005694	690	11	690
FBgn0037087	118	0	119
FBgn0037090	24	24	0
FBgn0037092	413	4	624
FBgn0037093	1155	4	1151
FBgn0037094	1714	8	1709
FBgn0053289	0	0	0
FBgn0015283	668	5	663
FBgn0028663	888	1	887
FBgn0053290	4	0	4
FBgn0037101	0	0	0
FBgn0052438	1145	0	1145
FBgn0052441	546	0	546
FBgn0037102	106	1	105
FBgn0037099	0	0	0
FBgn0037098	1580	4	1576
FBgn0029152	1453	14	1439
FBgn0026371	385	221	379
FBgn0015239	287	5	380
FBgn0037086	1	1	0
FBgn0037085	0	0	0
FBgn0014143	1	1	0
FBgn0037082	559	14	556
FBgn0037081	277	1245	403
FBgn0002842	135	134	1
FBgn0037078	6	4	3
FBgn0037076	806	12	794
FBgn0037074	4117	290	4150
FBgn0003042	415	184	319
FBgn0037070	4	3	558
FBgn0037067	2	1	1
FBgn0037065	16	6	10
FBgn0027945	121	12	109
FBgn0037064	22	34	14
FBgn0037063	383	2	381
FBgn0037106	119	0	119
FBgn0037108	696	33	702
FBgn0037110	135	0	135
FBgn0043783	1	1	0
FBgn0052445	1	0	1
FBgn0052446	352	3	350
FBgn0037115	0	24	0
FBgn0037117	370	0	392
FBgn0037121	171	0	187
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	6	6	0
FBgn0037133	3	29	0
FBgn0000560	0	0	0
FBgn0022936	284	1	283
FBgn0037134	130	0	130
FBgn0037135	3487	31	3668
FBgn0037139	0	0	0
FBgn0037138	1464	33	1458
FBgn0046301	174	0	174
FBgn0052448	23	200	35
FBgn0037130	140	0	166
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	4	0	4
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	14	30	0
FBgn0037120	711	1	710
FBgn0052447	1	1	0
FBgn0037116	512	2	853
FBgn0037114	0	0	0
FBgn0037109	929	36	932
FBgn0037107	12	0	12
FBgn0037105	400	1	399
FBgn0037140	140	5	136
FBgn0037142	220	2	219
FBgn0037143	0	0	0
FBgn0037144	15	0	15
FBgn0029091	2	1	1
FBgn0037146	2	2	0
FBgn0000045	10	3	7
FBgn0004514	19	19	0
FBgn0037149	58	35	28
FBgn0000100	4949	0	4949
FBgn0004414	0	0	0
FBgn0037151	410	7	403
FBgn0037150	201	15	186
FBgn0027532	1940	3	1943
FBgn0037147	0	0	0
FBgn0037141	287	2	286
FBgn0052449	0	0	0
FBgn0015075	258	27	286
FBgn0004179	1148	4	1144
FBgn0025702	6	0	8
FBgn0027086	4035	10	4025
FBgn0052450	10	10	0
FBgn0037162	0	0	0
FBgn0037164	0	0	0
FBgn0037165	0	0	0
FBgn0037166	1	0	1
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	508	4	504
FBgn0011771	515	1	514
FBgn0037156	66	32	89
FBgn0028500	676	3	673
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	10	10	0
FBgn0052452	175	1	174
FBgn0037185	127	1	252
FBgn0260481	28	1	27
FBgn0037188	471	3	468
FBgn0052451	4675	52	4623
FBgn0037191	6	7	2
FBgn0010830	188	0	264
FBgn0037186	12	128	11
FBgn0037184	112	4	111
FBgn0037183	20	0	29
FBgn0037182	2009	3	2006
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	15	0	17
FBgn0037197	6	2	4
FBgn0053169	86	3	83
FBgn0037200	1	6	262
FBgn0037202	53	2	240
FBgn0037203	31	1	30
FBgn0037204	1	1	0
FBgn0037205	334	8	326
FBgn0037206	528	6	522
FBgn0037207	2835	16	2819
FBgn0052457	1	0	1
FBgn0052461	17	16	1
FBgn0044324	1226	17	1209
FBgn0010348	10037	42	10649
FBgn0020518	3	1	2
FBgn0037199	238	108	260
FBgn0052459	7	6	1
FBgn0052462	0	14	0
FBgn0052460	2	2	0
FBgn0037397	0	0	0
FBgn0046878	0	0	0
FBgn0037402	0	0	0
FBgn0037405	17	8	9
FBgn0037406	0	0	0
FBgn0051562	0	1	0
FBgn0037408	0	0	0
FBgn0037409	1	1	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	1	2	0
FBgn0037428	1	1	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	1	0	1
FBgn0037399	1	0	1
FBgn0037398	1	1	0
FBgn0037396	0	0	0
FBgn0037374	729	3	956
FBgn0037375	15	36	14
FBgn0028690	1329	2	1330
FBgn0037377	165	25	178
FBgn0037379	1549	3	1546
FBgn0037384	187	1	186
FBgn0037386	2	0	2
FBgn0037387	5	0	5
FBgn0037388	0	0	0
FBgn0037389	0	1	0
FBgn0028436	63	10	54
FBgn0037395	2	1	1
FBgn0003261	13066	16	13051
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	658	9	1000
FBgn0029088	836	6	873
FBgn0037383	222	2	225
FBgn0037382	319	9	318
FBgn0037378	150	15	173
FBgn0037376	446	3	481
FBgn0037372	145	2	144
FBgn0037329	215	25	215
FBgn0011715	254	8	246
FBgn0037332	288	33	390
FBgn0051550	473	3	472
FBgn0010051	830	6	826
FBgn0037338	397	120	393
FBgn0037341	171	12	164
FBgn0041191	450	6	444
FBgn0037345	74	24	95
FBgn0037347	190	2	188
FBgn0019637	0	31	512
FBgn0037351	7784	0	7784
FBgn0051551	14	8	6
FBgn0051549	514	14	500
FBgn0037354	323	1	327
FBgn0037356	219	1	218
FBgn0037359	158	44	167
FBgn0046222	209	2	432
FBgn0037363	1139	5	1134
FBgn0037368	50	0	52
FBgn0037370	271	3	271
FBgn0027497	700	8	693
FBgn0037371	710	8	705
FBgn0037369	184	3	183
FBgn0004878	4	2	3
FBgn0037365	9	8	1
FBgn0037364	20	4	16
FBgn0010772	818	10	811
FBgn0037360	858	18	1053
FBgn0037358	1271	55	1254
FBgn0027951	2480	17	2463
FBgn0051548	83	1	82
FBgn0051546	5	8	2
FBgn0044823	308	3	305
FBgn0037350	172	57	115
FBgn0017550	598	40	932
FBgn0014366	316	32	329
FBgn0037344	2204	14	2194
FBgn0037342	120	5	118
FBgn0037340	92	2	92
FBgn0037339	1425	39	1588
FBgn0037336	1955	11	1945
FBgn0010399	4	4	0
FBgn0051547	20	16	5
FBgn0015402	530	141	524
FBgn0025825	0	0	0
FBgn0037330	115	15	125
FBgn0037328	2228	5	2224
FBgn0037327	2762	5	2757
FBgn0037295	8	2	7
FBgn0037294	2	1	1
FBgn0037297	226	13	218
FBgn0037299	328	72	409
FBgn0037301	655	7	672
FBgn0037304	11	5	7
FBgn0037310	26	24	2
FBgn0051542	0	0	0
FBgn0003275	184	0	185
FBgn0011965	0	0	0
FBgn0037325	1	1	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
FBgn0037322	0	14	0
FBgn0001311	1	0	1
FBgn0037320	0	0	0
FBgn0037315	1043	1	1042
FBgn0037312	786	0	786
FBgn0051538	64	2	62
FBgn0037307	24	24	0
FBgn0037305	157	1	157
FBgn0260462	3426	11	3536
FBgn0053293	27	1	26
FBgn0040208	598	92	660
FBgn0037298	533	14	522
