FBgn0029649	0	0	0
FBgn0003285	0	0	0
FBgn0025644	0	0	0
FBgn0029639	7	7	0
FBgn0040354	0	0	0
FBgn0040353	0	0	0
FBgn0040352	0	0	0
FBgn0029664	209	1	215
FBgn0029666	446	6	445
FBgn0029669	16	2	16
FBgn0052792	32	65	2
FBgn0044046	1	1	1
FBgn0023215	717	14	703
FBgn0015286	492	10	482
FBgn0023216	197	1	197
FBgn0029672	87	1	108
FBgn0052791	375	123	258
FBgn0029667	123	123	4
FBgn0029665	50	47	10
FBgn0029663	511	504	7
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	280	106	233
FBgn0029681	2	0	2
FBgn0029686	41	0	41
FBgn0052786	0	0	0
FBgn0052783	2	1	1
FBgn0029687	1392	18	1374
FBgn0029690	0	0	0
FBgn0029689	105	1	104
FBgn0029688	1213	7	1206
FBgn0029685	556	2	554
FBgn0019661	82	11	81
FBgn0029694	2	2	0
FBgn0000221	58	0	58
FBgn0026084	1123	8	1115
FBgn0026085	22	7	34
FBgn0026083	1751	28	1797
FBgn0066114	288	1	287
FBgn0029697	12	12	0
FBgn0029701	6	6	0
FBgn0029702	11	10	1
FBgn0029706	397	0	485
FBgn0029707	1	1	0
FBgn0029705	34	34	0
FBgn0040907	16	0	16
FBgn0002707	64	0	65
FBgn0040906	6	4	2
FBgn0029703	3	0	3
FBgn0040905	7	0	7
FBgn0040904	7	0	7
FBgn0029700	3	0	3
FBgn0052774	7	0	7
FBgn0041252	3	0	3
FBgn0029696	0	0	0
FBgn0000635	153	2	151
FBgn0026080	68	90	66
FBgn0026079	163	37	131
FBgn0004832	10	0	10
FBgn0029693	199	0	199
FBgn0000179	6	6	0
FBgn0029708	57	59	0
FBgn0029709	587	1	586
FBgn0029710	1	1	0
FBgn0029712	13	1	15
FBgn0029714	39	3	37
FBgn0029716	0	0	0
FBgn0022768	777	6	771
FBgn0029715	114	11	104
FBgn0029713	222	3	222
FBgn0029711	57	1	56
FBgn0003210	571	1	572
FBgn0052773	1	0	1
FBgn0011760	1627	414	1221
FBgn0028325	362	1	361
FBgn0029722	8	0	8
FBgn0029727	0	0	0
FBgn0029729	0	0	0
FBgn0029730	1	0	1
FBgn0029733	0	0	0
FBgn0052772	287	16	271
FBgn0029737	305	15	294
FBgn0004368	1139	1	1138
FBgn0029740	21	21	0
FBgn0061196	5	0	5
FBgn0029728	2	0	2
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	1	1	0
FBgn0029746	0	0	0
FBgn0003449	47	1	46
FBgn0011761	0	0	0
FBgn0029753	0	0	0
FBgn0029755	51	17	51
FBgn0014024	397	7	407
FBgn0029754	1	0	1
FBgn0029752	0	0	0
FBgn0029751	2	0	2
FBgn0029750	4	0	4
FBgn0029747	17	12	5
FBgn0052767	1306	6	1302
FBgn0026751	151	1	150
FBgn0010014	1	0	1
FBgn0029761	5	2	3
FBgn0029763	878	6	872
FBgn0029765	3	2	1
FBgn0029766	994	5	989
FBgn0029768	7	0	10
FBgn0029770	0	0	0
FBgn0029771	482	0	642
FBgn0026702	67	2	65
FBgn0004687	1249	2	1247
FBgn0029778	73	0	73
FBgn0052762	0	0	0
FBgn0029769	0	3	0
FBgn0029762	3	1	2
FBgn0029756	45	14	37
FBgn0028474	437	17	422
FBgn0029785	1578	3	1577
FBgn0003747	1	1	4
FBgn0000394	146	14	366
FBgn0029791	32	7	27
FBgn0029795	265	231	34
FBgn0029798	137	4	133
FBgn0029799	14	42	1
FBgn0029801	234	10	305
FBgn0029809	1	0	1
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	2	0	2
FBgn0029814	1	1	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	2	2	0
FBgn0029820	156	3	214
FBgn0029821	35	3	32
FBgn0029822	407	29	403
FBgn0029823	542	131	537
FBgn0029819	139	0	139
FBgn0014340	461	2	459
FBgn0029818	411	2	409
FBgn0029813	5	0	5
FBgn0029807	9	9	0
FBgn0029804	28	25	3
FBgn0013987	1120	5	1115
FBgn0029800	30	1	58
FBgn0261383	807	2	805
FBgn0052758	1078	15	1063
FBgn0053080	24	2	24
FBgn0027564	123	3	131
FBgn0029789	211	1	211
FBgn0046687	390	37	354
FBgn0015794	154	3	153
FBgn0029783	3	0	25
FBgn0029824	351	65	287
FBgn0029825	134	13	121
FBgn0052756	61	0	61
FBgn0029826	23	0	23
FBgn0052755	4	0	4
FBgn0029827	1	0	1
FBgn0029828	2	1	1
FBgn0029830	46	6	40
FBgn0029831	25	3	22
FBgn0029833	159	0	159
FBgn0029834	32	2	30
FBgn0029835	2	2	0
FBgn0029843	2	20	2
FBgn0029849	419	16	403
FBgn0003514	1627	16	1611
FBgn0029848	3	0	3
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	7	0	41
FBgn0029840	378	0	409
FBgn0029839	3	0	3
FBgn0029838	0	0	0
FBgn0029837	62	1	61
FBgn0003302	19	0	19
FBgn0029003	1857	6	1852
FBgn0027546	73	2	71
FBgn0005390	6	3	3
FBgn0029851	7	1	6
FBgn0015818	101	1	100
FBgn0029853	41	16	25
FBgn0028982	1088	20	1071
FBgn0029857	95	5	99
FBgn0029858	26	4	43
FBgn0029861	151	5	146
FBgn0029863	1	0	1
FBgn0029864	2	1	1
FBgn0029866	17	3	14
FBgn0029867	298	11	331
FBgn0052748	3	3	0
FBgn0029873	133	36	141
FBgn0014031	9	7	2
FBgn0000524	263	4	259
FBgn0014026	3961	8	3954
FBgn0029874	59	26	77
FBgn0003139	160	3	157
FBgn0003655	92	1	91
FBgn0016974	5	3	4
FBgn0029868	101	45	100
FBgn0043796	51	3	48
FBgn0028685	205	11	203
FBgn0026015	295	2	293
FBgn0041250	0	0	0
FBgn0031279	0	1	0
FBgn0051658	50	1	49
FBgn0031282	12	3	14
FBgn0015621	44	2	42
FBgn0010583	772	32	740
FBgn0020545	473	10	464
FBgn0031288	0	0	0
FBgn0031289	11	12	0
FBgn0002936	0	0	3
FBgn0002563	1	0	1
FBgn0046113	0	0	0
FBgn0003916	2	0	2
FBgn0031292	12	12	3
FBgn0020305	110	3	107
FBgn0029095	499	5	495
FBgn0031287	57	0	58
FBgn0020304	2350	17	2945
FBgn0031286	170	8	166
FBgn0031284	85	2	85
FBgn0031283	0	3	0
FBgn0031281	111	2	112
FBgn0000442	0	0	1
FBgn0026438	1	1	0
FBgn0040106	4	4	0
FBgn0004611	414	15	431
FBgn0053127	9	0	9
FBgn0000061	0	0	0
FBgn0003278	325	11	317
FBgn0002593	1988	24	1974
FBgn0031254	0	0	0
FBgn0031255	9	0	9
FBgn0004583	1207	134	1264
FBgn0031256	891	1	908
FBgn0031257	74	11	63
FBgn0027592	646	46	602
FBgn0003963	1269	32	1245
FBgn0031263	56	25	949
FBgn0031265	196	25	184
FBgn0031266	605	6	600
FBgn0031268	81	8	80
FBgn0023489	3	0	3
FBgn0010323	1	1	0
FBgn0013323	18	5	20
FBgn0031267	115	6	110
FBgn0021874	121	16	118
FBgn0031264	10	14	3
FBgn0005660	466	205	628
FBgn0031260	1972	17	1955
FBgn0010602	567	16	553
FBgn0043364	632	131	509
FBgn0031258	1027	34	993
FBgn0015924	2419	169	2459
FBgn0031253	51	12	49
FBgn0031252	106	5	105
FBgn0031251	1	0	1
FBgn0031250	34	3	413
FBgn0051921	128	128	0
FBgn0031249	10	10	0
FBgn0031248	8	9	0
FBgn0067779	212	23	210
FBgn0031213	1035	19	1513
FBgn0031214	200	2	198
FBgn0031216	617	44	573
FBgn0031217	828	45	870
FBgn0001142	85	5	80
FBgn0031224	69	0	77
FBgn0031228	312	157	190
FBgn0031229	484	11	479
FBgn0031231	50	1	56
FBgn0031233	275	14	263
FBgn0031235	84	304	2
FBgn0031240	64	69	2
FBgn0003444	214	42	273
FBgn0031247	21	4	26
FBgn0024352	1408	6	1402
FBgn0020622	1658	59	1599
FBgn0017457	260	12	257
FBgn0025686	0	0	3
FBgn0031245	29	1	87
FBgn0031244	68	36	97
FBgn0031238	61	4	64
FBgn0031239	125	1	146
FBgn0031232	5	10	3
FBgn0031227	118	67	72
FBgn0051974	207	172	35
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	408	19	389
FBgn0026787	673	117	645
FBgn0002931	234	199	35
FBgn0051973	13	3	10
FBgn0031209	1	2	0
FBgn0002121	7367	30	7339
FBgn0036970	3	1	2
FBgn0036974	1223	5	1218
FBgn0036975	116	1	115
FBgn0024887	80	5	75
FBgn0036977	8	8	1
FBgn0001259	2	2	0
FBgn0036979	0	6	0
FBgn0036980	394	14	384
FBgn0036985	7	0	7
FBgn0036991	50	0	58
FBgn0036993	11	5	11
FBgn0036996	2	1	1
FBgn0036997	12	6	6
FBgn0036998	53	1	52
FBgn0036999	76	6	73
FBgn0037001	356	1	355
FBgn0052425	321	20	301
FBgn0037003	27	2	25
FBgn0037004	16	0	16
FBgn0037005	17	1	16
FBgn0037009	127	17	114
FBgn0037011	66	1	65
FBgn0037013	35	34	1
FBgn0001323	1	1	0
FBgn0037012	132	44	88
FBgn0037010	428	17	415
FBgn0037008	31	4	27
FBgn0037007	668	5	663
FBgn0037000	109	13	99
FBgn0052428	299	1	298
FBgn0036995	15	4	11
FBgn0036994	97	1	101
FBgn0036992	14	36	0
FBgn0036990	47	31	35
FBgn0029158	38	0	38
FBgn0036988	189	1	188
FBgn0036987	34	1	33
FBgn0036986	0	0	0
FBgn0036984	128	46	115
FBgn0028978	539	63	476
FBgn0027565	129	13	120
FBgn0001247	333	0	338
FBgn0036978	1	0	1
FBgn0036973	23	0	23
FBgn0037014	0	0	0
FBgn0037016	83	4	81
FBgn0040634	4	2	2
FBgn0016696	443	38	424
FBgn0037020	131	8	128
FBgn0037024	81	0	81
FBgn0037025	340	1	339
FBgn0037027	417	13	409
FBgn0037030	1	0	12
FBgn0040636	5	1	8
FBgn0037031	36	0	36
FBgn0040637	0	0	0
FBgn0037035	14	17	0
FBgn0011591	89	0	92
FBgn0052432	1	1	0
FBgn0027055	131	4	127
FBgn0037026	205	0	205
FBgn0037023	0	0	0
FBgn0027364	1	1	0
FBgn0037022	71	0	71
FBgn0037021	810	16	799
FBgn0037019	85	17	87
FBgn0037018	39	2	37
FBgn0037017	3	0	3
FBgn0045474	11	13	0
FBgn0037015	0	0	0
FBgn0001320	1	0	1
FBgn0037037	35	0	45
FBgn0053283	7	1	6
FBgn0037042	4	4	3
FBgn0037044	79	7	145
FBgn0028402	94	2	92
FBgn0026179	543	2	541
FBgn0053284	0	0	0
FBgn0037050	3	21	1
FBgn0037057	94	1	102
FBgn0037060	7	6	2
FBgn0028427	217	1	216
FBgn0004865	14	13	1
FBgn0037061	25	0	26
FBgn0037059	0	1	0
FBgn0053056	62	10	58
FBgn0053054	2	9	11
FBgn0041100	5	5	29
FBgn0024150	38	0	38
FBgn0037051	465	2	482
FBgn0020294	4	3	1
FBgn0053285	0	0	0
FBgn0037045	26	1	28
FBgn0003415	2153	49	2123
FBgn0053286	32	30	2
FBgn0053287	52	52	0
FBgn0037040	41	41	0
FBgn0037039	11	10	1
FBgn0037038	7	13	0
FBgn0037036	25	29	0
FBgn0037068	3	2	1
FBgn0037069	3	2	1
FBgn0037071	84	9	82
FBgn0037073	574	39	669
FBgn0052436	200	5	195
FBgn0052437	8	2	6
FBgn0052440	0	0	0
FBgn0053288	103	121	6
FBgn0005694	246	9	239
FBgn0037087	43	2	43
FBgn0037090	27	26	3
FBgn0037092	138	8	203
FBgn0037093	640	2	638
FBgn0037094	768	17	754
FBgn0053289	1	0	1
FBgn0015283	143	1	142
FBgn0028663	382	2	380
FBgn0053290	0	0	0
FBgn0037101	0	0	0
FBgn0052438	299	2	297
FBgn0052441	222	0	222
FBgn0037102	47	0	47
FBgn0037099	1	1	0
FBgn0037098	756	3	753
FBgn0029152	1006	10	996
FBgn0026371	173	69	177
FBgn0015239	135	5	171
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	117	3	116
FBgn0037081	134	506	170
FBgn0002842	120	120	0
FBgn0037078	6	4	2
FBgn0037076	257	31	226
FBgn0037074	1351	154	1331
FBgn0003042	228	114	121
FBgn0037070	3	1	105
FBgn0037067	4	4	0
FBgn0037065	1	0	1
FBgn0027945	30	1	29
FBgn0037064	11	6	10
FBgn0037063	161	2	159
FBgn0037106	23	1	22
FBgn0037108	164	29	157
FBgn0037110	47	0	47
FBgn0043783	2	0	2
FBgn0052445	0	0	0
FBgn0052446	135	1	134
FBgn0037115	0	4	0
FBgn0037117	156	2	165
FBgn0037121	68	0	69
FBgn0037125	2	0	2
FBgn0037128	0	0	0
FBgn0037131	4	4	0
FBgn0037133	0	29	0
FBgn0000560	0	0	0
FBgn0022936	63	4	59
FBgn0037134	67	0	67
FBgn0037135	1490	16	1546
FBgn0037139	0	0	0
FBgn0037138	459	30	453
FBgn0046301	60	0	60
FBgn0052448	4	65	11
FBgn0037130	59	0	88
FBgn0037129	0	0	0
FBgn0037127	1	1	0
FBgn0037126	0	0	0
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	4	5	0
FBgn0037120	244	2	242
FBgn0052447	1	0	1
FBgn0037116	162	1	260
FBgn0037114	0	0	0
FBgn0037109	531	21	532
FBgn0037107	3	0	3
FBgn0037105	156	1	155
FBgn0037140	6	3	3
FBgn0037142	128	0	128
FBgn0037143	1	0	1
FBgn0037144	6	0	6
FBgn0029091	0	0	0
FBgn0037146	0	0	0
FBgn0000045	6	1	5
FBgn0004514	5	5	0
FBgn0037149	25	10	21
FBgn0000100	1378	2	1376
FBgn0004414	0	0	0
FBgn0037151	52	2	50
FBgn0037150	91	22	69
FBgn0027532	787	5	788
FBgn0037147	0	0	0
FBgn0037141	155	1	154
FBgn0052449	0	0	0
FBgn0015075	126	5	131
FBgn0004179	695	2	693
FBgn0025702	5	4	2
FBgn0027086	1099	7	1092
FBgn0052450	48	48	0
FBgn0037162	2	5	0
FBgn0037164	4	4	0
FBgn0037165	0	0	0
FBgn0037166	2	2	0
FBgn0037167	2	2	0
FBgn0037163	3	0	3
FBgn0004449	2327	11	2316
FBgn0011771	271	1	270
FBgn0037156	34	5	39
FBgn0028500	397	1	399
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	1	0	1
FBgn0037176	1	1	0
FBgn0037179	1	0	1
FBgn0037180	2	1	1
FBgn0052453	0	0	0
FBgn0037181	1	0	1
FBgn0052452	59	0	59
FBgn0037185	36	1	67
FBgn0260481	9	0	9
FBgn0037188	360	2	358
FBgn0052451	2968	82	2886
FBgn0037191	3	3	0
FBgn0010830	96	1	126
FBgn0037186	9	36	5
FBgn0037184	33	3	32
FBgn0037183	9	0	13
FBgn0037182	627	2	625
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	1	1	0
FBgn0037195	23	2	28
FBgn0037197	1	0	1
FBgn0053169	16	2	14
FBgn0037200	0	7	71
FBgn0037202	17	4	51
FBgn0037203	10	3	7
FBgn0037204	1	0	1
FBgn0037205	180	14	166
FBgn0037206	341	14	327
FBgn0037207	1892	14	1878
FBgn0052457	5	3	2
FBgn0052461	16	16	0
FBgn0044324	692	12	680
FBgn0010348	2638	30	2761
FBgn0020518	1	0	1
FBgn0037199	61	28	73
FBgn0052459	3	3	0
FBgn0052462	0	3	0
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	0	0	0
FBgn0037402	3	3	0
FBgn0037405	0	0	0
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	0	0	0
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	1	1	0
FBgn0051560	1	1	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	4	1	3
FBgn0037399	0	0	0
FBgn0037398	1	1	0
FBgn0037396	1	1	0
FBgn0037374	423	1	561
FBgn0037375	9	19	8
FBgn0028690	371	2	369
FBgn0037377	47	7	46
FBgn0037379	526	0	526
FBgn0037384	51	0	51
FBgn0037386	0	0	0
FBgn0037387	0	0	0
FBgn0037388	1	1	0
FBgn0037389	1	1	0
FBgn0028436	42	10	32
FBgn0037395	1	1	0
FBgn0003261	6389	11	6378
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	232	17	314
FBgn0029088	429	0	452
FBgn0037383	71	0	74
FBgn0037382	91	2	93
FBgn0037378	55	1	60
FBgn0037376	147	0	165
FBgn0037372	29	2	27
FBgn0037329	67	11	63
FBgn0011715	138	17	123
FBgn0037332	172	39	226
FBgn0051550	221	0	224
FBgn0010051	807	7	804
FBgn0037338	106	50	103
FBgn0037341	56	11	46
FBgn0041191	162	16	146
FBgn0037345	39	7	52
FBgn0037347	50	1	49
FBgn0019637	0	43	243
FBgn0037351	1632	2	1630
FBgn0051551	10	10	0
FBgn0051549	207	5	202
FBgn0037354	89	2	87
FBgn0037356	94	2	94
FBgn0037359	30	15	31
FBgn0046222	76	7	157
FBgn0037363	939	1	938
FBgn0037368	9	1	8
FBgn0037370	79	5	74
FBgn0027497	548	9	539
FBgn0037371	266	2	264
FBgn0037369	78	3	75
FBgn0004878	0	0	0
FBgn0037365	7	7	0
FBgn0037364	12	3	9
FBgn0010772	357	19	352
FBgn0037360	314	14	397
FBgn0037358	582	53	556
FBgn0027951	1197	19	1180
FBgn0051548	33	1	32
FBgn0051546	4	0	4
FBgn0044823	189	3	186
FBgn0037350	54	17	37
FBgn0017550	376	10	554
FBgn0014366	126	27	119
FBgn0037344	1067	25	1045
FBgn0037342	55	2	54
FBgn0037340	18	0	18
FBgn0037339	651	34	709
FBgn0037336	1644	39	1609
FBgn0010399	1	1	0
FBgn0051547	16	13	6
FBgn0015402	411	147	357
FBgn0025825	0	0	0
FBgn0037330	57	9	55
FBgn0037328	1041	9	1032
FBgn0037327	900	5	895
FBgn0037295	6	3	3
FBgn0037294	0	0	0
FBgn0037297	115	21	98
FBgn0037299	136	42	171
FBgn0037301	300	5	305
FBgn0037304	12	5	7
FBgn0037310	12	11	1
FBgn0051542	0	0	0
FBgn0003275	53	2	51
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
FBgn0037322	0	5	0
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0037315	421	4	417
FBgn0037312	187	0	187
FBgn0051538	57	3	54
FBgn0037307	39	39	0
FBgn0037305	28	0	28
FBgn0260462	1692	5	1737
FBgn0053293	16	0	16
FBgn0040208	445	51	471
FBgn0037298	178	22	160
FBgn0037296	0	0	0
FBgn0004913	340	2	338
FBgn0037290	24	4	20
FBgn0037293	147	0	147
FBgn0040684	0	0	0
FBgn0010313	29	0	29
FBgn0037292	0	0	0
