FBgn0029766	528	0	528
FBgn0029768	2	0	5
FBgn0029770	0	0	0
FBgn0029771	202	1	284
FBgn0026702	86	0	86
FBgn0004687	977	3	974
FBgn0029778	84	1	83
FBgn0052762	0	0	0
FBgn0029769	0	3	0
FBgn0029762	1	0	1
FBgn0029756	54	7	51
FBgn0028474	173	2	171
FBgn0029785	4526	1	4525
FBgn0003747	1	0	9
FBgn0000394	51	12	139
FBgn0029791	5	2	4
FBgn0029795	33	7	26
FBgn0029798	64	0	64
FBgn0029799	3	10	0
FBgn0029801	148	5	184
FBgn0029809	1	0	1
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	0	0	0
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	2	2	0
FBgn0029820	115	7	157
FBgn0029821	28	0	28
FBgn0029822	168	9	167
FBgn0029823	823	21	975
FBgn0029819	244	3	241
FBgn0014340	268	0	268
FBgn0029818	556	0	556
FBgn0029813	25	0	25
FBgn0029807	2	2	0
FBgn0029804	4	3	1
FBgn0013987	626	0	626
FBgn0029800	33	0	40
FBgn0261383	155	0	155
FBgn0052758	268	0	268
FBgn0053080	13	0	14
FBgn0027564	105	0	116
FBgn0029789	83	0	83
FBgn0046687	130	7	123
FBgn0015794	156	0	156
FBgn0029783	0	0	36
FBgn0029824	229	25	204
FBgn0029825	226	0	226
FBgn0052756	89	0	89
FBgn0029826	18	0	18
FBgn0052755	4	0	4
FBgn0029827	3	0	3
FBgn0029828	0	0	0
FBgn0029830	59	1	58
FBgn0029831	32	4	28
FBgn0029833	139	0	139
FBgn0029834	10	1	9
FBgn0029835	0	0	0
FBgn0029843	1	8	2
FBgn0029849	316	6	310
FBgn0003514	1040	7	1033
FBgn0029848	2	0	2
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	3	1	21
FBgn0029840	123	0	132
FBgn0029839	0	0	0
FBgn0029838	0	0	0
FBgn0029837	29	0	29
FBgn0003302	18	0	18
FBgn0029003	492	2	490
FBgn0027546	34	0	34
FBgn0005390	3	0	3
FBgn0029851	0	0	0
FBgn0015818	119	1	119
FBgn0029853	72	5	67
FBgn0028982	336	6	331
FBgn0029857	99	3	106
FBgn0029858	34	1	38
FBgn0029861	125	0	125
FBgn0029863	0	0	0
FBgn0029864	0	0	0
FBgn0029866	9	0	9
FBgn0029867	161	0	178
FBgn0052748	0	0	0
FBgn0029873	145	15	152
FBgn0014031	20	3	17
FBgn0000524	88	0	88
FBgn0014026	12749	3	12747
FBgn0029874	81	14	88
FBgn0003139	220	0	220
FBgn0003655	36	1	35
FBgn0016974	5	0	7
FBgn0029868	170	23	165
FBgn0043796	60	0	60
FBgn0028685	302	8	304
FBgn0026015	249	0	249
FBgn0041250	0	0	0
FBgn0031279	0	1	0
FBgn0051658	60	0	60
FBgn0031282	39	0	47
FBgn0015621	73	0	73
FBgn0010583	382	4	378
FBgn0020545	1363	5	1360
FBgn0031288	1	0	1
FBgn0031289	1	1	0
FBgn0002936	0	1	2
FBgn0002563	3	5	0
FBgn0046113	0	0	0
FBgn0003916	0	0	0
FBgn0031292	8	4	7
FBgn0020305	119	3	116
FBgn0029095	709	1	708
FBgn0031287	49	0	51
FBgn0020304	1137	4	1314
FBgn0031286	152	1	151
FBgn0031284	88	2	86
FBgn0031283	0	8	0
FBgn0031281	88	4	92
FBgn0000442	0	0	1
FBgn0026438	1	1	0
FBgn0040106	0	0	0
FBgn0004611	182	6	194
FBgn0053127	1	0	1
FBgn0000061	0	0	0
FBgn0003278	207	1	206
FBgn0002593	7563	26	7539
FBgn0031254	2	0	2
FBgn0031255	40	6	34
FBgn0004583	690	36	704
FBgn0031256	2299	4	2300
FBgn0031257	36	0	36
FBgn0027592	401	11	390
FBgn0003963	287	4	284
FBgn0031263	55	20	1751
FBgn0031265	350	9	351
FBgn0031266	305	1	304
FBgn0031268	98	4	98
FBgn0023489	0	0	0
FBgn0010323	1	1	0
FBgn0013323	86	1	88
FBgn0031267	222	1	222
FBgn0021874	158	3	165
FBgn0031264	5	5	2
FBgn0005660	129	183	153
FBgn0031260	2439	1	2438
FBgn0010602	790	5	785
FBgn0043364	336	8	329
FBgn0031258	425	2	423
FBgn0015924	2165	30	2189
FBgn0031253	49	7	44
FBgn0031252	49	1	52
FBgn0031251	0	0	0
FBgn0031250	30	4	273
FBgn0051921	4	4	0
FBgn0031249	2	2	0
FBgn0031248	0	0	0
FBgn0067779	147	8	147
FBgn0031213	1063	18	1479
FBgn0031214	73	1	72
FBgn0031216	296	14	282
FBgn0031217	652	10	695
FBgn0001142	58	1	57
FBgn0031224	116	0	118
FBgn0031228	267	25	255
FBgn0031229	354	4	350
FBgn0031231	73	0	75
FBgn0031233	213	2	211
FBgn0031235	10	31	0
FBgn0031240	12	12	0
FBgn0003444	162	40	222
FBgn0031247	31	2	42
FBgn0024352	1264	4	1260
FBgn0020622	809	18	791
FBgn0017457	205	15	204
FBgn0025686	0	1	0
FBgn0031245	66	0	150
FBgn0031244	94	14	132
FBgn0031238	93	5	88
FBgn0031239	21	0	23
FBgn0031232	10	6	6
FBgn0031227	60	14	57
FBgn0051974	156	78	79
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	60	7	54
FBgn0026787	270	82	241
FBgn0002931	44	35	9
FBgn0051973	8	0	8
FBgn0031209	0	2	0
FBgn0002121	2138	7	2131
FBgn0036970	0	0	0
FBgn0036974	1542	10	1533
FBgn0036975	60	0	60
FBgn0024887	73	2	71
FBgn0036977	1	1	0
FBgn0001259	5	5	0
FBgn0036979	1	8	0
FBgn0036980	297	9	293
FBgn0036985	5	0	5
FBgn0036991	35	0	42
FBgn0036993	8	9	8
FBgn0036996	0	0	0
FBgn0036997	47	5	46
FBgn0036998	39	0	39
FBgn0036999	140	0	142
FBgn0037001	500	2	498
FBgn0052425	432	4	428
FBgn0037003	3	0	3
FBgn0037004	1	0	1
FBgn0037005	1	1	0
FBgn0037009	165	12	158
FBgn0037011	91	0	91
FBgn0037013	7	4	3
FBgn0001323	0	0	0
FBgn0037012	28	6	22
FBgn0037010	338	4	337
FBgn0037008	59	7	54
FBgn0037007	345	7	338
FBgn0037000	70	4	68
FBgn0052428	358	1	361
FBgn0036995	3	4	2
FBgn0036994	44	0	53
FBgn0036992	8	18	0
FBgn0036990	53	3	59
FBgn0029158	128	0	128
FBgn0036988	102	0	102
FBgn0036987	44	0	44
FBgn0036986	0	0	0
FBgn0036984	84	28	78
FBgn0028978	435	82	353
FBgn0027565	96	12	89
FBgn0001247	510	1	516
FBgn0036978	1	0	1
FBgn0036973	40	0	40
FBgn0037014	0	0	0
FBgn0037016	47	0	47
FBgn0040634	1	0	1
FBgn0016696	205	18	203
FBgn0037020	110	4	108
FBgn0037024	99	0	99
FBgn0037025	144	1	143
FBgn0037027	374	3	372
FBgn0037030	0	0	2
FBgn0040636	0	4	12
FBgn0037031	47	0	47
FBgn0040637	0	0	0
FBgn0037035	0	3	0
FBgn0011591	32	0	35
FBgn0052432	1	1	0
FBgn0027055	171	1	170
FBgn0037026	201	1	200
FBgn0037023	1	0	1
FBgn0027364	0	0	0
FBgn0037022	62	2	60
FBgn0037021	366	1	367
FBgn0037019	98	5	109
FBgn0037018	56	1	55
FBgn0037017	20	0	20
FBgn0045474	3	3	0
FBgn0037015	0	0	0
FBgn0001320	0	0	0
FBgn0037037	10	0	13
FBgn0053283	0	0	0
FBgn0037042	0	0	0
FBgn0037044	73	0	124
FBgn0028402	126	3	125
FBgn0026179	223	0	223
FBgn0053284	0	0	0
FBgn0037050	2	15	2
FBgn0037057	102	1	108
FBgn0037060	0	1	0
FBgn0028427	195	0	195
FBgn0004865	4	0	4
FBgn0037061	57	0	58
FBgn0037059	1	1	0
FBgn0053056	110	7	110
FBgn0053054	6	8	16
FBgn0041100	7	0	44
FBgn0024150	21	0	21
FBgn0037051	432	0	448
FBgn0020294	3	0	3
FBgn0053285	0	0	0
FBgn0037045	51	1	50
FBgn0003415	398	2	396
FBgn0053286	6	6	0
FBgn0053287	9	9	0
FBgn0037040	5	3	2
FBgn0037039	0	0	0
FBgn0037038	0	2	0
FBgn0037036	5	6	0
FBgn0037068	3	1	2
FBgn0037069	3	3	0
FBgn0037071	599	4	610
FBgn0037073	382	14	456
FBgn0052436	36	0	36
FBgn0052437	0	1	0
FBgn0052440	1	1	0
FBgn0053288	11	37	2
FBgn0005694	205	4	211
FBgn0037087	89	0	89
FBgn0037090	2	3	0
FBgn0037092	188	2	234
FBgn0037093	313	3	310
FBgn0037094	615	5	610
FBgn0053289	0	0	0
FBgn0015283	252	1	251
FBgn0028663	229	0	229
FBgn0053290	1	0	1
FBgn0037101	0	0	0
FBgn0052438	211	0	211
FBgn0052441	272	1	271
FBgn0037102	40	0	40
FBgn0037099	0	0	0
FBgn0037098	437	0	437
FBgn0029152	486	0	486
FBgn0026371	82	47	83
FBgn0015239	102	3	139
FBgn0037086	2	0	2
FBgn0037085	0	0	0
FBgn0014143	0	0	0
FBgn0037082	170	10	170
FBgn0037081	120	199	171
FBgn0002842	17	17	0
FBgn0037078	1	0	1
FBgn0037076	380	3	377
FBgn0037074	959	88	959
FBgn0003042	105	34	86
FBgn0037070	0	4	260
FBgn0037067	0	0	0
FBgn0037065	3	0	3
FBgn0027945	45	2	43
FBgn0037064	9	19	5
FBgn0037063	214	0	214
FBgn0037106	30	0	30
FBgn0037108	418	10	427
FBgn0037110	48	0	48
FBgn0043783	0	0	0
FBgn0052445	0	0	0
FBgn0052446	126	2	124
FBgn0037115	0	3	0
FBgn0037117	125	0	141
FBgn0037121	60	0	62
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	0	0	0
FBgn0037133	0	7	1
FBgn0000560	0	0	0
FBgn0022936	92	0	92
FBgn0037134	45	0	45
FBgn0037135	2540	7	2581
FBgn0037139	0	0	0
FBgn0037138	416	5	417
FBgn0046301	88	0	88
FBgn0052448	15	43	19
FBgn0037130	59	1	66
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	1	0	1
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	3	5	0
FBgn0037120	191	1	190
FBgn0052447	0	0	0
FBgn0037116	115	0	183
FBgn0037114	0	0	0
FBgn0037109	288	12	294
FBgn0037107	4	1	5
FBgn0037105	105	1	104
FBgn0037140	69	0	70
FBgn0037142	66	0	66
FBgn0037143	0	0	0
FBgn0037144	3	0	3
FBgn0029091	0	0	0
FBgn0037146	0	0	0
FBgn0000045	1	0	1
FBgn0004514	2	2	0
FBgn0037149	18	6	12
FBgn0000100	3814	2	3812
FBgn0004414	0	0	0
FBgn0037151	222	1	221
FBgn0037150	85	1	84
FBgn0027532	504	1	503
FBgn0037147	2	0	2
FBgn0037141	87	1	87
FBgn0052449	0	0	0
FBgn0015075	91	13	96
FBgn0004179	328	1	327
FBgn0025702	3	0	3
FBgn0027086	1119	0	1119
FBgn0052450	1	1	0
FBgn0037162	0	0	0
FBgn0037164	1	0	1
FBgn0037165	0	0	0
FBgn0037166	0	0	0
FBgn0037167	0	0	0
FBgn0037163	0	0	0
FBgn0004449	127	1	126
FBgn0011771	129	1	128
FBgn0037156	23	6	35
FBgn0028500	258	0	258
FBgn0037169	0	0	0
FBgn0037170	0	0	0
FBgn0037172	0	0	0
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	0	0	0
FBgn0037180	0	0	0
FBgn0052453	0	0	0
FBgn0037181	1	1	0
FBgn0052452	43	0	43
FBgn0037185	28	0	62
FBgn0260481	2	0	2
FBgn0037188	112	0	112
FBgn0052451	1309	8	1301
FBgn0037191	0	0	0
FBgn0010830	81	0	102
FBgn0037186	5	34	5
FBgn0037184	26	1	26
FBgn0037183	6	0	7
FBgn0037182	890	1	889
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	0	0	0
FBgn0037195	0	0	0
FBgn0037197	0	0	0
FBgn0053169	71	1	70
FBgn0037200	0	1	152
FBgn0037202	38	0	132
FBgn0037203	7	0	7
FBgn0037204	1	1	0
FBgn0037205	64	0	64
FBgn0037206	176	3	173
FBgn0037207	789	0	789
FBgn0052457	1	0	1
FBgn0052461	5	3	2
FBgn0044324	284	0	284
FBgn0010348	2455	13	2578
FBgn0020518	1	0	1
FBgn0037199	152	66	161
FBgn0052459	1	1	0
FBgn0052462	0	7	1
FBgn0052460	0	0	0
FBgn0037397	0	0	0
FBgn0046878	0	0	0
FBgn0037402	0	0	0
FBgn0037405	8	4	4
FBgn0037406	0	0	0
FBgn0051562	0	0	0
FBgn0037408	0	0	0
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	1	0	1
FBgn0037414	0	0	0
FBgn0037415	0	0	0
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	0	0	0
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	0	0	0
FBgn0037424	0	0	0
FBgn0051561	0	0	0
FBgn0051560	0	0	0
FBgn0037427	0	0	0
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	0	0	0
FBgn0037412	0	0	0
FBgn0051559	0	0	0
FBgn0046875	0	0	0
FBgn0046876	0	0	0
FBgn0026077	0	0	0
FBgn0037399	0	0	0
FBgn0037398	0	0	0
FBgn0037396	0	0	0
FBgn0037374	295	2	378
FBgn0037375	4	11	4
FBgn0028690	410	1	409
FBgn0037377	41	10	43
FBgn0037379	548	0	548
FBgn0037384	43	0	43
FBgn0037386	0	0	0
FBgn0037387	2	0	2
FBgn0037388	0	0	0
FBgn0037389	0	0	0
FBgn0028436	58	4	54
FBgn0037395	0	0	0
FBgn0003261	4475	4	4471
FBgn0010403	0	0	0
FBgn0011281	0	0	0
FBgn0040679	1	0	1
FBgn0037391	289	4	420
FBgn0029088	194	0	213
FBgn0037383	70	0	71
FBgn0037382	106	3	106
FBgn0037378	79	2	89
FBgn0037376	183	0	194
FBgn0037372	59	1	58
FBgn0037329	105	7	109
FBgn0011715	121	1	120
FBgn0037332	86	14	112
FBgn0051550	158	0	158
FBgn0010051	166	3	163
FBgn0037338	96	14	99
FBgn0037341	75	6	71
FBgn0041191	169	2	167
FBgn0037345	25	3	30
FBgn0037347	81	0	81
FBgn0019637	0	4	256
FBgn0037351	6172	3	6169
FBgn0051551	0	0	0
FBgn0051549	283	0	283
FBgn0037354	155	0	160
FBgn0037356	146	0	146
FBgn0037359	50	11	52
FBgn0046222	62	2	134
FBgn0037363	243	3	240
FBgn0037368	16	0	16
FBgn0037370	145	1	144
FBgn0027497	261	2	259
FBgn0037371	234	3	231
FBgn0037369	99	3	96
FBgn0004878	1	1	1
FBgn0037365	2	2	0
FBgn0037364	5	0	5
FBgn0010772	315	5	312
FBgn0037360	242	3	300
FBgn0037358	653	17	646
FBgn0027951	657	8	649
FBgn0051548	67	1	66
FBgn0051546	1	5	1
FBgn0044823	91	0	91
FBgn0037350	66	19	47
FBgn0017550	152	14	244
FBgn0014366	110	8	110
FBgn0037344	387	5	384
FBgn0037342	49	3	48
FBgn0037340	54	2	52
FBgn0037339	491	10	521
FBgn0037336	521	1	520
FBgn0010399	1	0	1
FBgn0051547	0	0	0
FBgn0015402	130	35	135
FBgn0025825	0	0	0
FBgn0037330	93	5	99
FBgn0037328	2694	5	2689
FBgn0037327	676	2	674
FBgn0037295	4	0	4
FBgn0037294	0	0	0
FBgn0037297	92	6	88
FBgn0037299	137	17	164
FBgn0037301	222	7	222
FBgn0037304	4	1	3
FBgn0037310	4	3	1
FBgn0051542	0	0	0
FBgn0003275	83	1	82
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	0	0	0
FBgn0037323	0	0	0
FBgn0037322	0	1	0
FBgn0001311	0	0	0
FBgn0037320	0	0	0
FBgn0037315	421	2	419
FBgn0037312	412	0	412
FBgn0051538	7	0	7
FBgn0037307	12	11	1
FBgn0037305	107	0	107
FBgn0260462	1156	0	1194
FBgn0053293	5	0	5
FBgn0040208	155	28	171
FBgn0037298	301	3	300
FBgn0037296	1	0	1
FBgn0004913	265	0	265
FBgn0037290	77	0	77
FBgn0037293	290	1	289
FBgn0040684	0	0	0
FBgn0010313	9	0	9
FBgn0037292	0	0	0
FBgn0037291	0	0	0
FBgn0037288	0	0	0
FBgn0004436	730	0	730
FBgn0004183	115	0	115
