FBgn0026143	205	6	201
FBgn0040351	10	1	12
FBgn0040338	1	0	1
FBgn0040350	13	13	0
FBgn0040349	4	4	0
FBgn0040348	42	54	9
FBgn0040346	121	1	145
FBgn0040342	8	4	4
FBgn0040345	8	9	0
FBgn0040343	2	0	2
FBgn0052814	4	1	3
FBgn0040364	1	0	1
FBgn0040362	1	1	0
FBgn0040361	0	0	0
FBgn0040360	0	0	0
FBgn0040359	0	0	0
FBgn0040358	1	1	0
FBgn0029568	1	1	0
FBgn0040357	0	0	0
FBgn0040367	4	4	0
FBgn0025642	23	0	23
FBgn0004650	9	1	8
FBgn0024362	182	5	178
FBgn0024361	13	3	10
FBgn0024364	188	2	186
FBgn0029573	6	3	3
FBgn0024987	348	1	347
FBgn0023169	285	1	286
FBgn0052813	89	3	86
FBgn0024985	274	0	274
FBgn0027794	216	2	214
FBgn0027795	19	1	18
FBgn0024986	63	2	63
FBgn0000826	111	1	110
FBgn0024365	484	2	482
FBgn0024360	151	1	151
FBgn0024366	6	0	6
FBgn0025641	59	1	58
FBgn0052811	1	0	1
FBgn0028550	428	215	213
FBgn0026876	320	0	320
FBgn0040366	37	0	37
FBgn0040363	0	0	0
FBgn0040368	1	0	1
FBgn0026872	21	14	11
FBgn0029580	6	6	0
FBgn0025383	3	0	3
FBgn0025381	596	4	592
FBgn0025394	405	2	408
FBgn0000482	170	53	126
FBgn0001189	223	22	223
FBgn0029587	6	108	0
FBgn0024897	8	9	0
FBgn0025391	3	1	2
FBgn0025378	0	0	0
FBgn0023130	92	10	102
FBgn0023530	74	0	75
FBgn0025390	62	2	67
FBgn0025393	0	2	0
FBgn0003517	5951	1	5950
FBgn0044508	0	0	0
FBgn0025382	140	0	141
FBgn0052808	9	0	12
FBgn0027791	169	15	155
FBgn0027793	10	1	9
FBgn0052806	4	0	4
FBgn0026873	70	1	71
FBgn0023513	257	5	275
FBgn0014411	236	1	258
FBgn0023514	172	5	174
FBgn0029594	52	4	60
FBgn0023519	69	3	68
FBgn0023509	191	17	194
FBgn0023510	474	3	471
FBgn0023508	288	1	287
FBgn0023522	202	1	202
FBgn0023521	29	0	29
FBgn0025627	24	10	14
FBgn0025630	98	15	158
FBgn0025629	112	13	116
FBgn0025628	266	110	278
FBgn0029596	2	27	3
FBgn0025626	324	3	321
FBgn0025625	25	13	20
FBgn0025631	33	14	19
FBgn0026878	4	4	0
FBgn0000667	260	77	259
FBgn0003964	191	0	191
FBgn0023545	107	0	112
FBgn0023520	62	2	61
FBgn0023512	216	5	225
FBgn0023511	310	18	305
FBgn0052801	0	20	12
FBgn0023518	424	8	428
FBgn0026088	49	1	54
FBgn0026089	58	23	59
FBgn0023517	107	5	110
FBgn0023516	127	18	126
FBgn0023515	147	2	145
FBgn0028969	716	0	716
FBgn0026090	104	0	104
FBgn0029590	1	1	0
FBgn0025624	96	16	101
FBgn0040395	917	0	917
FBgn0000382	353	4	349
FBgn0023507	245	9	236
FBgn0004654	243	8	246
FBgn0023540	76	1	75
FBgn0025839	126	0	126
FBgn0011576	0	46	20
FBgn0015036	0	24	7
FBgn0003116	107	15	108
FBgn0040899	51	0	51
FBgn0040900	1	0	1
FBgn0024984	25	0	25
FBgn0023549	9	0	12
FBgn0029606	2	1	1
FBgn0003048	1177	15	1168
FBgn0000810	202	11	191
FBgn0023523	5	1	5
FBgn0023527	261	18	276
FBgn0040391	7	6	1
FBgn0053218	1	1	0
FBgn0003079	282	33	249
FBgn0003159	4	4	0
FBgn0040389	45	2	43
FBgn0044047	43	1	42
FBgn0040392	1	0	1
FBgn0023526	391	0	391
FBgn0023529	1226	3	1223
FBgn0023528	164	20	179
FBgn0027296	92	1	91
FBgn0023524	14	3	11
FBgn0023525	21	6	15
FBgn0000377	201	2	200
FBgn0001330	197	3	200
FBgn0004397	533	1	532
FBgn0023550	3	2	1
FBgn0029603	1	0	1
FBgn0023542	244	8	252
FBgn0023541	0	23	9
FBgn0005670	6	6	0
FBgn0004655	687	8	679
FBgn0013432	106	6	111
FBgn0004861	380	2	378
FBgn0004860	150	5	145
FBgn0040394	220	14	227
FBgn0040376	1	2	1
FBgn0040066	259	0	259
FBgn0001404	460	1	459
FBgn0040336	67	4	69
FBgn0040333	20	7	17
FBgn0040334	132	9	125
FBgn0029629	565	0	565
FBgn0011566	47	37	51
FBgn0011606	542	6	537
FBgn0040375	20	0	22
FBgn0040377	0	0	0
FBgn0040388	54	3	51
FBgn0003714	43	0	43
FBgn0001150	5	1	4
FBgn0052797	1	0	1
FBgn0040385	0	0	0
FBgn0003371	933	10	923
FBgn0003068	7	4	5
FBgn0024993	75	6	69
FBgn0024996	185	1	189
FBgn0024997	3	0	3
FBgn0024991	236	4	234
FBgn0000928	280	4	276
FBgn0000927	44	21	23
FBgn0000520	61	1	62
FBgn0024975	23	4	24
FBgn0040356	0	0	0
FBgn0003996	1	0	1
FBgn0040384	54	1	53
FBgn0024980	2	1	1
FBgn0000376	153	4	154
FBgn0024973	159	2	159
FBgn0024998	71	0	71
FBgn0024995	4	9	0
FBgn0024994	193	4	189
FBgn0024992	506	2	505
FBgn0000092	8	0	9
FBgn0025838	0	0	0
FBgn0011276	1	0	1
FBgn0004647	731	3	728
FBgn0040396	153	2	152
FBgn0000479	297	18	280
FBgn0002933	0	0	0
FBgn0003374	0	0	0
FBgn0029660	9	0	11
FBgn0029662	10	9	1
FBgn0029661	2	3	0
FBgn0029659	5	6	0
FBgn0029658	0	0	0
FBgn0052493	1	1	0
FBgn0029657	55	446	34
FBgn0029656	11	9	2
FBgn0003086	0	0	0
FBgn0010296	0	0	0
FBgn0010295	0	0	0
FBgn0010294	0	0	0
FBgn0040393	0	0	0
FBgn0000644	13	1	13
FBgn0028746	24	0	24
FBgn0040355	0	0	0
FBgn0052793	1	0	1
FBgn0029642	0	0	0
FBgn0025645	0	0	0
FBgn0029643	2	2	0
FBgn0029644	1	0	1
FBgn0029645	2	2	0
FBgn0029646	1	1	0
FBgn0029647	0	0	0
FBgn0029648	32	1	31
FBgn0028369	212	8	205
FBgn0029649	3	0	4
FBgn0003285	36	0	36
FBgn0025644	0	0	0
FBgn0029639	0	0	0
FBgn0040354	0	0	0
FBgn0040353	0	0	0
FBgn0040352	0	0	0
FBgn0029664	309	4	308
FBgn0029666	280	1	279
FBgn0029669	6	4	2
FBgn0052792	34	102	1
FBgn0044046	0	0	0
FBgn0023215	337	4	333
FBgn0015286	409	5	404
FBgn0023216	142	0	142
FBgn0029672	166	1	212
FBgn0052791	393	7	390
FBgn0029667	3	2	1
FBgn0029665	79	10	72
FBgn0029663	19	19	0
FBgn0052785	0	0	0
FBgn0025118	0	0	0
FBgn0028491	93	7	88
FBgn0029681	0	0	0
FBgn0029686	82	9	74
FBgn0052786	5	0	5
FBgn0052783	5	0	5
FBgn0029687	1824	14	1812
FBgn0029690	0	7	0
FBgn0029689	153	9	144
FBgn0029688	1279	3	1278
FBgn0029685	325	1	325
FBgn0019661	9	0	9
FBgn0029694	2	1	1
FBgn0000221	57	0	57
FBgn0026084	1745	8	1737
FBgn0026085	66	11	78
FBgn0026083	911	10	957
FBgn0066114	157	0	157
FBgn0029697	2	0	2
FBgn0029701	0	0	0
FBgn0029702	1	1	0
FBgn0029706	351	7	442
FBgn0029707	0	0	0
FBgn0029705	33	32	1
FBgn0040907	52	0	52
FBgn0002707	189	1	188
FBgn0040906	1	0	1
FBgn0029703	4	0	4
FBgn0040905	1	0	1
FBgn0040904	0	0	0
FBgn0029700	1	1	0
FBgn0052774	0	0	0
FBgn0041252	1	1	0
FBgn0029696	0	0	0
FBgn0000635	88	2	86
FBgn0026080	77	70	79
FBgn0026079	350	5	352
FBgn0004832	44	0	44
FBgn0029693	154	0	154
FBgn0000179	0	0	0
FBgn0029708	15	11	4
FBgn0029709	464	1	463
FBgn0029710	50	1	49
FBgn0029712	33	7	42
FBgn0029714	119	1	119
FBgn0029716	1	1	0
FBgn0022768	478	2	476
FBgn0029715	396	3	394
FBgn0029713	232	16	232
FBgn0029711	205	0	205
FBgn0003210	589	1	588
FBgn0052773	1	0	1
FBgn0011760	1502	17	1485
FBgn0028325	795	0	795
FBgn0029722	1	0	1
FBgn0029727	1	0	1
FBgn0029729	1	1	0
FBgn0029730	1	1	0
FBgn0029733	191	7	184
FBgn0052772	431	10	421
FBgn0029737	200	6	194
FBgn0004368	396	5	391
FBgn0029740	0	0	0
FBgn0061196	0	0	0
FBgn0029728	10	0	10
FBgn0029726	0	0	0
FBgn0029725	0	0	0
FBgn0025679	0	0	0
FBgn0029724	0	0	0
FBgn0029745	1	0	1
FBgn0029746	0	0	0
FBgn0003449	218	0	218
FBgn0011761	2	0	2
FBgn0029753	1	0	1
FBgn0029755	102	16	105
FBgn0014024	394	5	408
FBgn0029754	4	0	4
FBgn0029752	2	1	1
FBgn0029751	4	0	4
FBgn0029750	6	0	6
FBgn0029747	2	1	1
FBgn0052767	458	2	456
FBgn0026751	335	1	334
FBgn0010014	5	1	4
FBgn0029761	10	6	4
FBgn0029763	714	10	704
FBgn0029765	16	16	0
FBgn0029766	5291	6	5285
FBgn0029768	0	0	0
FBgn0029770	0	0	0
FBgn0029771	96	1	128
FBgn0026702	173	0	173
FBgn0004687	1527	2	1525
FBgn0029778	205	0	205
FBgn0052762	0	0	0
FBgn0029769	70	67	3
FBgn0029762	64	1	63
FBgn0029756	59	8	58
FBgn0028474	359	7	353
FBgn0029785	5047	2	5045
FBgn0003747	1	5	1
FBgn0000394	63	12	117
FBgn0029791	810	112	807
FBgn0029795	50	52	2
FBgn0029798	226	0	226
FBgn0029799	18	37	2
FBgn0029801	210	14	276
FBgn0029809	0	0	0
FBgn0029810	0	0	0
FBgn0029811	0	0	0
FBgn0029812	0	0	0
FBgn0029814	3	3	1
FBgn0052761	0	0	0
FBgn0029816	0	0	0
FBgn0029817	23	2	21
FBgn0029820	187	4	256
FBgn0029821	16	0	16
FBgn0029822	288	11	290
FBgn0029823	906	37	1107
FBgn0029819	397	57	342
FBgn0014340	329	16	313
FBgn0029818	987	14	974
FBgn0029813	37	0	37
FBgn0029807	11	11	0
FBgn0029804	11	11	0
FBgn0013987	1396	2	1394
FBgn0029800	77	2	96
FBgn0261383	513	1	512
FBgn0052758	576	8	572
FBgn0053080	1945	60	1995
FBgn0027564	113	5	122
FBgn0029789	139	1	138
FBgn0046687	170	15	155
FBgn0015794	183	0	184
FBgn0029783	5	0	65
FBgn0029824	280	19	261
FBgn0029825	114	0	114
FBgn0052756	42	0	42
FBgn0029826	9	0	9
FBgn0052755	3	0	3
FBgn0029827	1	0	1
FBgn0029828	1	1	0
FBgn0029830	11	1	10
FBgn0029831	0	0	0
FBgn0029833	204	1	203
FBgn0029834	16	0	16
FBgn0029835	1	0	1
FBgn0029843	0	27	0
FBgn0029849	398	13	385
FBgn0003514	1660	5	1655
FBgn0029848	2	2	1
FBgn0040069	0	0	0
FBgn0052751	0	0	0
FBgn0052750	0	0	0
FBgn0026060	17	0	74
FBgn0029840	393	0	423
FBgn0029839	0	0	0
FBgn0029838	0	0	0
FBgn0029837	1	0	1
FBgn0003302	26	2	24
FBgn0029003	2	0	2
FBgn0027546	0	0	0
FBgn0005390	5	3	2
FBgn0029851	0	0	0
FBgn0015818	293	1	292
FBgn0029853	139	25	114
FBgn0028982	975	12	973
FBgn0029857	198	10	209
FBgn0029858	58	7	68
FBgn0029861	225	1	224
FBgn0029863	0	0	0
FBgn0029864	1	1	0
FBgn0029866	1	0	1
FBgn0029867	324	6	375
FBgn0052748	1	1	0
FBgn0029873	170	21	183
FBgn0014031	34	25	11
FBgn0000524	288	4	284
FBgn0014026	12171	7	12167
FBgn0029874	89	23	100
FBgn0003139	286	2	284
FBgn0003655	151	2	150
FBgn0016974	19	0	19
FBgn0029868	223	57	223
FBgn0043796	93	1	92
FBgn0028685	907	14	914
FBgn0026015	396	1	395
FBgn0041250	5	1	4
FBgn0031279	2	1	3
FBgn0051658	100	1	99
FBgn0031282	56	7	69
FBgn0015621	177	0	177
FBgn0010583	622	3	619
FBgn0020545	475	1	474
FBgn0031288	0	0	0
FBgn0031289	1	0	1
FBgn0002936	0	0	10
FBgn0002563	12	1	11
FBgn0046113	2	1	1
FBgn0003916	3	0	3
FBgn0031292	21	31	1
FBgn0020305	236	1	235
FBgn0029095	368	5	363
FBgn0031287	78	0	78
FBgn0020304	968	1	1033
FBgn0031286	176	2	176
FBgn0031284	156	1	161
FBgn0031283	0	13	1
FBgn0031281	132	9	131
FBgn0000442	0	2	0
FBgn0026438	4	2	2
FBgn0040106	2	1	1
FBgn0004611	152	2	159
FBgn0053127	2	0	2
FBgn0000061	0	0	0
FBgn0003278	506	4	502
FBgn0002593	5433	12	5422
FBgn0031254	241	1	240
FBgn0031255	44	0	44
FBgn0004583	504	12	517
FBgn0031256	445	4	443
FBgn0031257	20	5	16
FBgn0027592	600	11	590
FBgn0003963	1160	7	1160
FBgn0031263	24	57	694
FBgn0031265	381	23	380
FBgn0031266	1036	3	1034
FBgn0031268	104	8	101
FBgn0023489	3	1	2
FBgn0010323	3	2	1
FBgn0013323	63	2	65
FBgn0031267	231	3	230
FBgn0021874	302	27	297
FBgn0031264	3	3	2
FBgn0005660	349	531	423
FBgn0031260	1288	1	1287
FBgn0010602	1214	2	1213
FBgn0043364	1050	16	1041
FBgn0031258	122	4	119
FBgn0015924	337	19	345
FBgn0031253	45	4	42
FBgn0031252	153	6	166
FBgn0031251	16	0	16
FBgn0031250	19	0	123
FBgn0051921	6	5	1
FBgn0031249	2	2	0
FBgn0031248	4	3	1
FBgn0067779	201	9	209
FBgn0031213	247	2	339
FBgn0031214	14	0	14
FBgn0031216	450	6	444
FBgn0031217	366	12	390
FBgn0001142	356	4	352
FBgn0031224	96	0	101
FBgn0031228	237	11	238
FBgn0031229	154	4	150
FBgn0031231	79	1	85
FBgn0031233	137	3	135
FBgn0031235	31	158	1
FBgn0031240	26	31	0
FBgn0003444	206	31	283
FBgn0031247	47	0	70
FBgn0024352	1461	2	1459
FBgn0020622	659	2	657
FBgn0017457	172	23	172
FBgn0025686	0	0	0
FBgn0031245	61	3	167
FBgn0031244	75	37	104
FBgn0031238	78	7	76
FBgn0031239	49	1	57
FBgn0031232	7	9	5
FBgn0031227	77	30	59
FBgn0051974	129	44	86
FBgn0051975	0	0	0
FBgn0051976	0	0	0
FBgn0031219	59	55	4
FBgn0026787	276	65	248
FBgn0002931	26	13	13
FBgn0051973	9	3	6
FBgn0031209	1	2	0
FBgn0002121	8	3	5
FBgn0036970	3	3	0
FBgn0036974	1068	9	1059
FBgn0036975	59	2	57
FBgn0024887	109	7	102
FBgn0036977	43	46	3
FBgn0001259	8	8	0
FBgn0036979	7	26	0
FBgn0036980	681	9	675
FBgn0036985	7	0	7
FBgn0036991	107	1	115
FBgn0036993	3	8	3
FBgn0036996	1	1	0
FBgn0036997	27	5	22
FBgn0036998	67	0	67
FBgn0036999	130	1	131
FBgn0037001	1146	3	1143
FBgn0052425	577	12	566
FBgn0037003	9	0	9
FBgn0037004	9	0	9
FBgn0037005	25	2	23
FBgn0037009	296	7	290
FBgn0037011	174	6	171
FBgn0037013	3	1	2
FBgn0001323	1	0	1
FBgn0037012	26	9	20
FBgn0037010	452	7	445
FBgn0037008	98	1	97
FBgn0037007	1085	7	1080
FBgn0037000	12	4	10
FBgn0052428	410	4	406
FBgn0036995	24	23	7
FBgn0036994	99	0	107
FBgn0036992	14	26	1
FBgn0036990	83	12	90
FBgn0029158	173	1	172
FBgn0036988	119	3	116
FBgn0036987	55	2	53
FBgn0036986	0	0	0
FBgn0036984	404	60	437
FBgn0028978	545	12	533
FBgn0027565	244	1	247
FBgn0001247	709	1	727
FBgn0036978	12	1	11
FBgn0036973	86	0	86
FBgn0037014	2	1	1
FBgn0037016	5	1	4
FBgn0040634	7	1	7
FBgn0016696	452	28	450
FBgn0037020	175	7	178
FBgn0037024	114	0	114
FBgn0037025	596	3	593
FBgn0037027	770	11	769
FBgn0037030	0	0	3
FBgn0040636	3	7	3
FBgn0037031	100	1	103
FBgn0040637	0	0	0
FBgn0037035	2	3	1
FBgn0011591	6	1	7
FBgn0052432	74	9	69
FBgn0027055	258	4	256
FBgn0037026	148	1	147
FBgn0037023	5	2	3
FBgn0027364	1	1	0
FBgn0037022	85	1	84
FBgn0037021	593	20	583
FBgn0037019	100	12	114
FBgn0037018	44	0	45
FBgn0037017	20	0	20
FBgn0045474	4	4	0
FBgn0037015	0	0	0
FBgn0001320	1	0	1
FBgn0037037	3	3	0
FBgn0053283	1	1	0
FBgn0037042	2	3	0
FBgn0037044	98	4	187
FBgn0028402	116	2	115
FBgn0026179	156	2	154
FBgn0053284	0	0	0
FBgn0037050	14	41	12
FBgn0037057	215	1	220
FBgn0037060	3	3	2
FBgn0028427	213	0	213
FBgn0004865	128	3	125
FBgn0037061	90	3	89
FBgn0037059	0	1	0
FBgn0053056	94	4	94
FBgn0053054	16	29	36
FBgn0041100	3	3	32
FBgn0024150	6	3	3
FBgn0037051	830	1	868
FBgn0020294	4	0	4
FBgn0053285	0	0	0
FBgn0037045	60	0	60
FBgn0003415	1001	4	1010
FBgn0053286	1	1	0
FBgn0053287	2	0	2
FBgn0037040	3	2	1
FBgn0037039	1	1	0
FBgn0037038	0	0	0
FBgn0037036	0	0	0
FBgn0037068	0	0	0
FBgn0037069	1	0	1
FBgn0037071	158	2	171
FBgn0037073	409	17	506
FBgn0052436	352	0	353
FBgn0052437	3	0	3
FBgn0052440	0	0	0
FBgn0053288	33	69	4
FBgn0005694	321	1	323
FBgn0037087	168	0	168
FBgn0037090	20	21	2
FBgn0037092	161	6	219
FBgn0037093	751	4	747
FBgn0037094	462	5	459
FBgn0053289	2	1	1
FBgn0015283	681	0	681
FBgn0028663	441	1	440
FBgn0053290	2	1	1
FBgn0037101	2	1	1
FBgn0052438	556	4	552
FBgn0052441	224	0	224
FBgn0037102	55	0	55
FBgn0037099	0	0	0
FBgn0037098	837	1	836
FBgn0029152	586	5	582
FBgn0026371	268	61	271
FBgn0015239	147	4	214
FBgn0037086	0	0	0
FBgn0037085	0	0	0
FBgn0014143	24	0	24
FBgn0037082	291	3	291
FBgn0037081	156	195	261
FBgn0002842	18	18	0
FBgn0037078	0	1	0
FBgn0037076	147	27	120
FBgn0037074	638	105	647
FBgn0003042	84	15	84
FBgn0037070	1	0	138
FBgn0037067	0	0	0
FBgn0037065	4	3	2
FBgn0027945	100	1	99
FBgn0037064	13	23	4
FBgn0037063	278	0	278
FBgn0037106	66	0	66
FBgn0037108	270	14	275
FBgn0037110	55	1	54
FBgn0043783	4	0	4
FBgn0052445	2	2	0
FBgn0052446	128	1	127
FBgn0037115	3	14	2
FBgn0037117	103	1	106
FBgn0037121	93	0	102
FBgn0037125	0	0	0
FBgn0037128	0	0	0
FBgn0037131	2	2	0
FBgn0037133	0	15	1
FBgn0000560	0	0	0
FBgn0022936	107	1	106
FBgn0037134	80	0	80
FBgn0037135	2095	11	2187
FBgn0037139	0	0	0
FBgn0037138	491	37	478
FBgn0046301	85	1	84
FBgn0052448	18	99	22
FBgn0037130	92	1	106
FBgn0037129	0	0	0
FBgn0037127	0	0	0
FBgn0037126	0	0	0
FBgn0037124	0	0	0
FBgn0037123	0	0	0
FBgn0037122	4	12	0
FBgn0037120	230	0	230
FBgn0052447	2	1	1
FBgn0037116	233	3	373
FBgn0037114	1	1	0
FBgn0037109	425	12	432
FBgn0037107	3	0	3
FBgn0037105	54	0	54
FBgn0037140	15	16	2
FBgn0037142	258	0	258
FBgn0037143	1	1	2
FBgn0037144	91	2	89
FBgn0029091	2	1	1
FBgn0037146	3	0	3
FBgn0000045	2	1	1
FBgn0004514	1	0	1
FBgn0037149	78	5	73
FBgn0000100	5611	1	5610
FBgn0004414	1	1	0
FBgn0037151	89	0	89
FBgn0037150	154	6	148
FBgn0027532	358	0	358
FBgn0037147	1	1	0
FBgn0037141	221	1	223
FBgn0052449	0	0	0
FBgn0015075	240	22	267
FBgn0004179	582	5	579
FBgn0025702	22	3	23
FBgn0027086	1681	5	1676
FBgn0052450	48	48	0
FBgn0037162	1	0	1
FBgn0037164	0	0	0
FBgn0037165	1	1	0
FBgn0037166	0	0	0
FBgn0037167	1	1	0
FBgn0037163	1	1	0
FBgn0004449	3374	5	3370
FBgn0011771	689	4	685
FBgn0037156	47	27	71
FBgn0028500	578	4	574
FBgn0037169	1	0	1
FBgn0037170	1	0	1
FBgn0037172	1	0	1
FBgn0037174	0	0	0
FBgn0037176	0	0	0
FBgn0037179	1	0	1
FBgn0037180	1	0	1
FBgn0052453	0	0	0
FBgn0037181	0	0	0
FBgn0052452	97	0	97
FBgn0037185	26	2	59
FBgn0260481	2	0	2
FBgn0037188	181	1	180
FBgn0052451	463	1	462
FBgn0037191	0	0	0
FBgn0010830	131	1	167
FBgn0037186	7	35	7
FBgn0037184	25	0	28
FBgn0037183	8	2	8
FBgn0037182	741	0	741
FBgn0037178	0	0	0
FBgn0037177	0	0	0
FBgn0037175	0	0	0
FBgn0037171	3	0	3
FBgn0037195	4	2	2
FBgn0037197	0	0	0
FBgn0053169	23	2	21
FBgn0037200	0	3	110
FBgn0037202	31	4	135
FBgn0037203	10	6	4
FBgn0037204	14	13	1
FBgn0037205	402	1	401
FBgn0037206	279	1	278
FBgn0037207	676	6	670
FBgn0052457	0	0	0
FBgn0052461	3	3	0
FBgn0044324	961	6	955
FBgn0010348	2347	4	2588
FBgn0020518	0	0	0
FBgn0037199	110	77	121
FBgn0052459	3	1	2
FBgn0052462	0	0	4
FBgn0052460	0	0	0
FBgn0037397	14	0	14
FBgn0046878	2	0	3
FBgn0037402	2	0	2
FBgn0037405	6	0	6
FBgn0037406	0	0	0
FBgn0051562	1	1	0
FBgn0037408	3	0	3
FBgn0037409	0	0	0
FBgn0037410	0	0	0
FBgn0037411	0	0	0
FBgn0037413	0	0	0
FBgn0027527	1	1	0
FBgn0037414	0	0	0
FBgn0037415	1	0	1
FBgn0037416	0	0	0
FBgn0037417	0	0	0
FBgn0037419	2	1	1
FBgn0037421	0	0	0
FBgn0037422	0	0	0
FBgn0040279	2	1	1
FBgn0037424	1	0	1
FBgn0051561	3	2	1
FBgn0051560	0	0	0
FBgn0037427	5	4	1
FBgn0037428	0	0	0
FBgn0037420	0	0	0
FBgn0037418	1	0	1
FBgn0037412	2	1	1
FBgn0051559	1	1	0
FBgn0046875	0	0	0
FBgn0046876	0	1	0
FBgn0026077	11	10	1
FBgn0037399	18	18	0
FBgn0037398	29	29	0
FBgn0037396	14	13	1
FBgn0037374	361	0	491
FBgn0037375	22	40	21
FBgn0028690	947	1	946
FBgn0037377	156	20	162
FBgn0037379	722	2	720
FBgn0037384	141	3	138
FBgn0037386	0	0	0
FBgn0037387	2	2	0
FBgn0037388	2	1	1
FBgn0037389	0	0	0
FBgn0028436	55	8	48
FBgn0037395	7	7	0
FBgn0003261	3889	8	3881
FBgn0010403	1	1	0
FBgn0011281	0	0	0
FBgn0040679	0	0	0
FBgn0037391	237	9	333
FBgn0029088	456	0	480
FBgn0037383	40	0	46
FBgn0037382	214	1	219
FBgn0037378	152	8	170
FBgn0037376	360	1	398
FBgn0037372	81	1	80
FBgn0037329	175	14	176
FBgn0011715	205	4	201
FBgn0037332	228	33	291
FBgn0051550	173	0	175
FBgn0010051	877	1	877
FBgn0037338	321	19	333
FBgn0037341	100	4	97
FBgn0041191	161	2	159
FBgn0037345	99	24	128
FBgn0037347	135	0	135
FBgn0019637	0	17	314
FBgn0037351	5248	0	5248
FBgn0051551	5	3	2
FBgn0051549	274	13	261
FBgn0037354	202	0	205
FBgn0037356	134	0	134
FBgn0037359	51	14	56
FBgn0046222	102	1	231
FBgn0037363	294	2	292
FBgn0037368	25	0	25
FBgn0037370	108	1	107
FBgn0027497	409	5	404
FBgn0037371	548	6	542
FBgn0037369	108	1	107
FBgn0004878	4	0	4
FBgn0037365	3	3	0
FBgn0037364	86	1	85
FBgn0010772	278	3	275
FBgn0037360	315	10	397
FBgn0037358	313	9	313
FBgn0027951	679	0	679
FBgn0051548	137	0	137
FBgn0051546	6	7	2
FBgn0044823	81	0	81
FBgn0037350	20	0	20
FBgn0017550	154	11	229
FBgn0014366	216	40	229
FBgn0037344	1464	9	1458
FBgn0037342	93	2	92
FBgn0037340	54	2	52
FBgn0037339	312	24	326
FBgn0037336	485	4	482
FBgn0010399	7	5	2
FBgn0051547	7	9	0
FBgn0015402	245	81	260
FBgn0025825	0	0	0
FBgn0037330	151	6	160
FBgn0037328	3041	4	3037
FBgn0037327	666	1	665
FBgn0037295	2	4	0
FBgn0037294	3	2	1
FBgn0037297	95	9	89
FBgn0037299	136	26	172
FBgn0037301	430	4	436
FBgn0037304	6	4	2
FBgn0037310	77	74	3
FBgn0051542	0	0	0
FBgn0003275	80	0	80
FBgn0011965	0	0	0
FBgn0037325	0	0	0
FBgn0037324	2	0	2
FBgn0037323	0	0	0
FBgn0037322	0	3	0
FBgn0001311	3	2	1
FBgn0037320	0	0	0
FBgn0037315	192	1	191
FBgn0037312	240	1	239
FBgn0051538	101	1	100
FBgn0037307	15	15	0
FBgn0037305	160	1	159
FBgn0260462	535	6	552
FBgn0053293	3	0	3
FBgn0040208	287	39	310
FBgn0037298	304	15	292
FBgn0037296	26	1	25
FBgn0004913	1071	2	1070
FBgn0037290	24	0	24
FBgn0037293	148	1	147
FBgn0040684	1	0	1
FBgn0010313	5	2	4
FBgn0037292	1	1	0
FBgn0037291	0	0	0
FBgn0037288	1	1	0
FBgn0004436	675	8	667
